,Tissue Name,Gene Name,Centrality,Rank
132,Kidney,TIMM50,0.9005964076051653,133
133,Kidney,NID1,0.9000398177741825,134
134,Kidney,TSR2,0.8996373144632893,135
135,Kidney,RGP1,0.8995764585344931,136
136,Kidney,TAF7,0.8995602933963252,137
137,Kidney,ZSCAN18,0.8995238065108738,138
138,Kidney,SRM,0.8994429416143522,139
139,Kidney,PTPRQ,0.8994019142366186,140
140,Kidney,NEURL1B,0.8991979569389998,141
141,Kidney,PSAP,0.899180010810908,142
142,Kidney,NANS,0.8984366593560111,143
143,Kidney,TARS2,0.8983566691550776,144
144,Kidney,ST7,0.8981881434041831,145
145,Kidney,AFM,0.897957718494439,146
146,Kidney,TEAD4,0.8979480969340043,147
147,Kidney,ADAP1,0.8977388532165053,148
148,Kidney,BBIP1,0.8975492075891527,149
149,Kidney,PASK,0.8970528872996352,150
150,Kidney,CCDC127,0.896854003146644,151
151,Kidney,FBXO4,0.8966328920180013,152
152,Kidney,FPGS,0.8961411004235612,153
153,Kidney,CDC7,0.8958964007800981,154
154,Kidney,C1QL1,0.8958361860699358,155
155,Kidney,ATXN1,0.8957199195867321,156
156,Kidney,TCIRG1,0.8956642904231152,157
157,Kidney,RPAP3,0.8949747372340385,158
158,Kidney,PTEN,0.8949247833543896,159
159,Kidney,YAF2,0.8948814874141496,160
160,Kidney,RP11-64B16.2,0.8948016251480103,161
161,Kidney,CPSF7,0.8947046095810656,162
162,Kidney,SNX21,0.8943911997911532,163
163,Kidney,RP11-1017G21.5,0.8940403075050695,164
164,Kidney,RRAS,0.8936650788929426,165
165,Kidney,TRAPPC1,0.8935634883440697,166
166,Kidney,GALK2,0.8931290372850216,167
167,Kidney,RFX1,0.8929313386811509,168
168,Kidney,PKDCC,0.8922978854234576,169
169,Kidney,MAP3K1,0.8922925326454483,170
170,Kidney,EGLN3,0.8922638661707243,171
171,Kidney,DPM2,0.8918159752171642,172
172,Kidney,TNFAIP2,0.8916778393266187,173
173,Kidney,PARD3B,0.8916028935402324,174
174,Kidney,GATA6-AS1,0.8914199180539273,175
175,Kidney,SPTLC3,0.8913501321604299,176
176,Kidney,NET1,0.891322250593131,177
177,Kidney,CTD-3064M3.7,0.8907900983814385,178
178,Kidney,CHRM3-AS2,0.8906906834480395,179
179,Kidney,PLAGL1,0.8906257415283088,180
180,Kidney,VDAC1,0.8902807497018641,181
181,Kidney,VSIG8,0.8902763451157478,182
182,Kidney,RP11-67L2.2,0.8901782368791519,183
183,Kidney,MPC1,0.8901544655848769,184
184,Kidney,UNC93B1,0.8899336158217335,185
185,Kidney,FKBP8,0.8896487175306795,186
186,Kidney,TYRO3,0.889477841283738,187
187,Kidney,TBCB,0.8894777526684166,188
188,Kidney,CCDC92,0.8894006989823221,189
