,Tissue Name,Gene Name,Centrality,Rank
131,Adipose,ZNF674,0.8668592096353098,132
132,Adipose,CCDC71L,0.866050615782234,133
133,Adipose,AMMECR1L,0.8660270133773116,134
134,Adipose,RP11-216B9.9,0.8658754471030135,135
135,Adipose,XRCC5,0.8657214150829443,136
136,Adipose,GBE1,0.8651715741679119,137
137,Adipose,ZNF514,0.8651046490386582,138
138,Adipose,CTC-471J1.2,0.8629743979229563,139
139,Adipose,BZW2,0.8620775512229429,140
140,Adipose,IL1RL1,0.8619633391235559,141
141,Adipose,NSUN4,0.8618492253724528,142
142,Adipose,SNRPD1,0.8605487042333142,143
143,Adipose,MRPS31P5,0.8590047865818888,144
144,Adipose,PQLC1,0.8589994735772003,145
145,Adipose,PTPRG,0.8585792230475598,146
146,Adipose,CIRBP-AS1,0.857354363906844,147
147,Adipose,ZNF691,0.8571838094034364,148
148,Adipose,DICER1-AS1,0.8564219229588125,149
149,Adipose,ADAM33,0.8560655738155998,150
150,Adipose,PRRC2A,0.8554103601179264,151
151,Adipose,ECE2,0.8544192050861285,152
152,Adipose,TRIL,0.8539659124988697,153
153,Adipose,PPP1R15B,0.8538256687275115,154
154,Adipose,HAUS5,0.8532618973383095,155
155,Adipose,RP4-756G23.5,0.8527800299283211,156
156,Adipose,ZNF774,0.8523819370847883,157
157,Adipose,PPP2CA,0.85193703013792,158
158,Adipose,CTNNB1,0.8518442176992356,159
159,Adipose,ADGRE2,0.8512742589169225,160
160,Adipose,ZGLP1,0.8510453638977068,161
161,Adipose,RASA4CP,0.8507099861155804,162
162,Adipose,CRISPLD2,0.8506269127361982,163
163,Adipose,KLF16,0.8504189473047997,164
164,Adipose,GNB2,0.8503342754546159,165
165,Adipose,TFRC,0.8494922045867856,166
166,Adipose,GAL3ST4,0.8490156954437862,167
167,Adipose,EIF3J,0.848901066733363,168
168,Adipose,ZNF616,0.8476502618043951,169
169,Adipose,WAPL,0.8471038620655408,170
170,Adipose,CTD-2525P14.5,0.8462915620305168,171
171,Adipose,RABL2B,0.8456527053413024,172
172,Adipose,C15orf41,0.8452402541508454,173
173,Adipose,AP1G1,0.8449817955327711,174
174,Adipose,RP4-751H13.5,0.8445822725963262,175
175,Adipose,ATXN3,0.8444914393262377,176
176,Adipose,IFT172,0.8428353177400099,177
177,Adipose,RRN3,0.8418499020959204,178
178,Adipose,BET1,0.8417843651328693,179
179,Adipose,SH3RF3-AS1,0.8416641004059868,180
180,Adipose,ZNF521,0.8414148080256145,181
181,Adipose,LACTB,0.8400269483979264,182
182,Adipose,ALYREF,0.8397194261916742,183
183,Adipose,PGAP2,0.8394271057544455,184
184,Adipose,RP11-89K11.1,0.8387627501554439,185
185,Adipose,FRS3,0.8379597918729808,186
186,Adipose,HSPD1,0.8378662935891947,187
187,Adipose,CEP152,0.8369455202900582,188
188,Adipose,PDAP1,0.8367958084567667,189
189,Adipose,BMS1,0.8367682328034806,190
190,Adipose,RP11-760H22.2,0.8358250281851246,191
191,Adipose,GADD45B,0.835540360585441,192
192,Adipose,RP11-441O15.3,0.8351664979555244,193
193,Adipose,LAMTOR5,0.8344778826968365,194
194,Adipose,TDRD3,0.834318040961632,195
195,Adipose,DENND6B,0.8342684950609112,196
196,Adipose,DRG1,0.8337421909133622,197
197,Adipose,CTA-963H5.5,0.8337237974920537,198
198,Adipose,IPO7,0.8326498735087329,199
199,Adipose,ZNF800,0.8320522374593998,200
200,Adipose,RP11-686D22.4,0.8319532344132301,201
201,Adipose,PGR,0.8317644219097905,202
202,Adipose,TRIM17,0.8317007933697991,203
203,Adipose,CDYL,0.8312814172417451,204
204,Adipose,SLC26A11,0.8310863366598675,205
205,Adipose,RAD23A,0.8307094673983721,206
206,Adipose,NINL,0.8294608840782195,207
207,Adipose,SSR3,0.8291680671094221,208
208,Adipose,CTD-2331H12.5,0.8289752919438113,209
209,Adipose,GPX3,0.8279619016557348,210
210,Adipose,GPBAR1,0.8279289697141958,211
211,Adipose,NBPF11,0.8271104962914796,212
212,Adipose,CDPF1,0.8268679497532389,213
213,Adipose,FBXO48,0.8265743024087273,214
214,Adipose,TRMT13,0.8265391267061037,215
215,Adipose,CHSY1,0.8263055812825781,216
216,Adipose,ZNF572,0.826139477044901,217
217,Adipose,RP4-800G7.2,0.8253708169002973,218
218,Adipose,FLJ46284,0.8250410712617121,219
219,Adipose,FAM117B,0.8249801622474752,220
220,Adipose,RP11-573D15.9,0.8249781259882581,221
221,Adipose,TP53RK,0.8249580786133259,222
222,Adipose,GNRH1,0.8247499183635696,223
223,Adipose,RP11-588H23.3,0.8247248571458414,224
224,Adipose,SCNN1D,0.8242647020095618,225
225,Adipose,EMC1,0.8242327012267309,226
226,Adipose,CCDC74A,0.8240085799683177,227
227,Adipose,PPP1R3E,0.822918800837247,228
228,Adipose,NANP,0.8225400106929259,229
229,Adipose,BCL2L13,0.8225285421335019,230
230,Adipose,PLAUR,0.8223855828286118,231
231,Adipose,CEP97,0.8222348952537853,232
232,Adipose,STK39,0.8209262464856271,233
233,Adipose,NPHP3,0.82058248356464,234
234,Adipose,ZNF346,0.8204531635174109,235
235,Adipose,DNAJA2,0.8202406382114205,236
236,Adipose,GPR75,0.8193457291605533,237
237,Adipose,RAP1GDS1,0.819215026718955,238
238,Adipose,LEAP2,0.8181141691704399,239
239,Adipose,FRA10AC1,0.8181021478764209,240
240,Adipose,ETV3,0.8174285191529068,241
241,Adipose,RP11-327J17.9,0.8173120362018417,242
242,Adipose,KIAA0907,0.8171549845829899,243
243,Adipose,ABCE1,0.8171131068133985,244
244,Adipose,ZNF555,0.8168662466088226,245
245,Adipose,USP32,0.8164143120292582,246
246,Adipose,CDKN1A,0.8163432685815313,247
247,Adipose,DDX3X,0.8161886655546758,248
248,Adipose,FARSA,0.8159709273560762,249
249,Adipose,OXER1,0.8159153354119302,250
250,Adipose,LCA5,0.8157952518877541,251
251,Adipose,GPBP1L1,0.8144664687325471,252
252,Adipose,TRAPPC10,0.814084653415727,253
253,Adipose,ATXN2,0.8135001105476557,254
254,Adipose,POMP,0.8128895362261672,255
255,Adipose,USP21,0.81261551156283,256
256,Adipose,ZNF420,0.8122831224861442,257
257,Adipose,EPC1,0.8115521746114739,258
258,Adipose,TAX1BP1,0.8112186666885521,259
259,Adipose,RNF207,0.8108796407205754,260
260,Adipose,CCNK,0.8105177250975839,261
261,Adipose,RIMBP2,0.8102024251267148,262
262,Adipose,MZF1,0.8094413228418161,263
263,Adipose,CIAO1,0.8093583908436794,264
264,Adipose,HOXC4,0.8089758709218939,265
265,Adipose,ARG2,0.8079749151794777,266
266,Adipose,RBM43,0.8078642963254322,267
267,Adipose,AP001372.2,0.8075480155856574,268
268,Adipose,AASS,0.8073138506951469,269
269,Adipose,IL34,0.8071381764898923,270
270,Adipose,SFRP2,0.8071117520855089,271
271,Adipose,HNRNPU,0.8066768808859802,272
272,Adipose,BEST1,0.8066369246641593,273
273,Adipose,IL6,0.8060691433528271,274
274,Adipose,NRBF2,0.8060336705568555,275
275,Adipose,LLNLR-245B6.1,0.8058243090732987,276
276,Adipose,PAICS,0.8057420804045907,277
277,Adipose,PRTFDC1,0.8054730858527918,278
278,Adipose,PVR,0.805383957037513,279
279,Adipose,AC005519.4,0.805255594376694,280
280,Adipose,TCEAL7,0.8050442703010218,281
281,Adipose,SNAI1,0.8047837988521239,282
282,Adipose,LUC7L,0.8046937888542113,283
283,Adipose,DDX54,0.8046203229815768,284
284,Adipose,ZNF665,0.8045902155733915,285
285,Adipose,SPATA2L,0.8039457550593399,286
286,Adipose,UBE2D3,0.8035156132941782,287
287,Adipose,POM121C,0.8029486073504372,288
288,Adipose,ZNF766,0.8028473378830757,289
289,Adipose,ZNF410,0.8027754036165794,290
290,Adipose,GSTM2,0.8026799794499017,291
291,Adipose,NME1,0.8020765601532479,292
292,Adipose,KLF3-AS1,0.8017726676555188,293
293,Adipose,AC005682.5,0.8017116992659499,294
294,Adipose,ZNF254,0.801400347931059,295
295,Adipose,KDM6B,0.8009170311336022,296
296,Adipose,P4HB,0.8007551584198958,297
297,Adipose,SAP25,0.8002452702422346,298
298,Adipose,CAPS2,0.7992525938587022,299
299,Adipose,SMIM8,0.7990678210161842,300
300,Adipose,SRP54,0.7979023310337781,301
301,Adipose,AP3M2,0.7977788662087266,302
302,Adipose,SENP7,0.7976681385180517,303
303,Adipose,BRD8,0.7976418513519381,304
304,Adipose,ZKSCAN4,0.7972230756012232,305
305,Adipose,RNASEL,0.797073814926923,306
306,Adipose,CNPY4,0.7968560486474815,307
307,Adipose,ZNF337,0.7964485707784189,308
308,Adipose,MEDAG,0.7964454053124524,309
309,Adipose,C19orf66,0.79636427646489,310
310,Adipose,ASB3,0.7962634112145083,311
311,Adipose,ANKRD53,0.796034312993232,312
312,Adipose,TUBA1B,0.794718280538587,313
313,Adipose,PSMA1,0.7946283282152877,314
314,Adipose,SUZ12P1,0.7945531675947675,315
315,Adipose,COA4,0.7944543665032007,316
316,Adipose,RBM17,0.7942539678898478,317
317,Adipose,WDFY3-AS2,0.7941063590333628,318
318,Adipose,RP11-613D13.8,0.7939371410014705,319
319,Adipose,SEPT5,0.7937011950428401,320
320,Adipose,CCDC8,0.7935341658835393,321
321,Adipose,BTN3A2,0.7917593502719007,322
322,Adipose,SLC31A2,0.7913534802598574,323
323,Adipose,PROM2,0.7913056299679969,324
324,Adipose,METTL17,0.7909953408314855,325
325,Adipose,FKBP5,0.7902587299046125,326
326,Adipose,CCDC61,0.789879177535893,327
327,Adipose,NFKBIA,0.7898144436012411,328
328,Adipose,RP11-867G23.3,0.7898023885693224,329
329,Adipose,TSTA3,0.7897715652537678,330
330,Adipose,SBF1,0.7897624102001074,331
331,Adipose,PPP2R3B,0.7892899532952024,332
332,Adipose,FAM63B,0.7891807875926903,333
