,Tissue Name,Gene Name,Centrality,Rank
132,Kidney,LINC01420,0.9130264236239488,133
133,Kidney,MKL2,0.9129352405244671,134
134,Kidney,TRAPPC1,0.9126237092262341,135
135,Kidney,TARS2,0.9125870127685253,136
136,Kidney,GDE1,0.9118119433221834,137
137,Kidney,MFSD5,0.911758864584515,138
138,Kidney,CPE,0.9116871746194245,139
139,Kidney,FBXO4,0.9116050874293278,140
140,Kidney,BEST1,0.9114749602079456,141
141,Kidney,CRIP3,0.9113172489981485,142
142,Kidney,GMDS,0.9112411646911559,143
143,Kidney,TNFAIP2,0.9109872373931985,144
144,Kidney,RP11-182L21.6,0.9106017938673779,145
145,Kidney,PSAP,0.9106002581573297,146
146,Kidney,ERLIN1,0.9104392840013358,147
147,Kidney,PTPRQ,0.9100230580303278,148
148,Kidney,FKBP10,0.9100103264586453,149
149,Kidney,SEPT4,0.9096336098584049,150
150,Kidney,RPAP3,0.9092131402160712,151
151,Kidney,GAN,0.9090257033564835,152
152,Kidney,ATXN1,0.908969079284062,153
153,Kidney,RFX1,0.9086577856349478,154
154,Kidney,PARD3B,0.9086276923067758,155
155,Kidney,C1QL1,0.9084825230238641,156
156,Kidney,RAB8A,0.9083525491647547,157
157,Kidney,PLAGL1,0.9079689705873661,158
158,Kidney,PKDCC,0.9078680819323438,159
159,Kidney,PCMT1,0.9078416904016615,160
160,Kidney,RP11-1017G21.5,0.907514720449408,161
161,Kidney,CCDC127,0.9074630590125948,162
162,Kidney,KIF23,0.9073449537720296,163
163,Kidney,SLC25A22,0.9072441226888197,164
164,Kidney,PASK,0.9066988029875854,165
165,Kidney,GALK2,0.9064751954514921,166
166,Kidney,EGLN3,0.9064620667907477,167
167,Kidney,ODF2L,0.9058422595301004,168
168,Kidney,BAG6,0.9055507412956544,169
169,Kidney,NID1,0.9054363198340275,170
170,Kidney,FAM43B,0.9052042260889601,171
171,Kidney,TEAD4,0.9044718932628237,172
172,Kidney,YAF2,0.9040018755573944,173
173,Kidney,CTD-3064M3.7,0.9036516597633107,174
174,Kidney,BBIP1,0.9034509115903597,175
175,Kidney,DPM2,0.903441860855368,176
176,Kidney,PDPK1,0.9034295475486407,177
177,Kidney,FAF2,0.9030206734468991,178
178,Kidney,RRAS,0.9025860455568226,179
179,Kidney,HPF1,0.9022262969574347,180
180,Kidney,MAP3K1,0.9019951525988236,181
181,Kidney,SYPL1,0.9019559074744076,182
182,Kidney,SRM,0.9018780194016751,183
183,Kidney,AKAP13,0.9018177013993158,184
184,Kidney,MPC1,0.9017886594499418,185
185,Kidney,TBCB,0.9016728634448558,186
186,Kidney,TCIRG1,0.9015796088412855,187
187,Kidney,CHCHD6,0.9014560511792052,188
188,Kidney,WDR81,0.9013439399802934,189
189,Kidney,SPTLC3,0.90113949916963,190
190,Kidney,FAM134A,0.9011068109125259,191
191,Kidney,UNC93B1,0.9010211067460105,192
192,Kidney,SEPT7P2,0.900588971362753,193
193,Kidney,FAM89A,0.9000260072542287,194
194,Kidney,SLTM,0.8997090882400585,195
195,Kidney,TNFRSF21,0.8996376741649191,196
196,Kidney,CHRM3-AS2,0.899624811970103,197
197,Kidney,VSIG8,0.899350472503076,198
198,Kidney,TSNARE1,0.8993046456412479,199
199,Kidney,TBC1D2B,0.8990683096064286,200
200,Kidney,HIVEP1,0.8987485983946434,201
201,Kidney,VAMP2,0.8987310383763654,202
202,Kidney,MFSD9,0.8986801970724317,203
203,Kidney,RNF208,0.8980743250582516,204
204,Kidney,PLEKHB1,0.8979864275635296,205
205,Kidney,FKBP8,0.8978513638875913,206
206,Kidney,PARP9,0.8978374253843825,207
207,Kidney,RNF20,0.897815482945976,208
208,Kidney,SIAE,0.8977636583299523,209
209,Kidney,TRAFD1,0.8975700367579239,210
210,Kidney,PET100,0.8974417854492356,211
211,Kidney,GANC,0.8973995089467239,212
212,Kidney,WDR12,0.8973467701748293,213
213,Kidney,DNAJC19,0.8973141340664097,214
214,Kidney,CDC34,0.8973119438582381,215
215,Kidney,EZR,0.8973108094132216,216
216,Kidney,NAA60,0.8970378216328997,217
217,Kidney,TCERG1,0.8969629554307427,218
218,Kidney,CCDC92,0.8969518592148741,219
219,Kidney,NAALADL1,0.8968807071560566,220
220,Kidney,RP11-23D24.2,0.8964374946030688,221
221,Kidney,CTD-2528L19.6,0.8963488699288273,222
222,Kidney,KDM3B,0.8961769704930989,223
223,Kidney,PAICS,0.8960371352431891,224
224,Kidney,RP11-283I3.2,0.8959585625404902,225
225,Kidney,SNRPB,0.8959361583226855,226
226,Kidney,MICAL2,0.8959057255981834,227
227,Kidney,TAF7,0.895871715157419,228
228,Kidney,PDZRN4,0.8957678306370663,229
229,Kidney,HCG11,0.8957069291859382,230
230,Kidney,FBXO2,0.8956055953393672,231
231,Kidney,HSPA1B,0.8955913706367349,232
232,Kidney,EPB41L5,0.8954864741925826,233
233,Kidney,SIAH2,0.8954081329757316,234
234,Kidney,LARP1B,0.8952978475608794,235
235,Kidney,ABCF2,0.8952852446720746,236
236,Kidney,CENPBD1P1,0.8952544205690753,237
237,Kidney,REEP5,0.8951380568820312,238
238,Kidney,CYP4X1,0.8950996249831068,239
239,Kidney,PSMC4,0.8950812516872797,240
240,Kidney,TSHZ2,0.895054266238884,241
241,Kidney,RAB27A,0.8949251890267108,242
242,Kidney,RBM17,0.8948844001840737,243
243,Kidney,DRAM2,0.8948501077555157,244
244,Kidney,PLXNB2,0.8947497066701726,245
245,Kidney,EPDR1,0.8944996636364491,246
246,Kidney,EXOSC10,0.8943266879035843,247
247,Kidney,MTMR4,0.8940325690018721,248
248,Kidney,THAP5,0.8938975203347397,249
249,Kidney,RP11-734K21.5,0.893846589457653,250
250,Kidney,NDST1,0.893829163155193,251
251,Kidney,ADGRE2,0.8938118629237096,252
252,Kidney,RAB3D,0.8937890057427025,253
253,Kidney,EID1,0.893744022899686,254
254,Kidney,CTD-2553L13.9,0.8937328845492462,255
255,Kidney,RP11-355O1.11,0.8937284575787515,256
256,Kidney,ALDH5A1,0.8936277534244088,257
257,Kidney,PTEN,0.8934059532758672,258
258,Kidney,MCM6,0.8933607259221524,259
259,Kidney,SPCS1,0.8933416980146096,260
260,Kidney,APCDD1,0.8932263379387548,261
261,Kidney,RP11-324O2.3,0.8930965921311702,262
262,Kidney,PLN,0.8930798502918902,263
263,Kidney,GNA12,0.8928352671087163,264
264,Kidney,GRWD1,0.8928259501111174,265
265,Kidney,KPNA1,0.8926752945177671,266
266,Kidney,VDAC1,0.8926559899435129,267
267,Kidney,PHF14,0.8926490347908667,268
268,Kidney,CNTNAP3P2,0.8926472745767259,269
269,Kidney,PSMC2,0.8925323265910997,270
270,Kidney,PCDHGB6,0.8925189887301975,271
271,Kidney,CTD-2547G23.4,0.892475296181344,272
272,Kidney,PTDSS1,0.8924455039716878,273
273,Kidney,RPS6KB1,0.8923983788260188,274
274,Kidney,UNC13D,0.8923003828499084,275
275,Kidney,CXorf23,0.8922526677439927,276
276,Kidney,TUBA4A,0.8921432383184814,277
277,Kidney,ARPP19,0.8920798974263828,278
278,Kidney,LGALS1,0.8920048768502198,279
279,Kidney,NISCH,0.8917360300556746,280
280,Kidney,TNK1,0.8917328110292078,281
281,Kidney,NUDCD1,0.8917321157646492,282
282,Kidney,MYCBP2,0.8917192484511841,283
283,Kidney,RP1-80N2.2,0.8915267680108507,284
284,Kidney,MXRA8,0.8915186221098785,285
285,Kidney,LACE1,0.8911992539210806,286
286,Kidney,TMEM209,0.8911744783893191,287
287,Kidney,DNAJC5,0.8910829972060123,288
288,Kidney,TRNP1,0.891048050369827,289
289,Kidney,ELOF1,0.8910102472450692,290
290,Kidney,DOLK,0.8907626525817909,291
291,Kidney,RNF128,0.8907392621715322,292
292,Kidney,RP11-415F23.4,0.8905656951248048,293
293,Kidney,MORC2,0.8902452101699124,294
294,Kidney,MYDGF,0.8902435885388104,295
295,Kidney,CIC,0.8901391836131378,296
296,Kidney,TAF10,0.8900807715670627,297
297,Kidney,CDH6,0.8900493865342394,298
298,Kidney,GTF3C3,0.8897241058182465,299
299,Kidney,SOD3,0.8896992211554228,300
300,Kidney,RP11-181G12.2,0.8896104710235112,301
301,Kidney,CUL1,0.8894437552407436,302
302,Kidney,GSK3A,0.8894169098331822,303
303,Kidney,TRIM28,0.8893226572841173,304
304,Kidney,TSGA10,0.8892846995636361,305
305,Kidney,OSBPL8,0.8892483786505134,306
306,Kidney,TMEM55B,0.889236702918194,307
307,Kidney,RAB13,0.8891811849468354,308
308,Kidney,EGLN1,0.8891254630809675,309
309,Kidney,FAM212A,0.8889814494523482,310
310,Kidney,ADGRD1,0.8889352626866618,311
311,Kidney,PRIM2,0.8889213275474702,312
312,Kidney,TECPR1,0.8887292003877445,313
313,Kidney,FLYWCH2,0.8887215100248224,314
314,Kidney,CCT7,0.8885464450170953,315
315,Kidney,RRP1,0.8884616871939255,316
316,Kidney,S100A10,0.8884191616769574,317
317,Kidney,FAM101A,0.8880273707387837,318
318,Kidney,TNNT2,0.8880067278841769,319
319,Kidney,NDUFC2,0.8877505112257684,320
320,Kidney,PPP4R3B,0.8875467192355873,321
321,Kidney,LAMC1,0.8875176777647045,322
322,Kidney,C10orf54,0.8874664299421,323
323,Kidney,MYO1G,0.8873052998423164,324
324,Kidney,ZNRF2,0.8872627048376936,325
325,Kidney,MON2,0.8872595241017542,326
326,Kidney,BCR,0.8871938171418664,327
327,Kidney,ERGIC1,0.8870270482649637,328
328,Kidney,SLC6A6,0.8870016753550486,329
329,Kidney,XYLT1,0.8868526326758309,330
330,Kidney,KCNH3,0.886833004477834,331
331,Kidney,TTC30A,0.88681611045193,332
332,Kidney,SAP18,0.8868073073790702,333
333,Kidney,CD7,0.8867683000494019,334
334,Kidney,CCDC59,0.8864343954407684,335
335,Kidney,DBH,0.8863763241940953,336
336,Kidney,C2orf71,0.8863297459061876,337
337,Kidney,NME4,0.8861976943592705,338
338,Kidney,RASSF8,0.8860423180243445,339
339,Kidney,NRCAM,0.8859732668110096,340
340,Kidney,RAB11FIP2,0.8859030404157877,341
341,Kidney,RP11-254A24.2,0.8857413755874736,342
342,Kidney,RP11-631N16.2,0.8857368200478793,343
343,Kidney,RAB36,0.8857244219755586,344
344,Kidney,STK35,0.8856736740019495,345
345,Kidney,ZBTB24,0.8856200985606764,346
346,Kidney,UBA5,0.8855807576838909,347
347,Kidney,TAF1D,0.8855619035381775,348
348,Kidney,GFPT2,0.8854960935682167,349
349,Kidney,ANO8,0.8853386261819649,350
350,Kidney,FAM46C,0.8853260795629008,351
351,Kidney,ADRM1,0.8853033828378091,352
352,Kidney,SFMBT2,0.8852223823707834,353
353,Kidney,RPS6KL1,0.885190153532283,354
354,Kidney,CEP70,0.8851849416181401,355
355,Kidney,BET1,0.8851244351922462,356
356,Kidney,PANK1,0.8850263232846036,357
357,Kidney,MAGI2,0.8850061285087549,358
358,Kidney,ZMIZ2,0.8848846205544887,359
359,Kidney,ARGLU1,0.8848837631071866,360
360,Kidney,DPP4,0.8848791179636297,361
361,Kidney,CTB-50L17.10,0.8847594239701313,362
362,Kidney,BLOC1S2,0.884656892810256,363
363,Kidney,NR2C2,0.8844050173670173,364
364,Kidney,PPIAP29,0.8843936484993027,365
365,Kidney,IL10RB-AS1,0.8843603892118513,366
366,Kidney,CXorf57,0.8842241187728725,367
367,Kidney,ZNF324B,0.8841111782326923,368
368,Kidney,IFITM2,0.8840160172262859,369
369,Kidney,GOT1,0.8839497598657552,370
370,Kidney,AP4B1,0.8836777244363377,371
371,Kidney,RP11-22B23.1,0.883653665466663,372
372,Kidney,PAK3,0.8836387264315599,373
373,Kidney,FADS2,0.8834650769827928,374
374,Kidney,POLG,0.8834439914156118,375
375,Kidney,XRN2,0.8833962301832369,376
376,Kidney,TCTEX1D1,0.883329746844904,377
