,Tissue Name,Gene Name,Centrality,Rank
132,Kidney,CPSF7,0.9008029303435771,133
133,Kidney,TARS2,0.9007243673782608,134
134,Kidney,ZSCAN18,0.9005444414687371,135
135,Kidney,CRIP3,0.9003741056403058,136
136,Kidney,MSRB3,0.8997037446415566,137
137,Kidney,BEST1,0.8997026769626435,138
138,Kidney,RRAS,0.8995849560958971,139
139,Kidney,CCDC127,0.899381786882839,140
140,Kidney,MFSD5,0.8988041432769982,141
141,Kidney,PSAP,0.898592573732892,142
142,Kidney,ST7,0.8979893701354332,143
143,Kidney,GAN,0.8978185616304727,144
144,Kidney,ACVR2A,0.8978002210545191,145
145,Kidney,NEURL1B,0.8977704718463243,146
146,Kidney,CHRM3-AS2,0.8974145165301666,147
147,Kidney,PKDCC,0.8972625023032821,148
148,Kidney,PTPRQ,0.8969968728451998,149
149,Kidney,KPNA1,0.8967411985446423,150
150,Kidney,GM2A,0.8966680184896084,151
151,Kidney,FAM89A,0.896436607809909,152
152,Kidney,ATXN1,0.8962564140303276,153
153,Kidney,TAF7,0.8962170061705105,154
154,Kidney,CTCF,0.8958974746209074,155
155,Kidney,GMDS,0.8957494302898535,156
156,Kidney,RP11-1017G21.5,0.8957444637613451,157
157,Kidney,PARD3B,0.8955515852578556,158
158,Kidney,RBM17,0.8952600648865995,159
159,Kidney,GATA6-AS1,0.8949396566066276,160
160,Kidney,TEAD4,0.894883920711254,161
161,Kidney,PLAGL1,0.8946407782688229,162
162,Kidney,ODF2L,0.8944027879956641,163
163,Kidney,CHCHD6,0.8943071740560289,164
164,Kidney,RGP1,0.8941540176327383,165
165,Kidney,RP11-67L2.2,0.894091492649567,166
166,Kidney,FBXO4,0.8940000828527572,167
167,Kidney,YAF2,0.8939470715539969,168
168,Kidney,PDPK1,0.8939257304817708,169
169,Kidney,PASK,0.8938366344686868,170
170,Kidney,TSNARE1,0.8937837462692957,171
171,Kidney,BBIP1,0.8937721660677543,172
172,Kidney,DNAJC19,0.8937381170794015,173
173,Kidney,NID1,0.8936098548474144,174
174,Kidney,SNX21,0.8935517159679726,175
175,Kidney,HPF1,0.8930527298428339,176
176,Kidney,TSHZ2,0.8930138301131695,177
177,Kidney,PET100,0.8929193464550211,178
178,Kidney,VSIG8,0.892765532839531,179
179,Kidney,TNFAIP2,0.8926746439442212,180
180,Kidney,HIVEP1,0.891991319096718,181
181,Kidney,RP11-324O2.3,0.8919823936550623,182
182,Kidney,SYPL1,0.8915537291622623,183
183,Kidney,DPM2,0.8913015052885274,184
184,Kidney,FAM43B,0.8912734950353148,185
185,Kidney,SPTLC3,0.8911631040641393,186
186,Kidney,MPC1,0.8909253940415129,187
187,Kidney,TRAPPC1,0.8906147127872386,188
188,Kidney,PDZRN4,0.8904166976543794,189
189,Kidney,SPCS1,0.8902745306705597,190
190,Kidney,UNC93B1,0.8902459739237681,191
191,Kidney,EPB41L5,0.8901169552661246,192
192,Kidney,PLN,0.889756469083722,193
193,Kidney,ANKLE2,0.889526926283963,194
194,Kidney,FAF2,0.8891827332553481,195
195,Kidney,SIAH2,0.8890169052042791,196
196,Kidney,AKAP13,0.8890038338278262,197
197,Kidney,RP11-23D24.2,0.8889479763964747,198
198,Kidney,SIAE,0.8889085742785213,199
199,Kidney,GANC,0.8887510006341582,200
200,Kidney,ADGRE2,0.8886942579406486,201
201,Kidney,TCERG1,0.8885336523842533,202
202,Kidney,S100A10,0.888467953547676,203
203,Kidney,RNF20,0.8883762406672983,204
204,Kidney,CTD-3064M3.7,0.8883756453191585,205
205,Kidney,CCDC92,0.8883126543906297,206
206,Kidney,EGLN3,0.8882676822600564,207
207,Kidney,RPS6KB1,0.8882334423435628,208
208,Kidney,PTEN,0.8881560933658429,209
209,Kidney,SLTM,0.8881213325022177,210
210,Kidney,HSPA1B,0.8879250960428986,211
211,Kidney,TCIRG1,0.8879166631644252,212
212,Kidney,RNF128,0.8876365852178066,213
213,Kidney,NET1,0.8875307228501403,214
214,Kidney,GRWD1,0.8874321166301257,215
215,Kidney,CTD-2528L19.6,0.8872762882650073,216
216,Kidney,FKBP8,0.8872140031706983,217
217,Kidney,MXRA8,0.8869315851100548,218
218,Kidney,EID1,0.8868545613112131,219
219,Kidney,FBXO2,0.8868150357719986,220
220,Kidney,CTD-2553L13.9,0.8867834304327938,221
221,Kidney,PLXNB2,0.8867481187199012,222
222,Kidney,MPZL1,0.8866623822056844,223
223,Kidney,APCDD1,0.8866590441393044,224
224,Kidney,CYP4X1,0.8865637043276967,225
225,Kidney,SEPT7P2,0.8865579783181222,226
226,Kidney,TMEM55B,0.886243693844627,227
227,Kidney,PTDSS1,0.8859849231947491,228
228,Kidney,SPG20-AS1,0.8858408243696229,229
229,Kidney,PSMC2,0.8854756919727684,230
230,Kidney,WDR81,0.8854735484830433,231
231,Kidney,MFSD9,0.8854422993013096,232
232,Kidney,NAALADL1,0.8853000722494988,233
233,Kidney,DRAM2,0.8852933257501451,234
234,Kidney,SOD3,0.8852569012161775,235
235,Kidney,RP11-734K21.5,0.8852061017904057,236
236,Kidney,CENPBD1P1,0.8851632458730734,237
237,Kidney,ELOF1,0.8851017169435844,238
238,Kidney,LARP1B,0.8851002769787932,239
239,Kidney,SNRPB,0.8850328023647452,240
240,Kidney,MICAL2,0.8844722505683604,241
241,Kidney,DOLK,0.8843908813576536,242
242,Kidney,RP11-631N16.2,0.8842950848277669,243
243,Kidney,TBCB,0.8841501792522594,244
244,Kidney,REEP5,0.8841204796778158,245
245,Kidney,TUBA4A,0.8840580185885641,246
246,Kidney,CEP70,0.8840525074032224,247
247,Kidney,FAM212A,0.8839893950515825,248
248,Kidney,MCM6,0.8837186415851456,249
249,Kidney,ABCF2,0.8833874560312804,250
250,Kidney,TTC30A,0.8832246530794636,251
251,Kidney,MTMR4,0.8831331399944707,252
252,Kidney,MYCBP2,0.8828794379508276,253
253,Kidney,TRNP1,0.8828687217991839,254
254,Kidney,VDAC1,0.8828260039318945,255
