,Tissue Name,Gene Name,Centrality,Rank
132,Kidney,CPE,0.9077374549835026,133
133,Kidney,RFX1,0.9075565721614022,134
134,Kidney,SYPL1,0.9074083375820805,135
135,Kidney,CCDC127,0.9073750992904686,136
136,Kidney,SNX21,0.907223718382316,137
137,Kidney,RPAP3,0.9071524446638504,138
138,Kidney,MKL2,0.907109103172722,139
139,Kidney,TRAPPC1,0.9070684223051708,140
140,Kidney,RP11-64B16.2,0.9068949318654281,141
141,Kidney,PTPRQ,0.9068583431439406,142
142,Kidney,SRM,0.9067434137900131,143
143,Kidney,RP11-304L19.11,0.9062892611510999,144
144,Kidney,PASK,0.9061085184053979,145
145,Kidney,GMDS,0.9059698980447335,146
146,Kidney,RRAS,0.9058639794157011,147
147,Kidney,GAN,0.9056325190748084,148
148,Kidney,NEURL1B,0.9055315322661229,149
149,Kidney,AFM,0.9050208558993655,150
150,Kidney,FBXO4,0.9046785973094233,151
151,Kidney,TEAD4,0.9046572563227335,152
152,Kidney,FAM168B,0.9044433348800769,153
153,Kidney,MAP3K1,0.904161355996723,154
154,Kidney,FKBP10,0.9040484690323595,155
155,Kidney,ZSCAN18,0.9037834843342595,156
156,Kidney,MFSD5,0.9037041800945569,157
157,Kidney,RP11-1017G21.5,0.9033701600616577,158
158,Kidney,DPM2,0.9030238359346394,159
159,Kidney,ATXN1,0.9029351849986165,160
160,Kidney,FAM43B,0.9029049362470587,161
161,Kidney,AKAP13,0.9028554258912642,162
162,Kidney,MFAP1,0.9024882039687544,163
163,Kidney,SLTM,0.9024845281259491,164
164,Kidney,ADAMTS3,0.9024142346961498,165
165,Kidney,BAG6,0.9022838693619526,166
166,Kidney,ST7,0.9021317999252259,167
167,Kidney,GATA6-AS1,0.9021084561274654,168
168,Kidney,TAF7,0.9020829167885666,169
169,Kidney,TNFAIP2,0.9019193738665717,170
170,Kidney,CTD-3064M3.7,0.9018336121916007,171
171,Kidney,MPC1,0.9015217453584896,172
172,Kidney,YAF2,0.9009292360689131,173
173,Kidney,TBC1D2B,0.900820086443284,174
