,Tissue Name,Gene Name,Centrality,Rank
0,Adipose,LRRC59,1.0,1
1,Adipose,ORC2,0.9970083377753035,2
2,Adipose,ZNF771,0.9966201855489558,3
3,Adipose,FSTL1,0.9965882920652146,4
4,Adipose,SRSF1,0.9893219598279464,5
5,Adipose,CELF6,0.9856029694713049,6
6,Adipose,TMEM160,0.9852615207343053,7
7,Adipose,CEBPD,0.98472964125189,8
8,Adipose,KDELR2,0.980771785655475,9
9,Adipose,APOLD1,0.9803899456662772,10
10,Adipose,BACE1,0.9784971100540678,11
11,Adipose,AP1G1,0.9783739434418364,12
12,Adipose,AMPD2,0.9776906069392841,13
13,Adipose,RBM17,0.9768069408236677,14
14,Adipose,TPGS1,0.9760105449756338,15
15,Adipose,FADD,0.9741332170711615,16
16,Adipose,HNRNPU,0.973174602106019,17
17,Adipose,TMUB1,0.9709322652420926,18
18,Adipose,MYADM,0.9696442801006071,19
19,Adipose,TIFA,0.9695570641663147,20
20,Adipose,CHD3,0.9695128411907795,21
21,Adipose,COPG1,0.9692657346920006,22
22,Adipose,PPP2CA,0.9689832202015535,23
23,Adipose,PDIA3,0.9687841889702776,24
24,Adipose,GRASP,0.9679716490141995,25
25,Adipose,LUC7L,0.9671510128178897,26
26,Adipose,GSE1,0.9669025956057107,27
27,Adipose,AGO4,0.9648310708249462,28
28,Adipose,DUSP6,0.9644218927740614,29
29,Adipose,ATP6AP1,0.9640049164449593,30
30,Adipose,CASKIN2,0.9636858934202666,31
31,Adipose,PTAR1,0.9634242271798441,32
32,Adipose,TMEM198B,0.9595778781365836,33
33,Adipose,KLF9,0.9578130547363605,34
34,Adipose,PFKFB3,0.9567736833116145,35
35,Adipose,HECW2,0.9563243233042289,36
36,Adipose,RUVBL1,0.956188143031686,37
37,Adipose,HELZ2,0.9559786946798942,38
38,Adipose,C5AR2,0.9553547312004965,39
39,Adipose,RNF144A,0.9545091749765695,40
40,Adipose,CFL1,0.9544692605716049,41
41,Adipose,PIK3R3,0.9538569160203484,42
42,Adipose,HOXB4,0.9538553868603651,43
43,Adipose,KLF16,0.9538341920848794,44
44,Adipose,INF2,0.9537733642147752,45
45,Adipose,NAA50,0.9531709714416086,46
46,Adipose,SEC13,0.952198556334324,47
47,Adipose,NEDD9,0.9517383246894122,48
48,Adipose,APLP2,0.9506104278302269,49
49,Adipose,HADHB,0.9504003431773704,50
50,Adipose,FBRSL1,0.950182242266529,51
51,Adipose,MYDGF,0.9499152482817182,52
52,Adipose,TBL1XR1,0.9493556080604512,53
53,Adipose,KLHL9,0.9492135664928025,54
54,Adipose,TRIM25,0.9489741142054597,55
55,Adipose,MAP4,0.9489473153804406,56
56,Adipose,B2M,0.9486245992933708,57
57,Adipose,CDKN1A,0.9482257542816376,58
58,Adipose,UNKL,0.9482055698414091,59
59,Adipose,SSR3,0.9473920378956272,60
60,Adipose,SMARCC2,0.9472288728415276,61
61,Adipose,OLFML3,0.9470631368923919,62
62,Adipose,GLUL,0.9465525146445093,63
63,Adipose,SZT2,0.9464206797121355,64
64,Adipose,ITGAX,0.9462425804718652,65
65,Adipose,HNRNPM,0.9462142894736364,66
66,Adipose,RILP,0.9460991873149007,67
67,Adipose,INPPL1,0.9457683598326676,68
68,Adipose,RAD23A,0.9453578108283555,69
69,Adipose,COPZ1,0.9452272597427377,70
70,Adipose,ZNF740,0.9450765577251661,71
71,Adipose,DDX21,0.9450495574741069,72
72,Adipose,SEPT8,0.9450263800958552,73
73,Adipose,PTEN,0.9446909838422526,74
74,Adipose,ZNF638,0.9445560090777333,75
75,Adipose,SRGAP2,0.9442551579460461,76
76,Adipose,TCOF1,0.9439881183480721,77
77,Adipose,CAP1,0.9434544015714612,78
78,Adipose,DNAJA2,0.9431818082858693,79
79,Adipose,ARHGAP33,0.9428828894621304,80
80,Adipose,SLTM,0.9426948933597324,81
81,Adipose,AAMP,0.9426163366640372,82
82,Adipose,KANK3,0.9419055823511178,83
83,Adipose,ZNF141,0.9416806294424795,84
84,Adipose,PVR,0.9415884413662554,85
85,Adipose,ABCE1,0.9415643885542709,86
86,Adipose,PDLIM5,0.9413220765152936,87
87,Adipose,ATP6AP2,0.941028313230737,88
88,Adipose,ALKBH2,0.9410121766659979,89
89,Adipose,ZSWIM6,0.940798599796534,90
90,Adipose,SFRP2,0.9406685278381433,91
91,Adipose,PCF11,0.9406190480466855,92
92,Adipose,AIF1L,0.9404700291045852,93
93,Adipose,DEK,0.9404501779950439,94
94,Adipose,SEMA5A,0.9401608673852831,95
95,Adipose,S1PR1,0.9399662490482745,96
96,Adipose,ANKRD9,0.939693168739691,97
97,Adipose,USP2,0.93964390900936,98
98,Adipose,CCDC71L,0.9392057141639186,99
99,Adipose,TPP1,0.9391656169160322,100
100,Adipose,ITPRIPL2,0.9388336961505639,101
101,Adipose,CCT5,0.9387820215030233,102
102,Adipose,CCL14,0.9387586080447291,103
103,Adipose,ATP6V0A1,0.9385663231963494,104
104,Adipose,TP53INP2,0.9385493165328739,105
105,Adipose,TCF3,0.9385386593143972,106
106,Adipose,JUP,0.9382246704274486,107
107,Adipose,KLC2,0.9381104774055904,108
108,Adipose,AGAP1,0.9380087306530877,109
109,Adipose,PCGF5,0.9379040387369744,110
110,Adipose,RBM14,0.9378971845786906,111
111,Adipose,RHOBTB3,0.9376805534179697,112
112,Adipose,CDH11,0.9374241074312976,113
113,Adipose,GGNBP2,0.9372013006221956,114
114,Adipose,LGALS8,0.9371377459152733,115
115,Adipose,GOPC,0.9369914875783752,116
116,Adipose,CCDC149,0.936932935211605,117
117,Adipose,PRRC2A,0.9369302656456416,118
118,Adipose,TMEM55A,0.9368625295866747,119
119,Adipose,ACSS3,0.9366928673276947,120
120,Adipose,ARPC5L,0.936317697379944,121
121,Adipose,HACD3,0.9362153182966624,122
122,Adipose,LYPLA1,0.9360466266079822,123
123,Adipose,ZBTB2,0.9359157087374002,124
124,Adipose,DDR1,0.9359088014076156,125
125,Adipose,ODF3B,0.9358715326174788,126
126,Adipose,MPV17,0.9357728741361624,127
127,Adipose,TRA2A,0.935643615299708,128
128,Adipose,FKBP5,0.9355886299214293,129
129,Adipose,CCDC47,0.9350818528972441,130
130,Adipose,OAS1,0.9350697149862084,131
131,Adipose,PARP2,0.9349847182924094,132
132,Adipose,GMPS,0.9349520095970983,133
133,Adipose,RAD21,0.9348604103168081,134
134,Adipose,HEBP1,0.9347668411158474,135
135,Adipose,CLEC14A,0.9347069409762419,136
136,Adipose,FAM214A,0.9346764684006296,137
137,Adipose,ANG,0.9345993702910964,138
138,Adipose,CREB3L1,0.9345898741190264,139
139,Adipose,OLFM1,0.9345316815101634,140
140,Adipose,FBN1,0.9342804149859347,141
141,Adipose,MCF2L,0.9341507263038086,142
142,Adipose,NR2F1,0.9341291149962808,143
143,Adipose,PPP1R18,0.9339128227261012,144
144,Adipose,SLC25A42,0.9338329997256588,145
145,Adipose,ACTG1,0.9334044604689847,146
146,Adipose,CAPN2,0.9331912936697666,147
147,Adipose,TAX1BP1,0.9330147494571971,148
148,Adipose,ZNF398,0.9323676785277034,149
149,Adipose,GAB1,0.9322126016531477,150
150,Adipose,GSPT1,0.9321172763663009,151
151,Adipose,LMO2,0.932022909628204,152
152,Adipose,ABCC10,0.9319696987151406,153
153,Adipose,PDE4A,0.931863016232963,154
154,Adipose,SEMA6A,0.931505100779039,155
155,Adipose,DNMT3A,0.9314550885753843,156
156,Adipose,STXBP1,0.9309336703766181,157
157,Adipose,RHOJ,0.9308130714097371,158
158,Adipose,MFSD12,0.9304997726165809,159
159,Adipose,RP11-449J21.3,0.9303915635681759,160
160,Adipose,VAMP1,0.930365473954343,161
161,Adipose,GOLGA3,0.9303423017798095,162
162,Adipose,MIR34A,0.9302852428338093,163
163,Adipose,WHSC1,0.9301977318505601,164
164,Adipose,PIM3,0.9301260311124016,165
165,Adipose,UBE2E1,0.9300201158350871,166
166,Adipose,MGLL,0.9297869592149226,167
167,Adipose,CCNL2,0.9297186092675297,168
168,Adipose,TUBA1B,0.9295155772884137,169
169,Adipose,ARRB2,0.9289255270067936,170
170,Adipose,ATOX1,0.9287491098381263,171
171,Adipose,KLHL20,0.9287459894878757,172
172,Adipose,XRCC5,0.9286891271121273,173
173,Adipose,C10orf10,0.9286820679071265,174
174,Adipose,DPY30,0.9286796602644065,175
175,Adipose,ELF2,0.9285153423816698,176
176,Adipose,LYSMD2,0.928450553092403,177
177,Adipose,TEF,0.9284056720315006,178
178,Adipose,CALD1,0.9283214183604386,179
179,Adipose,CDK1,0.928233860071953,180
180,Adipose,PLXND1,0.928204143092448,181
181,Adipose,PPP2R5B,0.9281836904398254,182
182,Adipose,NOS3,0.9278241282000979,183
183,Adipose,SLC26A11,0.9273966083161144,184
184,Adipose,GPX3,0.9272626283477733,185
185,Adipose,CORO1C,0.9271701059114841,186
186,Adipose,GNB2,0.9269453782233036,187
187,Adipose,TIMELESS,0.9266599672097371,188
188,Adipose,ATG4B,0.9265909414734516,189
189,Adipose,DOK2,0.9265671061895804,190
190,Adipose,TNFRSF1A,0.9265278381181457,191
191,Adipose,COPA,0.9264178129245572,192
192,Adipose,TRAF5,0.9262783490780019,193
193,Adipose,TNS2,0.9261884626144987,194
194,Adipose,TMED8,0.9260491113847457,195
195,Adipose,GLS,0.9259034393874827,196
196,Adipose,B4GALT5,0.9256951790828134,197
197,Adipose,YTHDF3,0.9256032487264391,198
198,Adipose,RASSF9,0.9255524635080218,199
199,Adipose,PRNP,0.9252527463861113,200
200,Adipose,EIF3G,0.9251532745782813,201
201,Adipose,TACC1,0.9251250045056796,202
202,Adipose,LONRF1,0.9249946809495194,203
203,Adipose,FAM214B,0.924911888921677,204
204,Adipose,CALCOCO2,0.9248108678438088,205
205,Adipose,ARSI,0.9247715095786249,206
206,Adipose,WDR37,0.9245752119272179,207
207,Adipose,SMAD6,0.924404313666499,208
208,Adipose,APEX1,0.9243072556455315,209
209,Adipose,ZYX,0.9241070932209031,210
210,Adipose,ITGA10,0.9235055695568007,211
211,Adipose,DAB2IP,0.9234282755153087,212
212,Adipose,GIT1,0.9231764891288181,213
213,Adipose,IL6ST,0.9231544921670224,214
214,Adipose,POLB,0.9230821449065231,215
215,Adipose,PRKAA1,0.9230708438029316,216
216,Adipose,RP11-420L9.5,0.9230169768988835,217
217,Adipose,KIAA0922,0.9229259363362458,218
218,Adipose,IRS2,0.9228370543603851,219
