,Tissue Name,Gene Name,Centrality,Rank
132,Kidney,HTT,0.9083254555485971,133
133,Kidney,BAG6,0.9081785453009441,134
134,Kidney,FKBP10,0.9074116987144293,135
135,Kidney,RP11-304L19.11,0.9072401039014618,136
136,Kidney,MSRB3,0.907150677972112,137
137,Kidney,RP11-1017G21.5,0.9070040796420844,138
138,Kidney,RAB8A,0.9063697881713056,139
139,Kidney,AFM,0.906340455929551,140
140,Kidney,PTPRO,0.9063106069399256,141
141,Kidney,BATF3,0.9059859074372886,142
142,Kidney,FAM168B,0.905226956684157,143
143,Kidney,CCDC127,0.9042088620174024,144
144,Kidney,FAM43B,0.9041206606623142,145
145,Kidney,SRM,0.9038361891596908,146
146,Kidney,TRAPPC1,0.9035909325987999,147
147,Kidney,TEAD4,0.9035550205440691,148
148,Kidney,TNFAIP2,0.9034159301599922,149
149,Kidney,YAF2,0.9031047053192051,150
150,Kidney,PSAP,0.9030390793161291,151
151,Kidney,RRAS,0.9024709250349187,152
152,Kidney,ACVR2A,0.9023689181168019,153
153,Kidney,GMDS,0.9023141755135434,154
154,Kidney,ATXN1,0.9018847173308943,155
155,Kidney,MPC1,0.9017169993464037,156
156,Kidney,TBCB,0.9016620202357346,157
157,Kidney,PTPRQ,0.9015576352598967,158
158,Kidney,CDC7,0.9013809587990164,159
159,Kidney,DPM2,0.901140582114189,160
160,Kidney,RFX1,0.9011256288709539,161
161,Kidney,PDPK1,0.9009575496604978,162
162,Kidney,ANKLE2,0.9005317672809536,163
163,Kidney,DNAJC19,0.9005287145932851,164
164,Kidney,FBXO4,0.900439722012868,165
165,Kidney,CHCHD6,0.9003966514972982,166
166,Kidney,PARD3B,0.9003527827888397,167
167,Kidney,KIF23,0.9003239405110577,168
168,Kidney,TSNARE1,0.9003213568254794,169
169,Kidney,CXorf23,0.9001083451124806,170
170,Kidney,REEP5,0.9001009008741975,171
171,Kidney,TAF7,0.9000943060571869,172
172,Kidney,MPZL1,0.8997712168884806,173
173,Kidney,SLTM,0.899366236610468,174
174,Kidney,NID1,0.8993576685564195,175
175,Kidney,AKAP13,0.899199085225144,176
176,Kidney,CHRM3-AS2,0.8991460944619285,177
177,Kidney,UNC13D,0.8990386645627478,178
178,Kidney,PKDCC,0.8988404818930423,179
179,Kidney,BBIP1,0.8987650939604563,180
180,Kidney,MLLT1,0.8986667428484572,181
181,Kidney,RP11-324O2.3,0.8985007781881701,182
182,Kidney,PGS1,0.8984366084635804,183
183,Kidney,MRVI1,0.8982853142225486,184
184,Kidney,PTEN,0.8982214012708418,185
185,Kidney,KPNA1,0.8981018540122975,186
186,Kidney,MFSD5,0.8980035449391136,187
187,Kidney,GAN,0.897982616490221,188
188,Kidney,PSMC4,0.897887989058281,189
189,Kidney,NEURL1B,0.897781464131425,190
190,Kidney,RGP1,0.8975173580160258,191
191,Kidney,PLAGL1,0.8974812234002773,192
192,Kidney,HPF1,0.8974218528399313,193
193,Kidney,TCIRG1,0.897006217875947,194
194,Kidney,EID1,0.8969943064032463,195
195,Kidney,GNA12,0.8968660409461653,196
196,Kidney,CCDC92,0.8968622707190247,197
197,Kidney,GATA6-AS1,0.8967542195220286,198
198,Kidney,TNFRSF21,0.8967323703170355,199
199,Kidney,SPTLC3,0.8966661328213745,200
200,Kidney,FAF2,0.8965298960200734,201
201,Kidney,TRAFD1,0.8964254668100171,202
202,Kidney,TUBA4A,0.8963090552642602,203
203,Kidney,VSIG8,0.8962528795465033,204
204,Kidney,MYCBP2,0.8960031818966079,205
205,Kidney,SETD2,0.8958641079278455,206
206,Kidney,NF2,0.8957977407524318,207
207,Kidney,RNF20,0.8955645345771296,208
208,Kidney,FAM89A,0.8954451192612904,209
209,Kidney,FKBP8,0.895198102646507,210
210,Kidney,ADGRE2,0.8947517940559124,211
211,Kidney,ODF2L,0.8943240654749459,212
212,Kidney,WDR81,0.8942280767511148,213
213,Kidney,EXOSC10,0.8940630762774318,214
214,Kidney,SPCS1,0.893888515066229,215
215,Kidney,SOD3,0.8938195843800815,216
216,Kidney,PET100,0.8936946351149015,217
217,Kidney,UNC93B1,0.8936322531604717,218
218,Kidney,THAP5,0.8935109706659861,219
219,Kidney,RP11-415F23.4,0.8934548835872923,220
220,Kidney,DRAM2,0.8932286174178682,221
221,Kidney,CENPBD1P1,0.8931069272237799,222
222,Kidney,TNK1,0.8930256181618426,223
223,Kidney,GANC,0.8929064734850394,224
224,Kidney,PLN,0.8928916096834457,225
225,Kidney,TYRO3,0.8928767364782333,226
226,Kidney,SYPL1,0.8927629811095024,227
227,Kidney,CTD-2553L13.9,0.8927084813091705,228
228,Kidney,APCDD1,0.8926968859218485,229
229,Kidney,EPDR1,0.8923562292598635,230
230,Kidney,KDM3B,0.8923007388541349,231
231,Kidney,CDC34,0.8922337009725769,232
232,Kidney,FBXO2,0.8922315345217554,233
233,Kidney,CTCF,0.8920306820115538,234
234,Kidney,CTD-3064M3.7,0.8920151733336885,235
235,Kidney,RBM17,0.8919939312158074,236
236,Kidney,RP11-734K21.5,0.891889767607383,237
237,Kidney,ABCF2,0.8917585652967959,238
238,Kidney,CYP4X1,0.891750426816961,239
239,Kidney,HIVEP1,0.8915181668095077,240
240,Kidney,ZNF324B,0.891340488950402,241
241,Kidney,S100A10,0.8912692184018376,242
242,Kidney,VDAC1,0.8911852749255439,243
243,Kidney,RP11-23D24.2,0.891071924533942,244
244,Kidney,CCDC93,0.890930939642424,245
245,Kidney,CCDC12,0.8908920147922192,246
246,Kidney,HCG11,0.8907961426168781,247
247,Kidney,TAF10,0.8907933184324267,248
248,Kidney,ATP6V1G1,0.8905746963044061,249
249,Kidney,ELOF1,0.8905104094200008,250
250,Kidney,NAALADL1,0.8904755013288642,251
251,Kidney,SFMBT2,0.8904079688980527,252
252,Kidney,NISCH,0.8903346509272203,253
253,Kidney,OSBPL2,0.8902688754858329,254
254,Kidney,FLYWCH2,0.890046950784674,255
255,Kidney,MCM6,0.8898983998825569,256
256,Kidney,RP11-283I3.2,0.8897836571207062,257
257,Kidney,CIC,0.8897789203145493,258
258,Kidney,LACE1,0.8896808192793288,259
259,Kidney,NDST1,0.8896736150736759,260
260,Kidney,NAA60,0.8895826843400431,261
261,Kidney,MXRA8,0.8895569140561972,262
262,Kidney,PARP9,0.8895410858601008,263
263,Kidney,PLXNB2,0.8895108282327651,264
264,Kidney,PTDSS1,0.8893169961100961,265
265,Kidney,BLOC1S2,0.8892181062619645,266
266,Kidney,ADGRD1,0.8891706748586837,267
267,Kidney,SMG1,0.8891588981984168,268
268,Kidney,TBC1D2B,0.88912288969513,269
269,Kidney,SUMO2,0.8887861944482393,270
270,Kidney,TSGA10,0.8886766029217836,271
271,Kidney,RP11-631N16.2,0.888600195298357,272
272,Kidney,NUP210,0.8884795744223294,273
273,Kidney,CTD-2528L19.6,0.8881158025659991,274
274,Kidney,RNF128,0.8880766024984506,275
275,Kidney,TECPR1,0.8880446175333058,276
276,Kidney,RPS6KL1,0.8879240795571319,277
277,Kidney,PAICS,0.8877162958980122,278
278,Kidney,CUL1,0.8876171189646537,279
279,Kidney,LARP1B,0.8874484778015095,280
280,Kidney,SIAE,0.8874301930249133,281
281,Kidney,PCDHGB6,0.8873376504502145,282
282,Kidney,EPB41L5,0.8873023334061417,283
283,Kidney,MYDGF,0.8871993572442586,284
284,Kidney,PPP4R3B,0.8871629690100786,285
285,Kidney,GPHN,0.8870235705867391,286
286,Kidney,SEPT7P2,0.8868895797158484,287
287,Kidney,FAIM2,0.8868125433914983,288
288,Kidney,RP11-181G12.2,0.8867529644496461,289
289,Kidney,MFSD9,0.8867084714935949,290
290,Kidney,CDH6,0.8866932318037708,291
291,Kidney,TCEA2,0.8865267317614067,292
292,Kidney,C10orf54,0.8865052229412638,293
293,Kidney,PSMC2,0.8864913606771802,294
294,Kidney,NUDC,0.8861392968570898,295
295,Kidney,TTC30A,0.8860735020828902,296
296,Kidney,DOLK,0.8860444620368959,297
297,Kidney,UGT3A2,0.8860149848561054,298
298,Kidney,VAMP2,0.8859295060014148,299
299,Kidney,EGLN1,0.8859199887126965,300
300,Kidney,MRPS5,0.8858386995399151,301
301,Kidney,TMEM55B,0.8858117599086228,302
302,Kidney,FAM212A,0.8857676569135954,303
303,Kidney,RPS6KB1,0.8857390979089107,304
304,Kidney,SLC38A2,0.885647433291185,305
305,Kidney,GRWD1,0.8856457175212402,306
306,Kidney,CNTNAP3P2,0.8855770428218135,307
307,Kidney,TMEM209,0.8855380449788962,308
308,Kidney,NDUFC2,0.8854749351112093,309
309,Kidney,LGALS1,0.8853878188721157,310
310,Kidney,CCT7,0.8852101740359717,311
311,Kidney,ARPP19,0.8850928551162724,312
312,Kidney,KIAA1161,0.8849621816658958,313
313,Kidney,CXorf57,0.8849437331381182,314
314,Kidney,RP11-254A24.2,0.8848885997271774,315
315,Kidney,BCAP31,0.8847925993016165,316
316,Kidney,RAB22A,0.8847722984371069,317
317,Kidney,PPIAP29,0.8847163547472773,318
318,Kidney,KCNH3,0.8846961015396991,319
319,Kidney,SIGMAR1,0.8846223885724345,320
320,Kidney,ITPKC,0.8846139423009324,321
321,Kidney,MORC2,0.8845360948191402,322
322,Kidney,SCG5,0.8844423289935748,323
323,Kidney,PDZRN4,0.8843535166009647,324
324,Kidney,PRIM2,0.8842634482604697,325
325,Kidney,BET1,0.884244496847013,326
326,Kidney,TCTEX1D1,0.884167073698643,327
327,Kidney,TRNP1,0.8841130359206942,328
328,Kidney,BCR,0.8838889871616769,329
329,Kidney,COL4A3BP,0.8838377540500242,330
330,Kidney,PTPN14,0.8837840958214233,331
331,Kidney,MTMR4,0.8836282948576233,332
332,Kidney,MICAL2,0.8836047802209314,333
333,Kidney,RAB3D,0.8835528604265915,334
334,Kidney,RASSF8,0.8834321962817449,335
335,Kidney,TBC1D9B,0.8832336217794696,336
336,Kidney,FAM101A,0.8831837400534069,337
337,Kidney,RP11-119D9.1,0.8831032584435008,338
338,Kidney,ZMIZ2,0.8830509898988833,339
339,Kidney,LY6G5C,0.8830217502065051,340
340,Kidney,TAF6L,0.8829927196849476,341
341,Kidney,CLSTN3,0.8829256782396545,342
342,Kidney,GIPC1,0.8827829879030988,343
343,Kidney,RP11-355O1.11,0.8826032468129762,344
344,Kidney,AP4B1,0.8824406735637123,345
345,Kidney,RP11-713P17.4,0.8824018582588812,346
346,Kidney,BARX2,0.8822860490196076,347
347,Kidney,WDR12,0.8821917143155444,348
348,Kidney,EML3,0.8821777254925143,349
349,Kidney,PAK3,0.8821580366454883,350
350,Kidney,SAP18,0.8821382779085223,351
351,Kidney,NRCAM,0.8821017335521197,352
352,Kidney,RALB,0.8819960626711519,353
353,Kidney,TMEM35B,0.8818510219231851,354
354,Kidney,ARGLU1,0.8818298234911813,355
355,Kidney,GTF3C3,0.8818211848334632,356
356,Kidney,FZD5,0.8817599640808279,357
357,Kidney,GPR137,0.8817434782927253,358
358,Kidney,ENO4,0.8817395574738494,359
359,Kidney,OSBP,0.8816722678147744,360
360,Kidney,THOP1,0.8816220161621026,361
361,Kidney,CEP70,0.8816116351980985,362
362,Kidney,SLC6A6,0.881515976037085,363
363,Kidney,RP1-80N2.2,0.8815038867737345,364
364,Kidney,SYT1,0.8814292934300784,365
365,Kidney,IFITM2,0.8813574938774731,366
366,Kidney,TOLLIP,0.8811810871097592,367
367,Kidney,SNRPB,0.8810819083641915,368
368,Kidney,PIEZO2,0.881077987565881,369
369,Kidney,STK35,0.8810714476126942,370
370,Kidney,ERGIC1,0.880880982279539,371
371,Kidney,FAM46C,0.8806684636533068,372
372,Kidney,GOT1,0.880608917595241,373
373,Kidney,NR2C2,0.880173144589971,374
374,Kidney,MYO1G,0.880159313042624,375
375,Kidney,LARP1,0.8801522958246989,376
376,Kidney,GKAP1,0.8798125710172582,377
377,Kidney,DPP4,0.8797914593309178,378
378,Kidney,CTD-3035K23.7,0.8797648954491807,379
379,Kidney,PTPN2,0.8797396128627163,380
380,Kidney,PCNT,0.879684958217733,381
381,Kidney,CTD-2547G23.4,0.8796087703351456,382
382,Kidney,GSK3A,0.8795867697047725,383
383,Kidney,ALDH18A1,0.8794079376062619,384
384,Kidney,MMAA,0.8793028315911425,385
385,Kidney,TASP1,0.8791180996530046,386
386,Kidney,OBSCN,0.8790725934799787,387
387,Kidney,PLEKHB1,0.8790422080561928,388
388,Kidney,SMG8,0.8789831581085216,389
389,Kidney,FADS2,0.8789695373448362,390
390,Kidney,NUP153,0.8789270095233231,391
391,Kidney,MSANTD2,0.8789264029925015,392
392,Kidney,IL10RB-AS1,0.8788610557459904,393
393,Kidney,ADAR,0.8787337716882044,394
