,Tissue Name,Gene Name,Centrality,Rank
13403,Adiposevis,ADAMTS5,0.00014177120541092238,34035
4634,Adiposesub,KHK,0.00014177025499756028,34036
17958,Liver,LINC00960,0.000141765231683914,34037
4518,Adiposesub,RP11-455O6.8,0.00014176502182041827,34038
11680,Adiposevis,WBP1LP2,0.00014176483982367857,34039
14286,Adiposevis,GTDC1,0.00014176276128824398,34040
10163,Adiposevis,HAL,0.00014175189575981283,34041
21272,Liver,MEG3,0.00014174838505114245,34042
16894,Liver,ERP29,0.00014174457724039382,34043
22088,Liver,DPY19L2P3,0.00014174361164663506,34044
20649,Liver,FAM86C1,0.00014174214948949632,34045
27723,Muscle,RP11-50I19.2,0.00014174066619485282,34046
18238,Liver,ABCC9,0.00014173996518579378,34047
16831,Liver,SH3GL1,0.00014173910975254344,34048
17924,Liver,PCDHGA12,0.00014173792998402657,34049
16162,Liver,SLC12A4,0.00014173659863522716,34050
15245,Adiposevis,CCDC152,0.00014173610962006,34051
18558,Liver,RP13-216E22.4,0.0001417340678686876,34052
21491,Liver,UPK3B,0.00014173353710589075,34053
20318,Liver,STUM,0.00014172963892400466,34054
11324,Adiposevis,RPL23AP65,0.00014172753128541976,34055
20111,Liver,RPL12P16,0.00014172036796361524,34056
20854,Liver,FLNB-AS1,0.00014171517488318757,34057
16932,Liver,IL10RB-AS1,0.00014171244827943313,34058
17208,Liver,MAGI2-AS3,0.0001417124042938415,34059
19279,Liver,DGKA,0.0001417086360761388,34060
23053,Liver,MMP17,0.00014170542038164386,34061
17266,Liver,SUV39H2,0.0001417041384706146,34062
16929,Liver,TAP2,0.000141702249185252,34063
8082,Adiposevis,ZNF239,0.00014170184376241683,34064
21477,Liver,NLRC4,0.00014170107819125796,34065
21041,Liver,TREM1,0.00014169796287255118,34066
23139,Liver,CTD-2026K11.6,0.00014169696196910742,34067
8948,Adiposevis,BBS7,0.00014169013143170635,34068
14007,Adiposevis,MCAM,0.00014168891337133544,34069
27794,Muscle,PKP2,0.00014168808723445157,34070
13928,Adiposevis,RPS6KL1,0.00014168288266243283,34071
19860,Liver,CAMSAP3,0.00014168180941901375,34072
19495,Liver,CYP2B7P,0.00014168092264676594,34073
20979,Liver,GPAA1,0.00014167778470724484,34074
18862,Liver,LILRB3,0.00014167437162696181,34075
17925,Liver,AHNAK2,0.00014167291055955364,34076
5171,Adiposesub,KMT2A,0.00014167289360642765,34077
19758,Liver,TOR2A,0.0001416683136176508,34078
15204,Adiposevis,PPP2R5A,0.00014166821061132237,34079
20041,Liver,C19orf57,0.00014166779307640066,34080
30479,Muscle,CTC-463A16.1,0.0001416666137398558,34081
20517,Liver,RPL24P8,0.00014166378010157732,34082
20841,Liver,SLC25A18,0.00014166353847957244,34083
16051,Liver,ME3,0.00014166200130526427,34084
19275,Liver,TMF1,0.00014166198690254573,34085
19536,Liver,IDI1,0.00014166186603615702,34086
12823,Adiposevis,DNAJC17,0.00014165609154888966,34087
9476,Adiposevis,RP11-266K4.9,0.00014165191403311248,34088
17648,Liver,UTP14A,0.0001416518098183952,34089
16988,Liver,ABLIM2,0.00014165152319737577,34090
26296,Muscle,GSE1,0.0001416471972249122,34091
12911,Adiposevis,AMDHD1,0.00014164283411621627,34092
8666,Adiposevis,KIAA1191,0.00014164093258757602,34093
16177,Liver,SP2-AS1,0.00014163990420199707,34094
21169,Liver,FXYD1,0.00014163823221855843,34095
17085,Liver,SPATA1,0.00014163654869872138,34096
9098,Adiposevis,PHLDA3,0.00014163205624727516,34097
18563,Liver,CANX,0.00014163128720588207,34098
27526,Muscle,RP11-124D2.7,0.00014163049112104909,34099
30880,Muscle,PACSIN3,0.0001416295396704852,34100
18009,Liver,FTX,0.00014162946677657,34101
15667,Liver,CCNL1,0.00014162534621525198,34102
22741,Liver,L2HGDH,0.00014162511610732733,34103
15560,Adiposevis,AC004980.7,0.00014162332360107067,34104
19845,Liver,YPEL3,0.0001416228335683204,34105
22440,Liver,C1GALT1C1L,0.0001416188249801158,34106
17088,Liver,TRAF3IP3,0.00014161571556713445,34107
28937,Muscle,SMAD5,0.0001416115865464638,34108
20163,Liver,RP11-477N3.1,0.00014160929290523442,34109
21840,Liver,ZNF404,0.00014160815742399172,34110
909,Adiposesub,PGBD1,0.00014160713656238277,34111
22624,Liver,HRH1,0.00014160615189675262,34112
16422,Liver,LRRC20,0.00014160451193119403,34113
4884,Adiposesub,C19orf33,0.000141604308407358,34114
16691,Liver,ERCC6L,0.00014160253556932598,34115
18362,Liver,FABP3,0.00014160061508142687,34116
20665,Liver,ZNF808,0.00014160055444652545,34117
18430,Liver,PTK7,0.0001416004723475645,34118
13982,Adiposevis,CPT1B,0.00014160029405645264,34119
19916,Liver,CTB-75G16.3,0.0001415941315085483,34120
19423,Liver,VIPR1,0.0001415938136866376,34121
21275,Liver,DKK1,0.00014159279258377824,34122
18106,Liver,AVPI1,0.00014159203668619847,34123
20939,Liver,REEP2,0.00014158882779696208,34124
19415,Liver,AAAS,0.0001415881026240751,34125
15761,Liver,DPH6,0.0001415866356769288,34126
17524,Liver,PDIA6,0.00014158585910703132,34127
18993,Liver,BEAN1,0.0001415852411998346,34128
17264,Liver,VAC14,0.00014158358444467294,34129
13004,Adiposevis,CENPO,0.00014158109602877963,34130
20572,Liver,RNF208,0.00014157740638213995,34131
23220,Liver,PTAFR,0.00014157733802705,34132
17997,Liver,TMEM91,0.00014157391091991242,34133
16504,Liver,GEMIN6,0.00014157340577549676,34134
23372,Liver,SSBP3,0.00014157258744311706,34135
21684,Liver,ZNF554,0.00014157057785941376,34136
18163,Liver,ZDBF2,0.00014156966089633112,34137
17956,Liver,NGLY1,0.00014156896252890297,34138
21186,Liver,GRAMD4,0.00014156698443175853,34139
23209,Liver,DNAJC12,0.00014156687967065097,34140
23187,Liver,PARP1,0.0001415665089497634,34141
14406,Adiposevis,IAH1,0.0001415628014791413,34142
14529,Adiposevis,FOXRED2,0.0001415615029760083,34143
20097,Liver,ARHGEF6,0.00014155990047418746,34144
20198,Liver,DPP9-AS1,0.00014155760826229402,34145
18901,Liver,GJB3,0.00014155574965215797,34146
23546,Muscle,IGHD,0.0001415556973594257,34147
15724,Liver,IGHD,0.0001415546100691849,34148
10476,Adiposevis,CCDC68,0.0001415522097274924,34149
19265,Liver,OARD1,0.00014155025762304014,34150
21411,Liver,PIAS1,0.00014154735933544102,34151
12732,Adiposevis,FGF14-AS2,0.00014154650966641879,34152
5601,Adiposesub,TMEM25,0.0001415400677150326,34153
10887,Adiposevis,RP11-206L10.2,0.00014153916952652822,34154
15884,Liver,TRIAP1,0.000141533387127913,34155
20661,Liver,ATP6V1F,0.00014153100452800769,34156
18658,Liver,HDHD3,0.0001415278657701762,34157
20021,Liver,AP001625.6,0.00014152276390835545,34158
16962,Liver,C11orf54,0.0001415204281188527,34159
15915,Liver,VGLL3,0.00014151739846593388,34160
23767,Muscle,PP2D1,0.00014151675924681232,34161
19161,Liver,KRT18,0.0001415156898551697,34162
22590,Liver,SLC1A2,0.00014151502185460424,34163
8953,Adiposevis,KIAA0141,0.0001415136791347253,34164
21141,Liver,ZNF510,0.00014151120261879772,34165
18798,Liver,RP11-452L6.5,0.00014150999823007757,34166
16798,Liver,ASS1P2,0.0001415097720527544,34167
20343,Liver,ALDOB,0.00014150835021437992,34168
19885,Liver,FOXN2,0.00014150754176411518,34169
23229,Liver,TMEM147,0.00014150488615433479,34170
15864,Liver,MXD3,0.00014150477793730147,34171
7981,Adiposevis,NUFIP1,0.0001414993954563595,34172
17666,Liver,SCD5,0.00014149922647093625,34173
22028,Liver,IMPACT,0.000141498561598882,34174
16040,Liver,GCDH,0.00014149755578558488,34175
9561,Adiposevis,AC093642.3,0.00014149566057466872,34176
23447,Liver,SNX12,0.00014149376751286755,34177
1714,Adiposesub,ABHD18,0.00014149161799282954,34178
17598,Liver,MED13,0.00014148627008326074,34179
20850,Liver,TM9SF1,0.00014148554539571877,34180
19019,Liver,SEC14L5,0.00014148431272629393,34181
13672,Adiposevis,ZNF862,0.00014148114110942286,34182
6701,Adiposesub,RP11-1024P17.1,0.00014147999198049744,34183
16580,Liver,ARHGEF25,0.00014147983620459284,34184
22584,Liver,LINC01547,0.00014147979251206874,34185
16205,Liver,PAQR6,0.00014147560106912038,34186
11563,Adiposevis,CACNB3,0.00014147556817176868,34187
19442,Liver,ZNF502,0.0001414751591957632,34188
23186,Liver,RPL3P2,0.0001414734501773963,34189
23416,Liver,PITRM1-AS1,0.00014146866018051725,34190
9239,Adiposevis,SRM,0.00014146222329341847,34191
20680,Liver,C12orf65,0.00014146182797217732,34192
20381,Liver,POC1A,0.00014145901501766553,34193
18527,Liver,MAPK9,0.00014145696483461523,34194
17502,Liver,GFER,0.00014145588727742798,34195
22622,Liver,OGFOD3,0.00014145502357976506,34196
2707,Adiposesub,ITGA11,0.00014145314502467845,34197
16541,Liver,PINX1,0.00014145099558264917,34198
9763,Adiposevis,STX12,0.00014145072945348527,34199
11961,Adiposevis,DCTD,0.00014145005603284234,34200
3644,Adiposesub,LARS,0.00014144975417413913,34201
22430,Liver,PPFIBP1,0.00014144502591160568,34202
18205,Liver,SCD,0.0001414449548871932,34203
20447,Liver,RP5-875H18.4,0.00014144198390747537,34204
21307,Liver,SMG1P7,0.0001414366481478369,34205
30770,Muscle,SMG6,0.000141434412147821,34206
16227,Liver,XPO5,0.00014143402173731425,34207
21555,Liver,LSM4,0.0001414320776414721,34208
19704,Liver,RP11-124D2.7,0.00014142599316121945,34209
18524,Liver,MARCH1,0.00014142339130845038,34210
18047,Liver,RP11-288H12.3,0.00014142134430697632,34211
16870,Liver,MAD2L1BP,0.00014141799180949005,34212
15285,Adiposevis,ITIH4,0.00014141342919117352,34213
19637,Liver,RP11-311P8.2,0.0001414127091084923,34214
17820,Liver,LRRC37A15P,0.00014141202362953008,34215
9300,Adiposevis,CACNA1A,0.000141399072425945,34216
17487,Liver,L1CAM,0.0001413978595243861,34217
20367,Liver,MRVI1,0.00014139348880087482,34218
16159,Liver,RP11-326I11.3,0.00014139335663078322,34219
17646,Liver,CTD-2619J13.17,0.00014138769975714443,34220
19597,Liver,ABCA8,0.00014138687825058702,34221
19381,Liver,USP33,0.00014138407387357,34222
22159,Liver,DDX23,0.00014138297554852676,34223
21571,Liver,RP11-23N2.4,0.0001413825567548122,34224
22005,Liver,DRAP1,0.00014138188877462483,34225
19960,Liver,PRMT5,0.00014137749469560803,34226
19797,Liver,GPATCH8,0.00014136877329051144,34227
22082,Liver,CCDC170,0.0001413673222970699,34228
16627,Liver,RBM4B,0.00014136620616172113,34229
23166,Liver,ANKRD65,0.00014136595877785552,34230
20437,Liver,GNG12-AS1,0.000141364028718937,34231
17267,Liver,WDTC1,0.00014135907778395704,34232
16816,Liver,KIAA1671,0.0001413575095726802,34233
16523,Liver,RP11-568K15.1,0.00014135558988121345,34234
15984,Liver,CEP192,0.00014135296395305973,34235
25076,Muscle,FKBP4,0.00014135257725756247,34236
15896,Liver,PPOX,0.0001413511223091704,34237
18871,Liver,KAT14,0.00014134973428700723,34238
20820,Liver,PEF1,0.00014134390347037733,34239
17961,Liver,CA3,0.00014133971386592252,34240
22696,Liver,ACTG1P14,0.00014133704702115607,34241
22167,Liver,C14orf37,0.00014133679651815557,34242
22675,Liver,CXorf36,0.0001413362010243313,34243
21613,Liver,PIGU,0.00014133404298313006,34244
26670,Muscle,KLF9,0.00014133277983410065,34245
17508,Liver,CCDC144A,0.0001413293574760283,34246
26508,Muscle,SETBP1,0.00014132218688961878,34247
22093,Liver,RP11-342M1.3,0.00014132196069117426,34248
22226,Liver,FAM63A,0.00014131937335570333,34249
19333,Liver,AREL1,0.00014131634706326772,34250
2478,Adiposesub,FGFBP3,0.0001413150541896171,34251
22263,Liver,SLC1A7,0.00014131503790373322,34252
19141,Liver,RP11-203M5.7,0.00014131124229715793,34253
14711,Adiposevis,RP11-707P17.2,0.0001413100732157994,34254
16033,Liver,TPCN2,0.00014130747221572894,34255
17604,Liver,NIPSNAP3B,0.00014130629652085445,34256
21654,Liver,TNFSF13B,0.00014130197095948307,34257
19467,Liver,TRAPPC12-AS1,0.00014130148031330788,34258
16535,Liver,GPATCH4,0.00014129873146484308,34259
17065,Liver,CGREF1,0.00014129808786929432,34260
15929,Liver,RP3-400B16.1,0.00014129513534894174,34261
21996,Liver,BAG1,0.00014129506464175267,34262
20825,Liver,ZFP64,0.00014129421382391843,34263
22335,Liver,ATP6V1H,0.00014128450316883796,34264
15828,Liver,ACKR2,0.0001412797334821393,34265
19762,Liver,DNM2,0.00014127717747466383,34266
20753,Liver,ZBTB12,0.00014127658764426395,34267
27640,Muscle,RNF19B,0.0001412765193581765,34268
17060,Liver,SGK2,0.00014127610113408447,34269
21497,Liver,HSPB1P1,0.0001412756987164896,34270
8180,Adiposevis,NOTCH2,0.00014127506378057135,34271
14413,Adiposevis,RP11-527J8.1,0.0001412744246376903,34272
12037,Adiposevis,TRIM69,0.0001412704851632456,34273
17241,Liver,GDAP2,0.00014126751365250761,34274
21092,Liver,LRFN1,0.00014126663708585407,34275
16888,Liver,TARS,0.00014126640247726557,34276
17381,Liver,BRSK2,0.0001412616197553207,34277
16567,Liver,AEN,0.00014125981086055226,34278
16372,Liver,RP11-203H19.2,0.00014125373104430982,34279
18232,Liver,FBXO18,0.00014124934888544552,34280
21386,Liver,RICTOR,0.00014124767596301844,34281
21757,Liver,RP11-690D19.3,0.00014124574346344694,34282
23065,Liver,RP4-671O14.5,0.00014124543168131628,34283
3014,Adiposesub,HDHD3,0.0001412447381966082,34284
19151,Liver,NOVA1,0.00014124447905650392,34285
22108,Liver,GTDC1,0.00014124323793891606,34286
16290,Liver,CTBP1,0.00014124208002456938,34287
22075,Liver,MS4A6A,0.00014123925138781915,34288
20678,Liver,ESRRA,0.0001412374824457334,34289
17339,Liver,RNGTT,0.00014123509503720196,34290
20167,Liver,PLOD3,0.00014123319708673034,34291
16391,Liver,AKAP5,0.00014123160287454192,34292
19854,Liver,RFX2,0.00014122870056830226,34293
22247,Liver,OSBPL9,0.0001412266868696968,34294
20272,Liver,IST1,0.0001412257882676714,34295
14698,Adiposevis,LRRC14,0.0001412243367347163,34296
18982,Liver,FER1L4,0.0001412230241140098,34297
2871,Adiposesub,THAP2,0.00014121971209722748,34298
21785,Liver,RUNX1,0.00014121940165222474,34299
12987,Adiposevis,ARHGEF19,0.000141218938131973,34300
18119,Liver,HNMT,0.0001412179165183373,34301
16606,Liver,RP11-802E16.3,0.00014121428220776035,34302
9263,Adiposevis,SPATA1,0.00014121382564233359,34303
9176,Adiposevis,ISCA2,0.00014121360602416616,34304
9805,Adiposevis,HS3ST2,0.00014121353292003363,34305
11973,Adiposevis,KIF3A,0.00014120452844396838,34306
5580,Adiposesub,ARPC3P1,0.00014120196275615863,34307
28060,Muscle,ZNF669,0.00014119994352154264,34308
22548,Liver,TMED9,0.00014119701971655496,34309
9319,Adiposevis,THNSL2,0.00014119372960854845,34310
20698,Liver,TYMP,0.0001411905125799099,34311
18396,Liver,COPE,0.00014118556920106201,34312
13143,Adiposevis,NGRN,0.00014118260691864872,34313
9161,Adiposevis,FAM219A,0.00014118086701506884,34314
27793,Muscle,STRA13,0.00014117970306991453,34315
13593,Adiposevis,HPCAL1,0.0001411789102556571,34316
21524,Liver,RP6-74O6.2,0.0001411787234974642,34317
16493,Liver,AMZ2,0.00014117774659466633,34318
15727,Liver,NTHL1,0.0001411756170927933,34319
19806,Liver,FCGR3B,0.00014117300957665576,34320
21385,Liver,ZNF75A,0.00014117254599127537,34321
22117,Liver,MFSD11,0.00014117139403510586,34322
20623,Liver,RIPK2,0.00014117110908411462,34323
28576,Muscle,WDR82,0.00014117089710531417,34324
20975,Liver,SCUBE2,0.00014117062091490828,34325
10377,Adiposevis,CTD-2547L24.3,0.00014116924276269917,34326
20779,Liver,RP11-299H21.1,0.00014116384954696387,34327
7569,Adiposesub,LAMA2,0.0001411558609794811,34328
21179,Liver,SDSL,0.0001411509799389382,34329
25238,Muscle,NAGLU,0.00014114880370295362,34330
18996,Liver,RP11-16N11.2,0.00014114847731660487,34331
21799,Liver,RAP2C-AS1,0.00014114738851971114,34332
18355,Liver,POLRMTP1,0.00014114508176995928,34333
19511,Liver,STX18,0.000141144222147272,34334
1503,Adiposesub,ELP2,0.00014114090359521142,34335
17981,Liver,AC024560.3,0.00014114030332642606,34336
19884,Liver,RP11-140K17.3,0.00014113429291202266,34337
20956,Liver,SULT1A4,0.00014113211448203144,34338
18224,Liver,CEP70,0.00014112787764989496,34339
24408,Muscle,CREB3L4,0.00014112321971961273,34340
5330,Adiposesub,VASN,0.00014111790335732136,34341
19736,Liver,ZFHX4,0.00014111783874647685,34342
21741,Liver,ERGIC3,0.0001411164176184678,34343
17907,Liver,PAPOLA,0.0001411154239277949,34344
22578,Liver,GYPC,0.00014111380064285155,34345
16842,Liver,C19orf43,0.00014111170057253013,34346
22804,Liver,BEND3P1,0.00014110609284050164,34347
21677,Liver,NDUFAF2,0.0001411050612204784,34348
11547,Adiposevis,CYP11A1,0.000141102335462369,34349
14566,Adiposevis,RP11-326I11.5,0.00014110213506839624,34350
18189,Liver,ZSCAN16-AS1,0.00014110086839748225,34351
23319,Liver,FNBP1,0.00014109627856578782,34352
2841,Adiposesub,PAAF1,0.00014109466710799257,34353
21075,Liver,SIRT2,0.00014109324814354652,34354
16989,Liver,PIGW,0.00014109138600409466,34355
18848,Liver,KLF9,0.00014109125127784454,34356
21712,Liver,VKORC1,0.00014109009592933353,34357
21501,Liver,CD3D,0.0001410897143505918,34358
16527,Liver,C22orf34,0.00014108913657947026,34359
16702,Liver,FGF12,0.00014108675303450567,34360
17144,Liver,CTA-217C2.2,0.0001410861216049105,34361
1955,Adiposesub,UAP1,0.00014107542626169857,34362
22738,Liver,MAPK1IP1L,0.00014107335722053773,34363
4594,Adiposesub,ZNF669,0.00014107260965619988,34364
13074,Adiposevis,MATR3,0.00014107103577934126,34365
17376,Liver,RP11-195B17.1,0.000141070953221719,34366
30948,Muscle,ZNF781,0.00014107008326569244,34367
7916,Adiposevis,BGLAP,0.0001410692455091256,34368
23032,Liver,NPC1,0.00014106745929513766,34369
19732,Liver,CTD-2538C1.2,0.00014106331711219582,34370
23806,Muscle,CEP192,0.00014106082023394287,34371
20386,Liver,KCTD5,0.00014105876872662197,34372
24586,Muscle,ARFGAP3,0.000141057026500545,34373
16363,Liver,C16orf45,0.00014105544856168333,34374
15765,Liver,C3orf18,0.0001410549126342614,34375
19522,Liver,EPHA3,0.00014105379518078182,34376
18569,Liver,DNAJC14,0.00014105089206188062,34377
24927,Muscle,RP11-1348G14.8,0.00014104637162048355,34378
9062,Adiposevis,HS1BP3,0.00014104400306091575,34379
16302,Liver,MKNK1-AS1,0.00014103968113350155,34380
17773,Liver,TOR1A,0.0001410351799107171,34381
21188,Liver,MMP25-AS1,0.00014103397015215703,34382
22745,Liver,MBD5,0.00014103347600509552,34383
8268,Adiposevis,RPL12P4,0.00014103224092175854,34384
4910,Adiposesub,FGF14-AS2,0.00014103055766200544,34385
13237,Adiposevis,RAB6B,0.0001410278177061902,34386
19026,Liver,PAPPA,0.00014102640719273858,34387
19901,Liver,RP11-50I19.2,0.000141022929860784,34388
19612,Liver,XRCC6,0.00014102175481408346,34389
24001,Muscle,RARRES3,0.00014102139173812478,34390
13198,Adiposevis,ADCY3,0.00014101900757409257,34391
22713,Liver,TRAIP,0.00014101822970291852,34392
19323,Liver,WRAP53,0.00014101599895122865,34393
22534,Liver,C16orf72,0.00014101327129866108,34394
13605,Adiposevis,U73166.2,0.000141012679593374,34395
4542,Adiposesub,ZNF223,0.00014100881779201073,34396
21112,Liver,RP11-541N10.3,0.00014100331176261947,34397
19122,Liver,GABPB1-AS1,0.00014100264261946804,34398
20917,Liver,RAMP1,0.00014100239220709196,34399
