,Tissue Name,Gene Name,Centrality,Rank
3056,Muscle,AHNAK,1.0,1
3127,Muscle,ATP1B1,0.9943417618235865,2
549,Muscle,LMNA,0.9892375094332376,3
1724,Muscle,MAFG,0.9888091819836675,4
3400,Muscle,ASPA,0.9882181171054502,5
724,Muscle,UGP2,0.9855976429688267,6
156,Muscle,GPAT4,0.9851341780940365,7
2496,Muscle,OSGIN1,0.9849864865642005,8
60,Muscle,PSMC4,0.9801364497348852,9
1049,Muscle,MLIP,0.9800649420649331,10
2997,Muscle,MAGED2,0.9784684976900223,11
1696,Muscle,CDK5RAP2,0.9777077971885142,12
1282,Muscle,AKAP9,0.9771075628644416,13
2693,Muscle,ZBED4,0.9766413363979559,14
3575,Muscle,USP54,0.9758129437744698,15
1202,Muscle,FLOT2,0.9747078455939381,16
574,Muscle,PTP4A3,0.9744821825063659,17
636,Muscle,CRTC3,0.9735723992198385,18
2679,Muscle,UHRF1BP1L,0.9722423061035709,19
2555,Muscle,UBL7,0.9714942436359746,20
1733,Muscle,USP32,0.9711080155401037,21
524,Muscle,COQ8B,0.9708123568864625,22
2042,Muscle,SFMBT2,0.9707165140142102,23
2429,Muscle,FZD4,0.9703550026652319,24
3100,Muscle,RFESD,0.9700968573987651,25
3462,Muscle,RFX1,0.9694125384571961,26
3667,Muscle,RFC2,0.969390593277757,27
1130,Muscle,LUC7L3,0.9692317420595497,28
1362,Muscle,TMEM135,0.9692009157745336,29
2420,Muscle,SPATS2L,0.968924739317297,30
1718,Muscle,RAB11FIP3,0.9688054470027075,31
1176,Muscle,ARVCF,0.9687900734467813,32
318,Muscle,JARID2,0.9686725980353997,33
1333,Muscle,ANKH,0.968574267456116,34
1100,Muscle,FNBP1,0.9684370154205132,35
2016,Muscle,MED22,0.9677955312135809,36
1913,Muscle,CIRBP,0.9676114509548548,37
3276,Muscle,ELMSAN1,0.9671759711169177,38
3243,Muscle,CERS6,0.967097101968858,39
467,Muscle,RPL29,0.967011292221491,40
2430,Muscle,HSPB2,0.966098774147691,41
915,Muscle,SPPL2B,0.9660964188313297,42
1351,Muscle,SGCB,0.966084991719144,43
399,Muscle,SCN3B,0.9658148584910428,44
2475,Muscle,RBSN,0.9657301402960862,45
58,Muscle,TMEM55A,0.9656734628465508,46
1499,Muscle,LRP1,0.9656005731655407,47
116,Muscle,PARP3,0.965561216199268,48
1844,Muscle,YWHAH,0.9654484707977726,49
2290,Muscle,KCTD11,0.9651833702489284,50
1356,Muscle,SSH1,0.9649936991494336,51
3651,Muscle,MYO5A,0.9648689565031073,52
2926,Muscle,LIX1L,0.9647178653265615,53
120,Muscle,CACNB1,0.9643251644778502,54
1546,Muscle,TRIOBP,0.9637268694772945,55
1541,Muscle,FKBP3,0.9636222081677465,56
1239,Muscle,MAP4,0.9635438243519732,57
241,Muscle,MAFA,0.9634552240355498,58
1196,Muscle,DYRK1B,0.963433781904706,59
752,Muscle,TMEM261,0.9633686093215065,60
3520,Muscle,PADI2,0.9631992808243204,61
2614,Muscle,TOR1AIP1,0.9630364591872722,62
228,Muscle,SH3GLB2,0.9630058307587442,63
2726,Muscle,WDPCP,0.9629389989336815,64
3092,Muscle,RP11-96L14.7,0.9628597559267672,65
2895,Muscle,PPTC7,0.9626929136558688,66
3502,Muscle,POLR3B,0.9624173999868194,67
1642,Muscle,ASB12,0.9623811942553375,68
2226,Muscle,CTSA,0.9623788402647655,69
411,Muscle,MAF,0.962281389650348,70
345,Muscle,RPUSD1,0.96223969836078,71
2656,Muscle,HPGD,0.9621059708991887,72
3764,Muscle,MACROD2,0.9620025905295098,73
3743,Muscle,COL28A1,0.9619805947835287,74
1324,Muscle,UST,0.9617703658502945,75
1984,Muscle,TPPP2,0.9617095084364489,76
1904,Muscle,NEDD8,0.9614013301485592,77
96,Muscle,RPAP3,0.9613429549091724,78
2812,Muscle,DCN,0.9613377221587288,79
1861,Muscle,HPCAL1,0.9613084027181152,80
937,Muscle,HACD1,0.9612345828138673,81
1716,Muscle,C14orf1,0.9612323750980875,82
3761,Muscle,CFH,0.9610933454655064,83
1083,Muscle,TUBB2A,0.9609315651115287,84
955,Muscle,G3BP2,0.9609114678196826,85
1869,Muscle,ANGPTL2,0.9606427808105401,86
2948,Muscle,TNKS1BP1,0.9606187480819954,87
1578,Muscle,PFKFB2,0.9605864930316281,88
833,Muscle,FREM2,0.9605349946470594,89
246,Muscle,HID1,0.9604208331060952,90
3549,Muscle,LMO7,0.9604081129206241,91
2112,Muscle,NPC2,0.9602142007853773,92
2920,Muscle,RPS12,0.9601436484342571,93
2633,Muscle,PRKAA2,0.9596898181725616,94
3225,Muscle,NUPR1,0.9596185200570835,95
140,Muscle,TPD52L1,0.9595478594294549,96
1156,Muscle,ZDHHC23,0.9593091138517795,97
952,Muscle,RPLP2,0.9591626745216442,98
412,Muscle,SNHG14,0.959159601014834,99
1990,Muscle,BCAT2,0.9591469447109389,100
63,Muscle,ABT1,0.958767824117369,101
3143,Muscle,SERPINB6,0.9587579401624348,102
1445,Muscle,ZCCHC3,0.9587186226918246,103
1729,Muscle,ST13,0.9586732211976559,104
584,Muscle,NEK9,0.9584053843962342,105
3754,Muscle,PMP22,0.9583932170346893,106
3486,Muscle,ARHGEF11,0.9583796980741814,107
3530,Muscle,ZNF517,0.9582756464586197,108
1811,Muscle,EMD,0.9582711832833563,109
1530,Muscle,KLHL29,0.9581874780678873,110
481,Muscle,TSPAN15,0.9580429626075708,111
364,Muscle,CALCRL,0.9580063076519438,112
3758,Muscle,MYOC,0.9579941925823514,113
2130,Muscle,CHMP5,0.957923696947951,114
2209,Muscle,ZER1,0.9577961610326708,115
3733,Muscle,RPL30,0.9577122139224677,116
1350,Muscle,DDR1,0.9576331521403718,117
1201,Muscle,TDRKH,0.9576312392277395,118
131,Muscle,NT5DC2,0.957571816043926,119
3391,Muscle,ANXA7,0.9575228069379622,120
497,Muscle,ZNF134,0.9573815957389015,121
396,Muscle,ABCC9,0.9573046592789266,122
3133,Muscle,MRVI1,0.9572578627380849,123
3680,Muscle,ZFP41,0.9571873816373864,124
1345,Muscle,RPE,0.9571855114375392,125
21,Muscle,ADGRE5,0.9571077135631558,126
3508,Muscle,NAPA,0.9570615897629622,127
3708,Muscle,OBFC1,0.9570500602488647,128
2800,Muscle,BCOR,0.956997796398683,129
2297,Muscle,ZNF587B,0.9567963094024904,130
1244,Muscle,TRIM16L,0.95672196751277,131
232,Muscle,SRSF7,0.9565801627827645,132
1852,Muscle,FAM127C,0.9565132802841873,133
3335,Muscle,ZNF189,0.9564825843740483,134
2780,Muscle,TUBB,0.9564519371483134,135
3138,Muscle,ST14,0.9561497843786769,136
2128,Muscle,BAG2,0.9560799273057634,137
330,Muscle,MECP2,0.9560739517862384,138
1425,Muscle,DUS2,0.9560457667833362,139
2807,Muscle,LSM5,0.9560019100323315,140
1218,Muscle,UBE2V2,0.9558276492908007,141
2839,Muscle,VPS13C,0.9557968284184518,142
3211,Muscle,GPR37,0.9557700614246838,143
104,Muscle,CD24,0.9556966361533102,144
580,Muscle,SUGP2,0.9556859495856102,145
3586,Muscle,PKNOX2,0.9555700282993335,146
3012,Muscle,STK36,0.9555582030297353,147
2710,Muscle,ACAD9,0.9555153731947655,148
972,Muscle,BACH2,0.9553792861070062,149
256,Muscle,TPPP,0.9551101451588283,150
2366,Muscle,MSMO1,0.9550715702214722,151
2816,Muscle,FAM219B,0.9550537932499757,152
2204,Muscle,PCBD2,0.9549784305202532,153
1189,Muscle,CLSTN1,0.9549338685652711,154
1469,Muscle,EPG5,0.9548589289984951,155
504,Muscle,COMTD1,0.9547539947516387,156
3456,Muscle,MRPS6,0.9547348859154035,157
3303,Muscle,SNRPN,0.9547225078489124,158
3307,Muscle,ARRDC3,0.9546322880844776,159
484,Muscle,RPL32,0.9545995923965308,160
1474,Muscle,ASPH,0.9545918541845911,161
1520,Muscle,DNAJC30,0.954578917008685,162
2423,Muscle,ITSN1,0.9545218392542822,163
2827,Muscle,MAP2K6,0.9544540265420467,164
1609,Muscle,RPL19,0.9544154091792599,165
634,Muscle,PDE7A,0.9544043498414714,166
2782,Muscle,MRAS,0.9543480917869316,167
354,Muscle,SPINT2,0.9543256376694803,168
1847,Muscle,FAM131A,0.9543172801385523,169
1846,Muscle,MTCO1P12,0.9543029139245184,170
1770,Muscle,STRIP1,0.9542207643299119,171
3396,Muscle,REV1,0.9542144083193852,172
2595,Muscle,VGLL4,0.9541609737344904,173
3338,Muscle,ST3GAL5,0.9541382181484049,174
347,Muscle,EEF2K,0.954127990044802,175
3741,Muscle,AKT2,0.9538694520033766,176
530,Muscle,HN1L,0.9536951520223602,177
337,Muscle,PWAR5,0.9536945398138351,178
762,Muscle,KIAA1456,0.9536732772633951,179
1623,Muscle,ARHGEF10L,0.953655141536758,180
2573,Muscle,OTUD7A,0.9536390737270876,181
371,Muscle,JPH1,0.9535608579688246,182
2965,Muscle,SPATA2L,0.9535583213666285,183
1871,Muscle,PKDCC,0.9533609712328235,184
2796,Muscle,ZNF234,0.9533035290737716,185
2,Muscle,RCSD1,0.9532040766412225,186
935,Muscle,NDUFB9,0.9532023313259045,187
1410,Muscle,ADH5,0.9530144217283243,188
1706,Muscle,KCNB1,0.9529560886944789,189
3376,Muscle,TTBK2,0.9529308533439712,190
1713,Muscle,RBPJ,0.9528689004173188,191
3625,Muscle,SLC16A1,0.9528593181486635,192
2442,Muscle,SCFD2,0.9527631871068586,193
20,Muscle,KIF5C,0.952725244852289,194
1174,Muscle,ASCC2,0.9527226019051762,195
42,Muscle,RCAN2,0.9525458877743858,196
480,Muscle,DENND2C,0.9525452932099865,197
24,Muscle,TRIO,0.9524205473639371,198
2216,Muscle,LTA4H,0.9522107322019199,199
3034,Muscle,NES,0.9521260229800557,200
1558,Muscle,XPO1,0.9518509386031097,201
871,Muscle,RHBDF1,0.9517450553655883,202
1216,Muscle,PDDC1,0.951729545531689,203
541,Muscle,NRP2,0.9517018148188088,204
2115,Muscle,CSNK1G2,0.9516849514386249,205
1717,Muscle,YWHAZ,0.9516240166261134,206
3184,Muscle,TMEM184B,0.9515764302601731,207
3060,Muscle,MYOZ1,0.9515145706574726,208
2066,Muscle,DDA1,0.9515064065265689,209
2404,Muscle,ZNF510,0.9514665734876334,210
3249,Muscle,FNIP2,0.9513920530495233,211
1681,Muscle,RP11-679B19.1,0.9513177695755167,212
3234,Muscle,CMB9-22P13.1,0.9512830088106364,213
1886,Muscle,CNST,0.9512544905447334,214
34,Muscle,KRT8,0.9512102497342909,215
3209,Muscle,MAP4K4,0.9511299333913602,216
981,Muscle,ARHGAP23,0.9511083871042987,217
962,Muscle,CFL2,0.9510677858052048,218
2527,Muscle,UQCRB,0.9510196650788756,219
3342,Muscle,PACS1,0.9510129019075352,220
595,Muscle,BTBD3,0.950954540110646,221
2582,Muscle,HSPG2,0.9508680673804187,222
1331,Muscle,PFDN4,0.95083540839526,223
1032,Muscle,RP11-400K9.4,0.9508019817605223,224
1591,Muscle,MED11,0.9507317150917387,225
3362,Muscle,MTCO2P2,0.9505978312245116,226
1768,Muscle,DEF8,0.9505097414220174,227
958,Muscle,MTCO1P40,0.9504452364171796,228
2244,Muscle,MMS19,0.950435309294849,229
2103,Muscle,CHPF2,0.9504287044705904,230
1925,Muscle,MCM2,0.950369188172066,231
2643,Muscle,PDPN,0.9503061926716359,232
1115,Muscle,ANKRD35,0.9502631789448719,233
792,Muscle,RPRD2,0.9502427000793227,234
1822,Muscle,MRPL55,0.9501704061771504,235
1633,Muscle,TNNC1,0.9501593063963027,236
1023,Muscle,SF3B5,0.9501372208422909,237
2421,Muscle,HAT1,0.9499948324508256,238
2694,Muscle,TEAD1,0.9499498194922291,239
2384,Muscle,CNTFR,0.9498996093865568,240
1610,Muscle,RUNX1T1,0.9498486919284543,241
1684,Muscle,PALMD,0.9496919194206743,242
1091,Muscle,NDUFV2-AS1,0.9496597062663064,243
199,Muscle,UNG,0.9496377593796469,244
786,Muscle,GGA2,0.949633896089292,245
771,Muscle,FAM166B,0.9496283184059328,246
2464,Muscle,LMOD3,0.9496206363226029,247
1301,Muscle,LINC01128,0.9496000135445071,248
3035,Muscle,DSG2,0.9495904517979781,249
576,Muscle,MTND4LP30,0.9495827880654344,250
2790,Muscle,PTK2B,0.9495493071700647,251
888,Muscle,PRKAG2,0.9494638358953351,252
1878,Muscle,EHBP1,0.9494502000372654,253
294,Muscle,PSKH1,0.949443178381187,254
1185,Muscle,SEPT8,0.9494253888877782,255
3239,Muscle,ERBB2,0.9493592503562764,256
1982,Muscle,ARID5A,0.9493247935580682,257
2655,Muscle,IMP3,0.9493144981625611,258
3163,Muscle,IL17RC,0.9492865475315412,259
247,Muscle,BRD2,0.9490788513169099,260
3112,Muscle,ARHGAP42,0.9490739155761333,261
934,Muscle,SDC4,0.9490335131287233,262
409,Muscle,TBC1D4,0.9489703576666763,263
1931,Muscle,ANKFY1,0.9489678999027925,264
2090,Muscle,CTB-113I20.2,0.9489324015462745,265
3611,Muscle,ANXA11,0.9489146513775139,266
1405,Muscle,AGPAT5,0.9488696179557198,267
495,Muscle,RBFA,0.9488683061514995,268
601,Muscle,ATXN7L3,0.9488480991076053,269
1755,Muscle,FAM65B,0.9487886908417452,270
619,Muscle,PTMS,0.9487582934644312,271
523,Muscle,NOG,0.9487524965525984,272
1381,Muscle,BLCAP,0.9487071153100683,273
1640,Muscle,ZNF678,0.9486927646351265,274
16,Muscle,PNMA1,0.9486751835240749,275
108,Muscle,RP11-521C22.2,0.9486632418188594,276
170,Muscle,IGKC,0.948461456857546,277
2370,Muscle,TOMM40L,0.9484499921578879,278
2362,Muscle,B4GALT6,0.9484371566880144,279
2126,Muscle,FGD4,0.9484253437731814,280
3482,Muscle,FTL,0.94838937803317,281
3417,Muscle,C17orf49,0.9483379990104683,282
1378,Muscle,LIAS,0.9482710865319134,283
2024,Muscle,TRAK1,0.9482589663533468,284
407,Muscle,ATOH8,0.9481900958462399,285
300,Muscle,AKIP1,0.948159934265284,286
1477,Muscle,TSPAN31,0.9481301610948991,287
2381,Muscle,DOCK4,0.9480728399213004,288
684,Muscle,FRMD6,0.948001620219199,289
436,Muscle,RASSF4,0.9479805601996008,290
2772,Muscle,LGR4,0.9479435224403683,291
1551,Muscle,VPS13B,0.9479313430330706,292
23,Muscle,HIPK3,0.947926317432798,293
3245,Muscle,MGME1,0.9479092308490089,294
2741,Muscle,IGFBP6,0.9477954590889669,295
3200,Muscle,MYO9A,0.9477780058386763,296
1007,Muscle,CYP4B1,0.9477535239655897,297
0,Muscle,MSRB3,0.9477504724352634,298
2964,Muscle,AAMP,0.9476834847802952,299
783,Muscle,ARL2,0.9476612085128708,300
3189,Muscle,HSDL1,0.9475801427947768,301
3534,Muscle,ZNF8,0.947553663767758,302
2874,Muscle,KCNIP3,0.9475252127444397,303
592,Muscle,SH3BP5-AS1,0.9475202538595857,304
3571,Muscle,B3GNT9,0.9475177417293741,305
1089,Muscle,ULK3,0.9474611139849639,306
1002,Muscle,C11orf49,0.947322248785348,307
380,Muscle,AC113189.5,0.9472240373779512,308
2803,Muscle,C6orf136,0.9471798509363994,309
1599,Muscle,FSD1L,0.9471262245087685,310
750,Muscle,SF3B1,0.9471206684888613,311
264,Muscle,APBB3,0.9470721300393597,312
3469,Muscle,WDR1,0.9470340878896848,313
1134,Muscle,N4BP2L2-IT2,0.9469946818620204,314
2980,Muscle,CCDC18,0.9469750333718104,315
2745,Muscle,CRLF1,0.9469424229439825,316
1798,Muscle,RP11-23N2.4,0.9469379982393259,317
3181,Muscle,USP31,0.9469229888863824,318
324,Muscle,C2orf16,0.9468857104308507,319
169,Muscle,HABP4,0.9468538278002446,320
1048,Muscle,ITIH4,0.9468354496673425,321
2088,Muscle,SLF2,0.9467631511223809,322
441,Muscle,FBXL19,0.9466816433684957,323
1775,Muscle,MYOM2,0.9465900661392282,324
3454,Muscle,VPS37D,0.9465832696351324,325
1466,Muscle,RPL31,0.9465706576359102,326
49,Muscle,IGSF11,0.9465331040347618,327
860,Muscle,ZNF772,0.9465237413462779,328
675,Muscle,LRP4,0.9464783614897111,329
3275,Muscle,CDC6,0.946413841182637,330
2080,Muscle,MSANTD3,0.9463890509691945,331
1095,Muscle,FCHSD2,0.9463818224152452,332
299,Muscle,SLC7A2,0.946373829789167,333
3215,Muscle,CLDN1,0.9463733504528823,334
2984,Muscle,RPS29,0.9463109578999156,335
3465,Muscle,GLI1,0.9462330740547397,336
2354,Muscle,DBNDD1,0.9460810171839595,337
1922,Muscle,RP11-736K20.6,0.9460725399895697,338
1682,Muscle,OSBPL1A,0.9460386837981792,339
3186,Muscle,SYNC,0.9460000428457355,340
2068,Muscle,ZMYM6,0.9459653191417111,341
2929,Muscle,BRK1,0.9459603885231305,342
2276,Muscle,FAM102A,0.9458375586815121,343
1215,Muscle,FAM160B2,0.9457911669276687,344
3671,Muscle,DPP9-AS1,0.9457677844692073,345
3135,Muscle,STAC3,0.9457494530854114,346
1326,Muscle,OTUB1,0.9457166777877364,347
1851,Muscle,XPO6,0.9456584467921042,348
1403,Muscle,METTL17,0.9456580265154119,349
1229,Muscle,PPARGC1A,0.9456322220857797,350
3505,Muscle,TCHP,0.9455820892250322,351
561,Muscle,SLC16A9,0.9455595662866447,352
1005,Muscle,AGT,0.9455551281723458,353
2412,Muscle,MFSD11,0.9454994784595065,354
2450,Muscle,GTDC1,0.9454802617028314,355
3476,Muscle,TRMT112,0.9453862561470421,356
225,Muscle,TFAP2C,0.9453721665272677,357
770,Muscle,DNMT1,0.9453315037033456,358
563,Muscle,ACY1,0.9453080397473453,359
237,Muscle,CEP68,0.9452815819382989,360
698,Muscle,FAM120AOS,0.9451514189487664,361
3719,Muscle,ITGB6,0.9451481737675542,362
2220,Muscle,EGF,0.9451452059183829,363
2075,Muscle,FEZ2,0.9451372316414797,364
1455,Muscle,FBXO30,0.9451108578378042,365
1972,Muscle,PKD1L2,0.9451066863750343,366
3169,Muscle,SETD1A,0.9450873483199207,367
1276,Muscle,KIAA1109,0.9450759418147343,368
2402,Muscle,KRT19,0.9450000634524218,369
683,Muscle,SEMA3C,0.9449240896306487,370
1433,Muscle,PIAS2,0.9448983252159109,371
2523,Muscle,SLC29A2,0.944825019859064,372
1047,Muscle,CDH1,0.9448138354164389,373
2875,Muscle,ZNF407,0.9446706636734497,374
3701,Muscle,BMP5,0.9446282721642776,375
552,Muscle,PTBP2,0.9446268326861327,376
1511,Muscle,DBI,0.9446209243918401,377
1332,Muscle,CLDN4,0.9445967176842479,378
1429,Muscle,COG7,0.9445752849884759,379
2150,Muscle,DST,0.9445328577260984,380
1957,Muscle,INPP5F,0.9444794920639529,381
890,Muscle,OPTN,0.9443806968503378,382
2487,Muscle,RP11-12J10.4,0.9443785514371983,383
3423,Muscle,KANSL1L,0.9443427710905578,384
1698,Muscle,SRM,0.9443331312867548,385
1588,Muscle,ZNF417,0.9443211255507288,386
3170,Muscle,S100A6,0.944229469009388,387
2985,Muscle,ZNF615,0.9442208603387232,388
950,Muscle,CIR1,0.9441882820601041,389
3084,Muscle,RGS10,0.9441606169480936,390
144,Muscle,CDK17,0.9441378477274704,391
2314,Muscle,NAA16,0.9441310360354027,392
2210,Muscle,ECSIT,0.94411242649232,393
2141,Muscle,HSD17B4,0.9440896097191748,394
2108,Muscle,KIF20A,0.9440745195244333,395
3411,Muscle,SFT2D1,0.9440632714764176,396
1458,Muscle,ARHGEF2,0.94399128046629,397
815,Muscle,DMXL2,0.9439467426418934,398
458,Muscle,PIH1D1,0.9439266734717067,399
3668,Muscle,TSLP,0.9439255851777653,400
1935,Muscle,KLHL41,0.9439040186007048,401
2877,Muscle,MTCP1,0.9438581928059251,402
2731,Muscle,MORF4L2,0.943828614654601,403
2769,Muscle,RRAGD,0.9438166520536706,404
2020,Muscle,RP11-452L6.7,0.9436889051492341,405
414,Muscle,ATP8B5P,0.9436683917927627,406
3452,Muscle,TROAP,0.9436662778141762,407
701,Muscle,PSME1,0.9436462722068436,408
2536,Muscle,GNG12,0.9436063257359419,409
3140,Muscle,PCM1,0.9435603758569159,410
2623,Muscle,DCBLD2,0.9435037782541109,411
3441,Muscle,TMEM5,0.943436131104773,412
3450,Muscle,ASF1B,0.9434231180273214,413
127,Muscle,COL13A1,0.9434147398477345,414
2312,Muscle,MOSPD1,0.9434023424989013,415
1927,Muscle,CTDSPL2,0.9433874692048387,416
2627,Muscle,RAB31,0.9433411565058917,417
263,Muscle,DHCR24,0.9433243063786422,418
123,Muscle,NTHL1,0.9432894201039635,419
3059,Muscle,ABCA5,0.9432565315387498,420
1412,Muscle,TMEM63B,0.9432180527843425,421
2458,Muscle,PFN2,0.9432146582396141,422
3468,Muscle,MYO18A,0.9431601544044542,423
3542,Muscle,RP11-620J15.3,0.9431564298348559,424
743,Muscle,PEX5L,0.9431548393047473,425
1004,Muscle,ITPKA,0.943120750561308,426
1845,Muscle,CUL7,0.9430943813474203,427
3777,Muscle,ERBB4,0.9430206133129942,428
1891,Muscle,GPD2,0.9430022525269646,429
2377,Muscle,TMEM133,0.9429937925040648,430
917,Muscle,DAGLA,0.9429783031609564,431
1126,Muscle,CHRD,0.9429655837243187,432
578,Muscle,GSTO1,0.9429297663285988,433
1562,Muscle,IRF2BP2,0.9429144719438339,434
3724,Muscle,PID1,0.9429020287132133,435
653,Muscle,RP13-270P17.2,0.942872830252946,436
476,Muscle,CORO6,0.9428366232134915,437
2296,Muscle,KLF13,0.9428300550469871,438
2725,Muscle,RP11-872J21.3,0.9427661746986328,439
433,Muscle,RBBP9,0.9427653387947482,440
1801,Muscle,MDM2,0.9427347997270812,441
874,Muscle,ARHGAP39,0.9427322953326444,442
1238,Muscle,PTPN13,0.9427197684375583,443
2052,Muscle,GNRHR2,0.9427097822373423,444
1112,Muscle,KLHL31,0.9426942303126735,445
789,Muscle,ARRDC1-AS1,0.9426557997246305,446
339,Muscle,GADD45G,0.9426264921062248,447
1221,Muscle,ARHGEF17,0.9426024108243924,448
907,Muscle,MYH14,0.9425779601219572,449
427,Muscle,RBM14,0.9425474832569231,450
2959,Muscle,TDRD7,0.9424044336589492,451
3293,Muscle,CHIC1,0.942389120342316,452
2805,Muscle,PPFIBP2,0.9423610273166222,453
2051,Muscle,FGFR1,0.942324148335844,454
2887,Muscle,RXRB,0.9423138361182851,455
2629,Muscle,SLC2A4,0.9422782036603649,456
2833,Muscle,PDS5B,0.9422703599654635,457
25,Muscle,CAMK2D,0.9422564717387194,458
3388,Muscle,CKS2,0.9422562007721913,459
2855,Muscle,FAM212A,0.9422524988961362,460
1865,Muscle,ANKRD1,0.9422261581864896,461
2939,Muscle,MYL6B,0.942202649635874,462
2590,Muscle,MICU1,0.9421904415065828,463
1369,Muscle,ANKRD2,0.942187051157853,464
2490,Muscle,CCDC120,0.9421051939595254,465
139,Muscle,PIGZ,0.9420609570466552,466
2818,Muscle,EBF1,0.9420594987055535,467
1016,Muscle,OSCP1,0.9420369260911573,468
3556,Muscle,MRPL40,0.9420166776501824,469
2960,Muscle,AKR1C3,0.9420110580671385,470
3702,Muscle,MAT2A,0.9419855472796608,471
2863,Muscle,BCL9,0.9419564202021398,472
1518,Muscle,PTGES,0.94195316856806,473
840,Muscle,STAC2,0.9419463893285239,474
307,Muscle,SMG6,0.9419318197300314,475
1441,Muscle,PRMT2,0.9419302642396571,476
1756,Muscle,BLZF1,0.9418989420604984,477
391,Muscle,NDUFC1,0.9418938900887646,478
1780,Muscle,CDK1,0.9418754976102923,479
3377,Muscle,ANK1,0.9418188015728078,480
925,Muscle,IGHA1,0.9418076491808541,481
1129,Muscle,STX4,0.9418041512740307,482
1539,Muscle,PNMT,0.9417837578117281,483
2786,Muscle,PWAR6,0.9417822475670561,484
1443,Muscle,MARCH9,0.9417682273708237,485
515,Muscle,RP11-147L13.15,0.9417480994588554,486
1686,Muscle,CLDND2,0.9416849685876048,487
3159,Muscle,FXYD3,0.9416706260951304,488
1595,Muscle,PHF21A,0.941670218954721,489
3277,Muscle,NKG7,0.9416403607640504,490
974,Muscle,PKM,0.9416399316700048,491
1233,Muscle,PBK,0.9415591408210772,492
1533,Muscle,RPS7,0.9415566194093284,493
489,Muscle,KATNBL1,0.9415535998334881,494
1758,Muscle,FAM206A,0.9415277964609379,495
1483,Muscle,HLF,0.9414913585662252,496
3729,Muscle,PPFIA4,0.9414772493030126,497
164,Muscle,RP11-531A24.5,0.941430628272936,498
1139,Muscle,RP11-522B15.3,0.941420321309058,499
157,Muscle,IRAK4,0.9414029436806497,500
1985,Muscle,OGT,0.9413733699030931,501
3282,Muscle,TNS4,0.9413336110543874,502
1262,Muscle,RUSC2,0.9413277700233807,503
3267,Muscle,MTATP8P1,0.9413097574396943,504
2574,Muscle,DMPK,0.9412313105380508,505
2268,Muscle,PTPRS,0.9412242758755535,506
3537,Muscle,ZNF385B,0.9412059046365872,507
2223,Muscle,KLHL25,0.9411808427612478,508
2680,Muscle,TICRR,0.9411719757402784,509
3182,Muscle,JCHAIN,0.9411619949323989,510
1354,Muscle,RHBDD1,0.9411143661616698,511
1027,Muscle,ASPSCR1,0.9411026773844461,512
2534,Muscle,USP33,0.9410537972406016,513
2102,Muscle,TP53BP2,0.9409762569631083,514
491,Muscle,TNNT3,0.9408625862782618,515
165,Muscle,ITGA6,0.9408380482907817,516
3005,Muscle,ZNF747,0.9408213010288706,517
3247,Muscle,ZNF273,0.9407912507848586,518
1806,Muscle,MYO1C,0.9407590240494803,519
2923,Muscle,MAP1LC3A,0.9407133019419659,520
204,Muscle,CPO,0.9407110871237528,521
3742,Muscle,ITPR1,0.9406399899935411,522
3612,Muscle,OGFRL1,0.9406232966802731,523
2248,Muscle,NDRG2,0.9406090262153382,524
2046,Muscle,ZFX,0.9405951429307348,525
1796,Muscle,HINT1,0.9405747856407397,526
2504,Muscle,PARM1,0.9405739779854043,527
2015,Muscle,UACA,0.9405318297850197,528
2932,Muscle,KCTD10,0.9405250698540948,529
2039,Muscle,GINS4,0.9405240726945574,530
1707,Muscle,UFM1,0.9405041194322004,531
1179,Muscle,C2orf88,0.9405025019685808,532
677,Muscle,TRAF7,0.9404880098839132,533
3725,Muscle,CHN1,0.9404520775954767,534
3285,Muscle,ST6GALNAC2,0.9404499858105253,535
1644,Muscle,MYL3,0.9404494178606362,536
3577,Muscle,CASP3,0.9404095188297551,537
2213,Muscle,RP11-693N9.2,0.9403877675386679,538
1175,Muscle,WIPF3,0.9403460053095434,539
1220,Muscle,CTDSP2,0.9403082374532409,540
3688,Muscle,PGPEP1,0.9403078591889492,541
3657,Muscle,BMPER,0.9402833794163337,542
3194,Muscle,RASA4,0.9402589394973927,543
3,Muscle,TM2D3,0.9401317644491868,544
927,Muscle,PBXIP1,0.9401251586414067,545
3299,Muscle,HIVEP2,0.9400986346594344,546
2512,Muscle,PERP,0.9400930762122754,547
3332,Muscle,ZBP1,0.9400083676031565,548
320,Muscle,ZNF383,0.9399851743523907,549
988,Muscle,TRIM25,0.9399375316594905,550
788,Muscle,RP11-701H24.3,0.93992568638235,551
1079,Muscle,FNBP1L,0.9399191270604983,552
1674,Muscle,TANC2,0.939889438370568,553
202,Muscle,ZNF318,0.9398836630022903,554
326,Muscle,CYB561A3,0.939858932715002,555
1054,Muscle,DSE,0.9398541564111802,556
1302,Muscle,AP000350.5,0.9398492489168961,557
1307,Muscle,CCNB2,0.9398368445747429,558
1727,Muscle,ITGA7,0.9398017720988587,559
1337,Muscle,SEC61A1,0.9397326818390546,560
3020,Muscle,ADCY3,0.9396507733258692,561
560,Muscle,TM4SF18,0.9396475106839788,562
2938,Muscle,WNK1,0.9396121824248407,563
1240,Muscle,ADA,0.9396076102804918,564
2211,Muscle,TMEM47,0.9395981543141213,565
