,Tissue Name,Gene Name,Centrality,Rank
127,Adrenal,PDXK,0.9157996536516715,128
128,Adrenal,PCF11,0.9157894115646213,129
129,Adrenal,KCTD17,0.9155995062174833,130
130,Adrenal,ATP5A1,0.915583673067842,131
131,Adrenal,ARF5,0.915483159173841,132
132,Adrenal,TMX1,0.9154618600498591,133
133,Adrenal,SERPINB9,0.9151940664188101,134
134,Adrenal,EXOC6,0.9148346571067134,135
135,Adrenal,FH,0.9147446264322103,136
136,Adrenal,FAM161B,0.9147334736092049,137
137,Adrenal,TRIM24,0.9147072747401959,138
138,Adrenal,PLEKHO2,0.9147056763631468,139
139,Adrenal,STX12,0.914677157184022,140
140,Adrenal,ZFAND4,0.9146218089782964,141
141,Adrenal,STS,0.9142300752476715,142
142,Adrenal,COL4A1,0.9140928022352353,143
143,Adrenal,ZSWIM8,0.9140340571016157,144
144,Adrenal,SPATS2L,0.913998615971108,145
145,Adrenal,UBB,0.9136660853944537,146
146,Adrenal,SFXN1,0.9136607797918496,147
147,Adrenal,TAGLN,0.9134448242095005,148
148,Adrenal,FADD,0.9133220812972572,149
149,Adrenal,PURA,0.9133066982516866,150
150,Adrenal,DDR2,0.9131833479227108,151
151,Adrenal,MAN2A1,0.9131382199459184,152
152,Adrenal,PFN2,0.9129187197728017,153
153,Adrenal,CCDC58,0.9128725083308645,154
154,Adrenal,PDIA4,0.9128135513712817,155
155,Adrenal,OSCP1,0.912755175993598,156
156,Adrenal,CHD2,0.9125446317444403,157
157,Adrenal,MAP1LC3A,0.9124250463590212,158
158,Adrenal,SATB1,0.9120284656157537,159
159,Adrenal,C1orf216,0.9117936664037934,160
160,Adrenal,MEIS1,0.9116689518035351,161
161,Adrenal,KCNH3,0.9116263434539348,162
162,Adrenal,RUNDC1,0.9115027603088095,163
163,Adrenal,RRAGB,0.911110654848888,164
164,Adrenal,RELA,0.9111082416360975,165
165,Adrenal,AMDHD2,0.9110476719205801,166
166,Adrenal,CYB561A3,0.9109734992208393,167
167,Adrenal,ZDHHC17,0.9107864437426484,168
168,Adrenal,ADAM10,0.9104720245575351,169
169,Adrenal,CDIPT,0.9102554670519152,170
170,Adrenal,TEX2,0.9098823543246456,171
171,Adrenal,CERS2,0.9097361678745739,172
172,Adrenal,MAPK9,0.909649906650912,173
173,Adrenal,UBIAD1,0.9096492769450188,174
174,Adrenal,THADA,0.9095236599674671,175
175,Adrenal,AC007246.3,0.9094749580041059,176
176,Adrenal,PGBD1,0.9093109158585717,177
177,Adrenal,STRIP2,0.9091127591193703,178
178,Adrenal,AFF1,0.9089638073673744,179
179,Adrenal,AGO3,0.9089502062924784,180
180,Adrenal,SLC12A2,0.9088203032890053,181
181,Adrenal,C3AR1,0.9087547070946093,182
182,Adrenal,AAMDC,0.9086925095592168,183
183,Adrenal,AJUBA,0.908515920447059,184
184,Adrenal,ZNF331,0.9085141799009248,185
185,Adrenal,FIBP,0.9082467360755279,186
186,Adrenal,TMCC2,0.9081166478758581,187
187,Adrenal,ATF7IP,0.9080926640265427,188
188,Adrenal,POLR2M,0.9079288301166172,189
189,Adrenal,EIF2B3,0.9079012212841027,190
190,Adrenal,MFAP3,0.9074567121666799,191
191,Adrenal,RAI2,0.9074222721190014,192
192,Adrenal,HDAC2,0.9074094643834029,193
193,Adrenal,CLEC11A,0.9073819805331288,194
194,Adrenal,ATP6V1F,0.9073675212772124,195
195,Adrenal,TMEM209,0.9073164811137349,196
196,Adrenal,KIAA0232,0.9072378574589147,197
197,Adrenal,CDK5RAP2,0.9071877284620751,198
198,Adrenal,CNNM3,0.9071584220729267,199
199,Adrenal,C12orf57,0.906842272760032,200
200,Adrenal,SYNC,0.9066891524606291,201
201,Adrenal,CEBPD,0.9065364081531652,202
202,Adrenal,ZMIZ1-AS1,0.906309764995633,203
203,Adrenal,EXOC1,0.9062813298055113,204
204,Adrenal,QKI,0.9062716243036915,205
205,Adrenal,PIGG,0.9061694685869625,206
206,Adrenal,SAFB2,0.9061636350845681,207
207,Adrenal,NOL4L,0.9056781454170411,208
208,Adrenal,SCO1,0.9056723055367102,209
209,Adrenal,AMIGO1,0.9056475990266665,210
210,Adrenal,IPO7,0.9055980588290703,211
211,Adrenal,HN1,0.905531199102835,212
212,Adrenal,TTBK2,0.9054062632245772,213
213,Adrenal,DIRAS3,0.905373514622078,214
214,Adrenal,TK2,0.9052519285664725,215
215,Adrenal,ILF2,0.9050958923699259,216
216,Adrenal,MRC2,0.9050862943611102,217
217,Adrenal,RPS6KA3,0.9050478155747705,218
218,Adrenal,SMPD4,0.9046703307697505,219
219,Adrenal,DCAF7,0.9045987812187457,220
220,Adrenal,GRK5,0.9045568544662095,221
221,Adrenal,ATG13,0.90453618564103,222
222,Adrenal,ARMCX3,0.9041138081930133,223
223,Adrenal,NDUFS3,0.9039928061524368,224
224,Adrenal,TRPM2,0.9036656157107573,225
225,Adrenal,SPRYD4,0.903630790095312,226
226,Adrenal,DHX33,0.903588400710021,227
227,Adrenal,RP11-488L18.10,0.9035612790020943,228
228,Adrenal,MRPS28,0.9035194540062422,229
229,Adrenal,RRP9,0.9032837094053918,230
230,Adrenal,PPP2R5C,0.903210381619907,231
231,Adrenal,PDIA5,0.9031144384548687,232
232,Adrenal,SRSF4,0.9031129334200708,233
233,Adrenal,LMAN2,0.9029455911725328,234
234,Adrenal,SUMO2,0.9026549613021962,235
235,Adrenal,LAP3,0.9025917279597608,236
236,Adrenal,GCN1,0.902499471077267,237
237,Adrenal,PCBP1,0.9020453638314347,238
238,Adrenal,CDK18,0.9019752024110281,239
239,Adrenal,PTPN1,0.9015681673987045,240
240,Adrenal,BBX,0.9012745647694438,241
241,Adrenal,CTAGE5,0.9011802596923087,242
242,Adrenal,SSR4,0.9010655461072989,243
243,Adrenal,N4BP2L1,0.9006833202450724,244
244,Adrenal,NUDT16,0.9006546884503848,245
245,Adrenal,ZSCAN9,0.9005432614404731,246
246,Adrenal,LPAR1,0.9004220795802154,247
247,Adrenal,DSTYK,0.9004087382633992,248
248,Adrenal,RANBP3,0.9003235747541032,249
249,Adrenal,ST3GAL4,0.9003229132372693,250
250,Adrenal,ASPH,0.9003098711046289,251
251,Adrenal,CA4,0.9001513210189978,252
