,Tissue Name,Gene Name,Centrality,Rank
132,Kidney,RP11-64B16.2,0.9069717919010615,133
133,Kidney,MRVI1,0.9065499217387054,134
134,Kidney,RAB8A,0.9064086536269277,135
135,Kidney,NCDN,0.9062385490174061,136
136,Kidney,PPP5C,0.9061757511001183,137
137,Kidney,CCDC127,0.9061603708104523,138
138,Kidney,PTPRO,0.9054371989527003,139
139,Kidney,SNX21,0.9053011972484895,140
140,Kidney,SEPT4,0.9050968300238424,141
141,Kidney,RNF20,0.904467234640574,142
142,Kidney,RP11-1017G21.5,0.9041849931401431,143
143,Kidney,TARS2,0.9039245988084249,144
144,Kidney,C1QL1,0.903657040264485,145
145,Kidney,DPM2,0.9036444627522852,146
146,Kidney,PASK,0.9030249052859102,147
147,Kidney,ATXN1,0.902843952118799,148
148,Kidney,RRAS,0.9025871320443705,149
149,Kidney,TEAD4,0.9025068324138441,150
150,Kidney,BBIP1,0.9024038455881225,151
151,Kidney,PTPRQ,0.9022037440397703,152
152,Kidney,RPAP3,0.9016509337455506,153
153,Kidney,DNAJC19,0.9014807388674301,154
154,Kidney,TNFAIP2,0.901382238407773,155
155,Kidney,CHRM3-AS2,0.9010458450663154,156
156,Kidney,KDM3B,0.9009821279490108,157
157,Kidney,CTD-3064M3.7,0.9007804275495245,158
158,Kidney,AKAP13,0.9007720424891658,159
159,Kidney,MAP3K1,0.9007383427211401,160
160,Kidney,CDC7,0.9005921564486731,161
161,Kidney,TRAPPC1,0.9005771919129872,162
162,Kidney,CTCF,0.9001795536970699,163
163,Kidney,RP11-23D24.2,0.9000496553551488,164
164,Kidney,TAF7,0.8999420549123514,165
165,Kidney,GAN,0.8997970499382235,166
166,Kidney,YAF2,0.899750683121853,167
167,Kidney,UNC13D,0.8994735786633256,168
168,Kidney,PDPK1,0.899250096621696,169
169,Kidney,SOD3,0.8985272710412673,170
170,Kidney,ST7,0.8981223480997272,171
171,Kidney,EXOSC10,0.8981045509914747,172
172,Kidney,FBXO4,0.898097082801836,173
173,Kidney,MFSD5,0.898060213254907,174
174,Kidney,RNF208,0.8976788385106462,175
175,Kidney,PARD3B,0.8973779936843991,176
176,Kidney,BAG6,0.8972668110643744,177
177,Kidney,ODF2L,0.8971192265934301,178
178,Kidney,CHCHD6,0.8969639040060505,179
179,Kidney,UNC93B1,0.896873243170929,180
180,Kidney,SPCS1,0.8964947918157858,181
181,Kidney,EZR,0.8963145980239374,182
182,Kidney,PLAGL1,0.8957850349690809,183
