,Tissue Name,Gene Name,Centrality,Rank
132,Kidney,PSAP,0.9089027658878753,133
133,Kidney,MFAP1,0.9088682653646217,134
134,Kidney,RGP1,0.9082603720639997,135
135,Kidney,RP11-64B16.2,0.9081850082354793,136
136,Kidney,ACVR2A,0.9079568079502311,137
137,Kidney,TMEM102,0.9076261738580366,138
138,Kidney,ODF3B,0.907540677288739,139
139,Kidney,ST7,0.9075229737134622,140
140,Kidney,GALK2,0.9075071335769709,141
141,Kidney,RP11-182L21.6,0.9069960850138897,142
142,Kidney,CPSF7,0.9069739629015346,143
143,Kidney,TRAPPC1,0.9066880314823073,144
144,Kidney,MRVI1,0.9065403926967601,145
145,Kidney,PARD3B,0.9062387572837052,146
146,Kidney,RRAS,0.9060297580268619,147
147,Kidney,CCDC127,0.905847175245413,148
148,Kidney,BATF3,0.9057350792348106,149
149,Kidney,ATXN1,0.9057342489904261,150
150,Kidney,CHCHD6,0.9049582458553055,151
151,Kidney,MFSD5,0.9045239240767895,152
152,Kidney,EGLN3,0.9043721668408656,153
153,Kidney,NEURL1B,0.9043223345826902,154
154,Kidney,SPTLC3,0.9042260519540474,155
155,Kidney,YAF2,0.9041593358079804,156
156,Kidney,TSNARE1,0.9040435862833823,157
157,Kidney,MPC1,0.9036077368856245,158
158,Kidney,FBXO4,0.9034274350340386,159
159,Kidney,PARP9,0.9033781901172652,160
160,Kidney,DPM2,0.903358407115845,161
161,Kidney,GAN,0.9031959532900431,162
162,Kidney,RP11-67L2.2,0.9031534329156018,163
163,Kidney,DNAJC19,0.9030754232184183,164
164,Kidney,KPNA1,0.902991300501514,165
165,Kidney,RPAP3,0.9028805773908323,166
166,Kidney,CTD-2528L19.6,0.9027230434128245,167
167,Kidney,TNFAIP2,0.9027003605394873,168
168,Kidney,ARHGEF26-AS1,0.9026506349042039,169
169,Kidney,MPZL1,0.902513546800469,170
170,Kidney,SOD3,0.9020049762445154,171
171,Kidney,CTD-3064M3.7,0.9017316762981785,172
172,Kidney,BBIP1,0.9015757410231511,173
173,Kidney,UNC93B1,0.9015460777649895,174
174,Kidney,FBXO2,0.9011915005820401,175
175,Kidney,ODF2L,0.9011679058099112,176
176,Kidney,WDR81,0.901149678487878,177
177,Kidney,PCMT1,0.9008976726670066,178
178,Kidney,FAM43B,0.900803080144739,179
179,Kidney,SYPL1,0.9007738345062198,180
180,Kidney,TYRO3,0.9003437190554396,181
181,Kidney,SRM,0.900142243705973,182
182,Kidney,RBM17,0.8997780081787718,183
183,Kidney,TEAD4,0.8996812079798636,184
184,Kidney,CHRM3-AS2,0.8996512835661773,185
185,Kidney,REEP5,0.8995740766806665,186
186,Kidney,FAF2,0.8995333452473206,187
187,Kidney,AKAP13,0.8994837654329486,188
188,Kidney,TCIRG1,0.8992611562689089,189
189,Kidney,CTD-2553L13.9,0.8991772245217416,190
190,Kidney,NDST1,0.8990889769268898,191
191,Kidney,NISCH,0.8990669805690813,192
192,Kidney,PGS1,0.8989666804577818,193
193,Kidney,VSIG8,0.8989119498453896,194
194,Kidney,PKDCC,0.8988311478706801,195
195,Kidney,ABCF2,0.8984589907487607,196
196,Kidney,TBCB,0.8982421990647735,197
197,Kidney,HPF1,0.8980882623391008,198
198,Kidney,SLTM,0.8979813375281416,199
199,Kidney,PDZRN4,0.8979360501756324,200
200,Kidney,TSHZ2,0.8974627608011533,201
201,Kidney,EID1,0.8973619548157041,202
202,Kidney,RP11-1017G21.5,0.8970510484922135,203
203,Kidney,PLN,0.8970111215242967,204
204,Kidney,HIVEP1,0.8969366503613543,205
205,Kidney,TAF7,0.8967730586925647,206
206,Kidney,RPS6KB1,0.8967187035396655,207
207,Kidney,PLAGL1,0.8966926184898008,208
208,Kidney,TRAFD1,0.896499057723204,209
209,Kidney,PDPK1,0.8963852729118912,210
210,Kidney,FAM89A,0.8963755749334689,211
211,Kidney,RP11-23D24.2,0.8958682503132537,212
212,Kidney,MFSD9,0.8958598910462319,213
213,Kidney,GANC,0.8957849159295906,214
214,Kidney,ELOF1,0.8955926597105741,215
215,Kidney,VDAC1,0.8954629281114979,216
216,Kidney,NID1,0.8954501728471981,217
217,Kidney,ANKLE2,0.895394604727329,218
218,Kidney,LAMC1,0.8953638255319943,219
219,Kidney,CXorf23,0.8953541158937514,220
220,Kidney,RP11-324O2.3,0.8952384849905453,221
221,Kidney,MCM6,0.894899656566255,222
222,Kidney,LGALS1,0.8947729653564567,223
223,Kidney,EPDR1,0.8945329160411458,224
224,Kidney,FKBP8,0.8943812700625129,225
225,Kidney,VAMP2,0.8942461271826605,226
226,Kidney,ZNF324B,0.8941854482931184,227
227,Kidney,ADGRD1,0.8941407261361101,228
228,Kidney,RP11-734K21.5,0.8939319370076848,229
229,Kidney,DRAM2,0.8939310536444354,230
230,Kidney,S100A10,0.8939029544741711,231
231,Kidney,RP11-283I3.2,0.8938212922920925,232
232,Kidney,STARD3,0.8938200478250576,233
233,Kidney,SETD2,0.8938108501623235,234
234,Kidney,HSPA1B,0.8936885328149655,235
235,Kidney,XYLT1,0.8932382477932683,236
236,Kidney,TBC1D2B,0.8931215870620979,237
237,Kidney,RNF208,0.8930086311540902,238
238,Kidney,RAB27A,0.892898187702281,239
239,Kidney,TMEM209,0.892882802347633,240
240,Kidney,RAB3D,0.8928355674445663,241
241,Kidney,TECPR1,0.8927556248839357,242
242,Kidney,SIAE,0.8927229123547135,243
243,Kidney,KCNH3,0.8926543922098608,244
244,Kidney,SEPT7P2,0.8926275722770564,245
245,Kidney,GNA12,0.8925758682592887,246
246,Kidney,TCEA2,0.8923394763260644,247
247,Kidney,CTCF,0.8923086536521659,248
248,Kidney,GMFB,0.8922907403576722,249
249,Kidney,RP11-415F23.4,0.8920395740090903,250
250,Kidney,AIDA,0.8917905508229633,251
251,Kidney,MYDGF,0.8917762906815755,252
252,Kidney,DOLK,0.8917181730070547,253
253,Kidney,CENPBD1P1,0.8915849809376374,254
254,Kidney,NAALADL1,0.8914866108127785,255
255,Kidney,EPB41L5,0.8914762069762608,256
256,Kidney,SUMO2,0.8913939394623586,257
257,Kidney,GRWD1,0.8912968685773621,258
258,Kidney,PET100,0.8911121576823291,259
259,Kidney,SLC6A6,0.8911111587688813,260
260,Kidney,WDR12,0.8910833674578762,261
261,Kidney,RNF128,0.890726466964242,262
262,Kidney,GPHN,0.8907238613943016,263
263,Kidney,THAP5,0.8907223240771289,264
264,Kidney,EXOSC10,0.8907172800782274,265
265,Kidney,MICAL2,0.8907056448356668,266
266,Kidney,CTD-2027I19.2,0.8905933132090538,267
267,Kidney,GTF3C3,0.8905889010859726,268
268,Kidney,TRNP1,0.8905784288187734,269
269,Kidney,SPCS1,0.8904180785725514,270
270,Kidney,PSMC3IP,0.890241065184941,271
271,Kidney,CNTNAP3P2,0.8901339901425271,272
272,Kidney,TNFRSF21,0.8900949541536892,273
273,Kidney,CDC34,0.8900771260108181,274
274,Kidney,CUL1,0.8900693192181052,275
275,Kidney,RASSF8,0.8900246194353135,276
276,Kidney,MYCBP2,0.8898250240953272,277
277,Kidney,DNAJC5,0.8897286846122954,278
278,Kidney,C10orf54,0.8897245222828687,279
279,Kidney,PHF14,0.8896350015015801,280
280,Kidney,MAP3K1,0.8895779336906954,281
281,Kidney,ADAR,0.8892999945790027,282
282,Kidney,MTMR4,0.8892831519316343,283
283,Kidney,RP11-254A24.2,0.8892493085463994,284
284,Kidney,AP4B1,0.8891826226901779,285
285,Kidney,CDH6,0.8889834288198751,286
286,Kidney,TTC30A,0.8889108751425404,287
287,Kidney,KIAA1161,0.888879780159238,288
288,Kidney,PTPN2,0.8888716597727974,289
289,Kidney,PTEN,0.8888675805042482,290
290,Kidney,PSMC4,0.8888489029435832,291
291,Kidney,ADGRE2,0.8888157882808746,292
292,Kidney,PAK3,0.8885709758464048,293
293,Kidney,TUBA4A,0.8885621980020678,294
294,Kidney,NDUFC2,0.8884247563883246,295
295,Kidney,TBC1D9B,0.8883667081326719,296
296,Kidney,SNRPB,0.888322665147009,297
297,Kidney,PCDHGB6,0.8882134565316951,298
298,Kidney,BET1,0.8881646453355531,299
299,Kidney,PTDSS1,0.8880948785078681,300
