,Tissue Name,Gene Name,Centrality,Rank
0,Breast,CCND3,1.0,1
1,Breast,RUNX1,0.9776609940343021,2
2,Breast,SETD7,0.9769412653299904,3
3,Breast,ACAA2,0.9716386865103588,4
4,Breast,ATAT1,0.9693281417155523,5
5,Breast,CLINT1,0.9620115508945161,6
6,Breast,DUT,0.9607160820246371,7
7,Breast,TPGS1,0.9603565950000452,8
8,Breast,ZNF84,0.959016259601815,9
9,Breast,CDKN1B,0.958789300953235,10
10,Breast,ERGIC1,0.9585902258394052,11
11,Breast,CYC1,0.9583345777792781,12
12,Breast,PUM2,0.9581837753021664,13
13,Breast,INPP5J,0.9579463113461556,14
14,Breast,PCMT1,0.9574591426594585,15
15,Breast,TMBIM1,0.957289213770667,16
16,Breast,RHOQ,0.9534307744480498,17
17,Breast,FBXL3,0.9530825714853537,18
18,Breast,ARHGAP23,0.9530023940221933,19
19,Breast,SARS,0.9524690279756046,20
20,Breast,SYTL1,0.9523080129374578,21
21,Breast,COPB2,0.9518063542623885,22
22,Breast,SLC39A6,0.9508562306779231,23
23,Breast,BCL2L2,0.9501622956401112,24
24,Breast,ARFGEF3,0.9498751188549249,25
25,Breast,NDST1,0.9495116311680907,26
26,Breast,HNRNPU,0.94925077582184,27
27,Breast,YAF2,0.9490354143893147,28
28,Breast,TTC17,0.9479241557312291,29
29,Breast,FAM222A,0.9479215034079153,30
30,Breast,EFCAB14,0.9475805798241724,31
31,Breast,LMO7,0.947380876167649,32
32,Breast,C15orf61,0.94734149879348,33
33,Breast,POLDIP2,0.9467754909898004,34
34,Breast,RAMP2,0.9467148458532125,35
35,Breast,SLA,0.9466502408233919,36
36,Breast,MTPN,0.9464935890762396,37
37,Breast,ANKZF1,0.9462495738842085,38
38,Breast,SERPINA1,0.9462421944351318,39
39,Breast,NDRG2,0.946185287757842,40
40,Breast,EPHB3,0.9457772023881147,41
41,Breast,FERMT2,0.9456214330029711,42
42,Breast,EHD2,0.945533844188104,43
43,Breast,SLC45A1,0.9444439744772065,44
44,Breast,TFE3,0.9436449673138659,45
45,Breast,UHMK1,0.9435567581190091,46
46,Breast,SYT11,0.9434432077490088,47
47,Breast,LIPE,0.9433623114619621,48
48,Breast,CCNT2,0.9428455771740349,49
49,Breast,CUX1,0.942718608506396,50
50,Breast,RPL34,0.9425994602364433,51
51,Breast,PGR,0.9421702283003666,52
52,Breast,SF1,0.941806055521811,53
53,Breast,TERF2IP,0.9415146430387118,54
54,Breast,PSMB6,0.9414723496657966,55
55,Breast,PRKCZ,0.9413157342741237,56
56,Breast,GJC3,0.9410806971330045,57
57,Breast,SMAP2,0.9408888040438361,58
58,Breast,SLC2A3,0.940836150122233,59
59,Breast,C19orf43,0.9408214238424331,60
60,Breast,NFE2L1,0.9407394033838491,61
61,Breast,SLMAP,0.9404887611176788,62
62,Breast,MYO1G,0.9404750911144212,63
63,Breast,CORO1C,0.9404605899143283,64
64,Breast,SESN1,0.9404232158068007,65
65,Breast,SNX3,0.9403833476497541,66
66,Breast,HSD11B2,0.9401425455891305,67
67,Breast,HSPE1,0.9400560999525783,68
68,Breast,GCH1,0.9400138869497682,69
69,Breast,PKP3,0.9399735846954923,70
70,Breast,SCAF8,0.9397514969701694,71
71,Breast,TFPI,0.9396235248832826,72
72,Breast,REST,0.9395583018718401,73
73,Breast,PLPPR2,0.9394534046401315,74
74,Breast,FOXK2,0.9393250133267005,75
75,Breast,LMNB1,0.9392658928917215,76
76,Breast,EIF4G1,0.9391465782931898,77
77,Breast,EMP3,0.9391249807853748,78
78,Breast,MAP2K1,0.9389339181121722,79
79,Breast,ADD3,0.9384256995822117,80
80,Breast,TBCB,0.9382034321005263,81
81,Breast,GGT7,0.9381766006013392,82
82,Breast,SLC25A45,0.938049805660396,83
83,Breast,CASZ1,0.9379578150341538,84
84,Breast,CNN1,0.9379320845287535,85
85,Breast,MAU2,0.9379313345405969,86
86,Breast,PHF23,0.9377075416448124,87
87,Breast,FOXP1,0.9375815804745867,88
88,Breast,CHDH,0.9374847365338259,89
89,Breast,ZBTB44,0.937289526085103,90
90,Breast,RBM4,0.9370124574707135,91
91,Breast,GNB4,0.936918179723197,92
92,Breast,NDRG3,0.9364165458035592,93
93,Breast,FAR1,0.936410246322729,94
94,Breast,LINC01278,0.9362869802034951,95
95,Breast,YLPM1,0.9362429547373401,96
96,Breast,LILRB5,0.9362058096109194,97
97,Breast,RHOV,0.9359710750324385,98
98,Breast,STX11,0.935666543448264,99
99,Breast,SLC1A5,0.9356211104307204,100
100,Breast,PLAGL2,0.9352505666119215,101
101,Breast,PSMA3,0.9351601390528278,102
102,Breast,ZNF544,0.9347588720449965,103
103,Breast,MARC1,0.9340060738266374,104
104,Breast,DARS,0.9335315199467251,105
105,Breast,SOD3,0.9333852976312327,106
106,Breast,SDC4,0.9329223913315872,107
107,Breast,KIAA1324,0.932708708402159,108
108,Breast,CALD1,0.9326621582115305,109
109,Breast,SLC25A6,0.9325408594573752,110
110,Breast,MYLK,0.932203191755336,111
111,Breast,RBM22,0.9319497716878885,112
112,Breast,COX7A2,0.9317610991368469,113
113,Breast,TBC1D24,0.9317178978241447,114
114,Breast,PDCL,0.9316699108354607,115
115,Breast,IRX5,0.9315830147344998,116
116,Breast,TFEB,0.9311908251075082,117
117,Breast,SLCO3A1,0.9309063057633112,118
118,Breast,RSRC2,0.9308817508734512,119
119,Breast,EYA2,0.9306780290809913,120
120,Breast,COPS7B,0.9305335010352527,121
121,Breast,EIF4EBP1,0.9303496340131454,122
122,Breast,DUSP8P5,0.9302218758024892,123
123,Breast,RACK1,0.9298593667819482,124
124,Breast,GALNT6,0.9298525267736037,125
125,Breast,VAMP3,0.9296924475829224,126
126,Breast,TPP1,0.9296331895110634,127
127,Breast,SETMAR,0.9295930920705245,128
128,Breast,ERP44,0.9294267460069395,129
129,Breast,ALOX5,0.9289561257427238,130
130,Breast,TNFAIP3,0.928912127119394,131
131,Breast,SYNE4,0.928751861560001,132
132,Breast,MOB3A,0.9286850511864685,133
133,Breast,MMRN2,0.9286368685542197,134
134,Breast,PTPRM,0.9285585849527277,135
135,Breast,KMT5B,0.9282713368531079,136
136,Breast,FGFR2,0.9282509303242661,137
137,Breast,HNRNPH1,0.9281431712346724,138
138,Breast,MSRB3,0.9281175385910387,139
139,Breast,RNASEK,0.9279415415321604,140
140,Breast,TCONS_00029157,0.9278702133089473,141
141,Breast,SH3D19,0.9277898660719415,142
142,Breast,HGSNAT,0.9277616045063796,143
143,Breast,NGFR,0.9276422394638739,144
144,Breast,POLR2A,0.9274103422229087,145
145,Breast,KLF13,0.9273806277957463,146
146,Breast,RAVER1,0.9272605705025436,147
147,Breast,ZFAND5,0.9270989448594388,148
148,Breast,CCDC14,0.9268783334865466,149
149,Breast,PDGFRA,0.9268630143410655,150
150,Breast,ANKHD1,0.9267381530669399,151
151,Breast,OVGP1,0.9264693949666639,152
152,Breast,FBXO22,0.9262818416230028,153
153,Breast,PNN,0.9262290942155816,154
154,Breast,MRPL12,0.9261690926689061,155
155,Breast,MX2,0.9260813231562445,156
156,Breast,SLC35D1,0.9259259666918879,157
157,Breast,POLR3E,0.9259143363695393,158
158,Breast,ZNF594,0.9258292268352353,159
159,Breast,SHISA4,0.9258128883292555,160
160,Breast,CEP170B,0.9257505265418559,161
161,Breast,JARID2,0.9257465396249795,162
162,Breast,CCL4,0.925651577472454,163
163,Breast,SLC25A29,0.9254657590502218,164
164,Breast,TNFSF12,0.9253119210850397,165
165,Breast,IFI27,0.9252706477602373,166
166,Breast,SYTL2,0.9252354891715231,167
167,Breast,ESRP2,0.9250709001379749,168
