,Tissue Name,Gene Name,Centrality,Rank
3786,Muscle,WNK2,0.9665109048951745,129
272,Muscle,SPINT2,0.9664535931476357,130
6106,Muscle,ZER1,0.9664453941421605,131
2267,Muscle,PPP1R12B,0.9664151365702117,132
716,Muscle,PCNP,0.9662437549497654,133
778,Muscle,CALCRL,0.966188573887863,134
1936,Muscle,RPS12,0.9661539113294481,135
3474,Muscle,POLR3B,0.9661258014705386,136
6151,Muscle,KYAT3,0.9660441017825685,137
1802,Muscle,MYOC,0.9659857111698333,138
5202,Muscle,HID1,0.9659605748415916,139
1020,Muscle,RREB1,0.9659160177713164,140
5753,Muscle,AKT2,0.9658113602885021,141
1079,Muscle,TRIOBP,0.96571228051364,142
1715,Muscle,MACROD2,0.9656574137543942,143
1762,Muscle,TMEM135,0.96564633872059,144
2879,Muscle,LMAN1,0.9656130284149542,145
4807,Muscle,CTSA,0.9655446993435715,146
2645,Muscle,TPPP,0.9654294977073977,147
3897,Muscle,FOCAD,0.9651537267491265,148
4642,Muscle,C18orf25,0.9651448001732882,149
4503,Muscle,LRP1,0.9651159882908712,150
2262,Muscle,RP11-342K6.1,0.9650973972187926,151
3867,Muscle,FZD4,0.9650051126907918,152
1207,Muscle,TMEM55A,0.9649692225650789,153
1903,Muscle,RBSN,0.9648864843033663,154
2727,Muscle,MAD2L1BP,0.9648676076091397,155
1155,Muscle,CREB3L2,0.9648541164911317,156
3378,Muscle,MRAS,0.9648503348267807,157
5736,Muscle,PTPN3,0.9648126101512372,158
6781,Muscle,PEMT,0.9647950098893423,159
740,Muscle,PFKFB2,0.9647410151432939,160
1158,Muscle,UBE2E2,0.9647341562467605,161
1942,Muscle,ZNF517,0.9647187406496944,162
2833,Muscle,KLHL29,0.9646922276764818,163
3494,Muscle,FAM53B,0.9646451036826822,164
660,Muscle,AMBRA1,0.9646347786793165,165
1748,Muscle,RP11-159D12.2,0.9645958986431605,166
2893,Muscle,COL28A1,0.9645360769635535,167
4011,Muscle,JDP2,0.964476781170242,168
6530,Muscle,DUS2,0.9644599745048956,169
5848,Muscle,MOB3C,0.9644284207247569,170
1854,Muscle,NRP2,0.964393747164288,171
348,Muscle,ORAOV1,0.9643201899087844,172
5701,Muscle,CFH,0.9641862089419324,173
5943,Muscle,HAT1,0.9641489895143924,174
981,Muscle,TNKS1BP1,0.9641389996636183,175
6522,Muscle,ASB12,0.9641376618611185,176
1532,Muscle,LRRC57,0.9641023029547421,177
288,Muscle,UBE2B,0.9640917167956189,178
1250,Muscle,TMOD1,0.9640860181288728,179
827,Muscle,DCN,0.9640777141093839,180
556,Muscle,ANGPTL2,0.9640571326627358,181
3986,Muscle,TRIM29,0.9640401687246313,182
5173,Muscle,ACAD9,0.9639577911595472,183
1184,Muscle,TNRC6A,0.9638382106733882,184
5990,Muscle,CSNK1E,0.9638078795989583,185
5668,Muscle,TPPP2,0.9637754946101009,186
494,Muscle,RAB40C,0.9637047125066872,187
4407,Muscle,ZNF233,0.9637025897278244,188
850,Muscle,YWHAH,0.9636599912256163,189
2433,Muscle,AP1S2,0.9635381743612577,190
153,Muscle,RPS6KA5,0.9635150651791717,191
6737,Muscle,USP54,0.9635114175053501,192
5452,Muscle,RPLP2,0.9634797842936462,193
5463,Muscle,ANGPTL7,0.9633788043475643,194
402,Muscle,SNHG14,0.9633108389492586,195
818,Muscle,SPPL2B,0.9632979098131295,196
1843,Muscle,MYOZ1,0.9632767293742712,197
6207,Muscle,PBX1,0.9632499411246346,198
5900,Muscle,GUCY1B3,0.9632281053611619,199
5338,Muscle,ERI2,0.9631635845321662,200
5904,Muscle,ASS1,0.9630750914566775,201
243,Muscle,RPL19,0.963028330242856,202
4874,Muscle,FREM2,0.9630230820977662,203
363,Muscle,PKNOX2,0.9630011188369313,204
1278,Muscle,LSM5,0.9629338662495966,205
1636,Muscle,TPD52L1,0.96285320003966,206
522,Muscle,ATP1A2,0.9628421560146694,207
2837,Muscle,RPE,0.9628357129507623,208
1894,Muscle,R3HDM1,0.9627304535745262,209
2775,Muscle,CPT1A,0.9627161956673168,210
3278,Muscle,STAC3,0.9625821588103589,211
746,Muscle,NPC2,0.9625623669523613,212
2489,Muscle,ROR1,0.9624567305124742,213
1269,Muscle,LMO7,0.9624320945557711,214
5515,Muscle,HRC,0.9624137140241309,215
534,Muscle,CACNB1,0.9624086691561443,216
19,Muscle,C6orf136,0.9623015312269212,217
829,Muscle,DHX35,0.9621846763891481,218
1740,Muscle,ZNF134,0.9621714481587035,219
4566,Muscle,ZNF234,0.9620653556609917,220
2643,Muscle,PDDC1,0.9619071278567115,221
3805,Muscle,STK36,0.961879695528012,222
1440,Muscle,SUGP2,0.9618498868477859,223
4276,Muscle,BCAT2,0.9618218308576771,224
2847,Muscle,FGD4,0.961795588711418,225
2169,Muscle,EEF1B2P3,0.9616746146144337,226
949,Muscle,MFGE8,0.9616406025425315,227
4748,Muscle,ST14,0.9615780844642203,228
5909,Muscle,MAP2K6,0.9615733271163268,229
5804,Muscle,TRIM68,0.9615495789678082,230
2477,Muscle,PRUNE2,0.9615278704572395,231
4766,Muscle,CDH1,0.9614980056717503,232
745,Muscle,BACH2,0.9614627219658262,233
4048,Muscle,SUMF2,0.9614173932240618,234
4447,Muscle,CORO2B,0.961358532710038,235
2040,Muscle,TUBB2A,0.9613493113340623,236
4084,Muscle,ADGRE5,0.9613288980494751,237
6582,Muscle,VPS13D,0.9612361636872127,238
6235,Muscle,TMEM184B,0.9612305238841062,239
1186,Muscle,HACD1,0.9611381361720538,240
5663,Muscle,P4HA1,0.961117526204576,241
5731,Muscle,PLA2G4A,0.9611142530509715,242
5105,Muscle,ZNF569,0.9610627952347053,243
6412,Muscle,RFXAP,0.9610461397412293,244
4981,Muscle,MTX3,0.9610267637140119,245
4160,Muscle,RCAN2,0.9610110018206449,246
2735,Muscle,RELT,0.9609899914193191,247
181,Muscle,DSG2,0.960974417864423,248
1724,Muscle,SRSF7,0.960967238726009,249
6102,Muscle,ZNF774,0.9609525450185763,250
1717,Muscle,IFNGR2,0.9609051541403564,251
5929,Muscle,ABT1,0.9608099796467887,252
5580,Muscle,B4GALT6,0.9608087950030139,253
899,Muscle,GGA2,0.960799637732111,254
4510,Muscle,RPRD2,0.9607709349465251,255
