,Tissue Name,Gene Name,Centrality,Rank
119,Hypothalamus,FAT1,0.8864981228936307,120
120,Hypothalamus,WBP11,0.8859456589623631,121
121,Hypothalamus,YIF1B,0.8859128747846162,122
122,Hypothalamus,C4orf48,0.8857087302965084,123
123,Hypothalamus,CPSF7,0.8854305417454919,124
124,Hypothalamus,PFDN2,0.8852593417337683,125
125,Hypothalamus,FAM192A,0.8852280453551037,126
126,Hypothalamus,SRRM3,0.885216489318518,127
127,Hypothalamus,STAT5A,0.8849782717068814,128
128,Hypothalamus,AC144652.1,0.8848002628387286,129
129,Hypothalamus,UBE2B,0.884225989589584,130
130,Hypothalamus,CSNK1G2,0.8838655736939258,131
131,Hypothalamus,ACSS2,0.8838520156660687,132
132,Hypothalamus,SLU7,0.8838439742387227,133
133,Hypothalamus,MRPL18,0.8836430666456705,134
134,Hypothalamus,PRR7,0.8834399766895416,135
135,Hypothalamus,PML,0.8833209983679988,136
136,Hypothalamus,C11orf68,0.8832831867430284,137
137,Hypothalamus,GBF1,0.883135034825996,138
138,Hypothalamus,PIGT,0.8827520905694906,139
139,Hypothalamus,WDR34,0.8824935567097284,140
140,Hypothalamus,DCUN1D1,0.882291212113529,141
141,Hypothalamus,MAP7D1,0.8822426059265126,142
142,Hypothalamus,LRRC8A,0.8822241077333548,143
143,Hypothalamus,LAMTOR1,0.8818361486239229,144
144,Hypothalamus,TSG101,0.8816118879197419,145
145,Hypothalamus,ZMIZ1,0.8814871848258781,146
146,Hypothalamus,RNF220,0.8813344195031847,147
147,Hypothalamus,SLC52A2,0.8813018420424261,148
148,Hypothalamus,PLEKHA2,0.8811423287668907,149
149,Hypothalamus,SERTAD2,0.8807187742710859,150
150,Hypothalamus,CNOT8,0.8806910241915626,151
151,Hypothalamus,TP53I11,0.8805989514334026,152
152,Hypothalamus,VPS4A,0.8803972347031358,153
153,Hypothalamus,RP11-430G17.3,0.8802267626355094,154
154,Hypothalamus,TTYH2,0.8801347705403205,155
155,Hypothalamus,TSPYL2,0.8800035583589384,156
156,Hypothalamus,EIF3H,0.8798472347570662,157
157,Hypothalamus,CTD-2020K17.1,0.8797631713198922,158
158,Hypothalamus,METTL9,0.879721990121217,159
159,Hypothalamus,NR3C1,0.8795301111457157,160
160,Hypothalamus,HNRNPH1,0.8795097798114355,161
161,Hypothalamus,CCDC28A,0.8793862652727401,162
162,Hypothalamus,RUVBL2,0.8793760887924673,163
163,Hypothalamus,ARNT2,0.8793402817599231,164
164,Hypothalamus,SMAD1,0.8791651111865585,165
165,Hypothalamus,HIF3A,0.8791085296944077,166
166,Hypothalamus,RPS8,0.879012675182929,167
167,Hypothalamus,USP19,0.8789295442789797,168
168,Hypothalamus,POLR2G,0.87861976007203,169
169,Hypothalamus,RBM20,0.878560898191017,170
170,Hypothalamus,COX4I1,0.8785173582630035,171
171,Hypothalamus,ABR,0.8783781521364495,172
172,Hypothalamus,USP3,0.8782957214307867,173
173,Hypothalamus,AC005330.2,0.8782107227347101,174
174,Hypothalamus,RPS11,0.8778301772484102,175
175,Hypothalamus,PON2,0.8772869669858565,176
176,Hypothalamus,ZFP91,0.877240801049986,177
177,Hypothalamus,SLC25A11,0.8768892414079423,178
178,Hypothalamus,SDC3,0.876886640753974,179
179,Hypothalamus,DPY19L1,0.8766806634372977,180
180,Hypothalamus,MGEA5,0.8766419543956757,181
181,Hypothalamus,SLC41A1,0.8764232528209841,182
182,Hypothalamus,SPEN,0.8764055664050717,183
183,Hypothalamus,LINC00957,0.8763744301030658,184
184,Hypothalamus,OGDHL,0.8763114325461778,185
185,Hypothalamus,GTF2F2,0.8762843155884131,186
186,Hypothalamus,ALDH1L1,0.8762219118641804,187
187,Hypothalamus,PLEKHD1,0.876112562158965,188
188,Hypothalamus,ATXN1,0.8761032602051563,189
189,Hypothalamus,FNDC4,0.8760563593677042,190
190,Hypothalamus,DNAAF1,0.8758911494967965,191
191,Hypothalamus,CCHCR1,0.8758568581285717,192
