,Tissue Name,Gene Name,Centrality,Rank
127,Adrenal,RRAGB,0.9124466284260987,128
128,Adrenal,RXRA,0.9123526113161738,129
129,Adrenal,GATAD2A,0.9123166412327792,130
130,Adrenal,NUDCD3,0.9120912332051604,131
131,Adrenal,TRIM24,0.9119494216743765,132
132,Adrenal,COL4A1,0.911910105674229,133
133,Adrenal,ATP5A1,0.9118241446993572,134
134,Adrenal,PDIA4,0.9117987043519445,135
135,Adrenal,OSCP1,0.9117782004308453,136
136,Adrenal,RELA,0.9117488643446275,137
137,Adrenal,CHD2,0.9117391647909983,138
138,Adrenal,KCTD17,0.9117336336803813,139
139,Adrenal,PFN2,0.9116267650854765,140
140,Adrenal,FAM161B,0.9113825080490894,141
141,Adrenal,SH3PXD2B,0.9111510084178637,142
142,Adrenal,PDXK,0.9108295695681542,143
143,Adrenal,SERPINB9,0.9106619221701381,144
144,Adrenal,CCDC58,0.910452503816852,145
145,Adrenal,STS,0.91019743242114,146
146,Adrenal,SPATS2L,0.9101929368946631,147
147,Adrenal,MAN2A1,0.9101068178959465,148
148,Adrenal,ZFAND4,0.9097741569309916,149
149,Adrenal,ADAM10,0.9095511503152977,150
150,Adrenal,KCNH3,0.9095402650182906,151
151,Adrenal,SFXN1,0.9094330625181806,152
152,Adrenal,EXOC6,0.9093655497220718,153
153,Adrenal,PURA,0.9093546485642727,154
154,Adrenal,ZDHHC17,0.9092848524577121,155
155,Adrenal,AMDHD2,0.909101029718521,156
156,Adrenal,DDR2,0.9090525275710198,157
157,Adrenal,THADA,0.9089392301749981,158
158,Adrenal,TAGLN,0.9088767230926266,159
159,Adrenal,AGO3,0.9086533618773313,160
160,Adrenal,PLEKHO2,0.9084113900251403,161
161,Adrenal,PGBD1,0.9081275334638343,162
162,Adrenal,TMCC2,0.9079003077091294,163
163,Adrenal,STRIP2,0.9078174241784722,164
164,Adrenal,SLC12A2,0.9077836559132283,165
165,Adrenal,LSM3,0.907406302564104,166
166,Adrenal,AC007246.3,0.9072688481671387,167
167,Adrenal,ZMIZ1-AS1,0.9072435328458119,168
168,Adrenal,FADD,0.9072392546862499,169
169,Adrenal,TMEM209,0.907229241869742,170
170,Adrenal,MRC2,0.9070693615362657,171
171,Adrenal,C12orf57,0.9069744213556403,172
172,Adrenal,CERS2,0.9069562540134564,173
173,Adrenal,CDK5RAP2,0.9068625056362901,174
174,Adrenal,MAP1LC3A,0.9068140185569996,175
175,Adrenal,FIBP,0.9061899083323119,176
176,Adrenal,SMPD4,0.906110224868156,177
177,Adrenal,CEBPD,0.9057415285179641,178
178,Adrenal,AFF1,0.9056904687964721,179
179,Adrenal,EIF2B3,0.9056883939333379,180
180,Adrenal,MRPL22,0.9056580229222586,181
181,Adrenal,CYB561A3,0.9056413661108365,182
182,Adrenal,TEX2,0.9055066131353645,183
183,Adrenal,CDIPT,0.9054290193472989,184
184,Adrenal,ZNF331,0.905419841232671,185
185,Adrenal,CNNM3,0.9053632232768835,186
186,Adrenal,PPP2R5C,0.905323906977361,187
187,Adrenal,ATG13,0.9050195572343356,188
188,Adrenal,IPO7,0.9044721889699882,189
189,Adrenal,AJUBA,0.9044460007604491,190
190,Adrenal,MFAP3,0.9044369289742213,191
191,Adrenal,RUNDC1,0.9044016756026467,192
192,Adrenal,POLR2M,0.9043053067935688,193
193,Adrenal,DHX33,0.9042761198128124,194
194,Adrenal,NDUFS3,0.9040378070477756,195
195,Adrenal,MAPK9,0.9039989078696817,196
196,Adrenal,C3AR1,0.9038813515678146,197
197,Adrenal,MRPS28,0.9037767204011624,198
198,Adrenal,C1orf216,0.903754454391133,199
199,Adrenal,KIAA0232,0.9037477805923732,200
200,Adrenal,SPRYD4,0.9036575531056195,201
201,Adrenal,AMIGO1,0.9036513293840269,202
202,Adrenal,PIGG,0.9036026817585299,203
203,Adrenal,ATP6V1F,0.9035787020175421,204
204,Adrenal,RAI2,0.9035429380389104,205
205,Adrenal,ATF7IP,0.903493689959786,206
206,Adrenal,GRK5,0.9033791416306212,207
207,Adrenal,RP11-488L18.10,0.9033613052739203,208
208,Adrenal,HDAC2,0.9032862425993713,209
209,Adrenal,CLEC11A,0.9032851934328994,210
210,Adrenal,DCAF7,0.9030966989619481,211
211,Adrenal,CTAGE5,0.9030103946827651,212
212,Adrenal,SYNC,0.9028388152181369,213
213,Adrenal,MEIS1,0.902769822803307,214
214,Adrenal,NOL4L,0.9025449849607031,215
215,Adrenal,QKI,0.9025144139616732,216
216,Adrenal,SCO1,0.9024429745089955,217
217,Adrenal,TTBK2,0.9024255560538216,218
218,Adrenal,UBIAD1,0.9022451700397219,219
219,Adrenal,ILF2,0.9022416540890588,220
220,Adrenal,DIRAS3,0.9021725915472104,221
221,Adrenal,SAFB2,0.9020090337306395,222
222,Adrenal,LPAR1,0.9019875967421046,223
223,Adrenal,ST3GAL4,0.9012841395990686,224
224,Adrenal,EXOC1,0.900965205355796,225
225,Adrenal,ARMCX3,0.9009521204081553,226
226,Adrenal,LAP3,0.9009440079353216,227
227,Adrenal,RPS6KA3,0.9009422236762186,228
228,Adrenal,SSR4,0.9007868752618727,229
229,Adrenal,AAMDC,0.9006392356362283,230
230,Adrenal,PDIA5,0.9005843787398319,231
231,Adrenal,MAN1A1,0.9004938669571261,232
232,Adrenal,BBX,0.9004256454139666,233
233,Adrenal,GABRB2,0.9004205625175378,234
234,Adrenal,HN1,0.9003796490881674,235
235,Adrenal,RANBP3,0.9002769600629111,236
236,Adrenal,RRP9,0.9002144771068346,237
237,Adrenal,LMAN2,0.9001534987970715,238
238,Adrenal,CPSF7,0.9000680789206416,239
239,Adrenal,ALAD,0.900040079503755,240
240,Adrenal,GCN1,0.8999381135953611,241
241,Adrenal,ZSCAN9,0.8996520053166487,242
242,Adrenal,TK2,0.8995725324383409,243
243,Adrenal,SUMO2,0.8995469932565915,244
244,Adrenal,PTPN1,0.8995403327448637,245
245,Adrenal,PCBP1,0.8994169688060598,246
246,Adrenal,HSBP1,0.899317439279149,247
247,Adrenal,SRSF4,0.8988443262178234,248
248,Adrenal,TRPM2,0.8985718513812536,249
249,Adrenal,TFRC,0.898528995656062,250
250,Adrenal,SMAD4,0.8983098108917468,251
251,Adrenal,CCT5,0.8982791159837518,252
252,Adrenal,CDK18,0.898260427389234,253
253,Adrenal,LRRN3,0.8977596562819081,254
254,Adrenal,CSDE1,0.8975579193585329,255
255,Adrenal,SYNPO,0.8975279810111141,256
256,Adrenal,NUDT16,0.8966410980553468,257
257,Adrenal,KIAA1107,0.8965013610303479,258
