,Tissue Name,Gene Name,Centrality,Rank
132,Kidney,ST7,0.9048168679804561,133
133,Kidney,BAG6,0.9046468735653003,134
134,Kidney,MFAP1,0.9046458070147733,135
135,Kidney,FPGS,0.9045498988199193,136
136,Kidney,ACVR2A,0.9035447663092387,137
137,Kidney,MPC1,0.9034228741284065,138
138,Kidney,GALK2,0.9031624663037653,139
139,Kidney,PASK,0.9031434116658837,140
140,Kidney,FKBP10,0.9031223473227071,141
141,Kidney,RFX1,0.9029724953414925,142
142,Kidney,GMDS,0.9021474567748567,143
143,Kidney,EGLN3,0.9017381258364698,144
144,Kidney,FAM168B,0.9014600584703004,145
145,Kidney,SNX21,0.9014593537400124,146
146,Kidney,RP11-1017G21.5,0.9013012818069229,147
147,Kidney,C1QL1,0.9012420603278676,148
148,Kidney,RAB8A,0.9011744035381504,149
149,Kidney,RP11-304L19.11,0.9009925515596238,150
150,Kidney,AKAP13,0.9001963572748128,151
151,Kidney,SRM,0.8997737935220466,152
152,Kidney,NF2,0.899702135165266,153
153,Kidney,TMEM102,0.8996734556516851,154
154,Kidney,MFSD5,0.899557850583135,155
155,Kidney,PPP5C,0.8995528517831898,156
156,Kidney,PLN,0.8994326173768673,157
157,Kidney,TRAPPC1,0.8994222974183838,158
158,Kidney,SEPT4,0.8992984412551335,159
159,Kidney,RRAS,0.8992900812545997,160
160,Kidney,TSHZ2,0.8992434324505982,161
161,Kidney,CCDC127,0.8990481949763797,162
162,Kidney,EXOSC10,0.8989584795760545,163
163,Kidney,TNFAIP2,0.8982199983199688,164
164,Kidney,DPM2,0.8980937634389441,165
165,Kidney,PTPRO,0.89803867869733,166
166,Kidney,BBIP1,0.8976553537558857,167
167,Kidney,GATA6-AS1,0.8975223296865313,168
168,Kidney,PET100,0.8969209091515671,169
169,Kidney,FBXO4,0.896776683379815,170
170,Kidney,DNAJC19,0.8966698793468851,171
171,Kidney,KPNA1,0.8964061259768208,172
172,Kidney,SPCS1,0.8963139382869848,173
173,Kidney,TAF7,0.8961820820421259,174
174,Kidney,ATXN1,0.8959681175935749,175
175,Kidney,DRAM2,0.8958980558860472,176
176,Kidney,YAF2,0.8958569120054563,177
177,Kidney,UNC93B1,0.8958080788257269,178
178,Kidney,CHCHD6,0.8951803506736418,179
179,Kidney,HPF1,0.894715969295295,180
180,Kidney,GAN,0.8945822394286983,181
181,Kidney,NID1,0.8944501734475687,182
182,Kidney,REEP5,0.8944356519548665,183
183,Kidney,PTEN,0.8944087303865753,184
184,Kidney,FAM43B,0.8940875838091631,185
185,Kidney,PDPK1,0.8939459200391138,186
186,Kidney,NEURL1B,0.8938408287619495,187
187,Kidney,TCIRG1,0.893717625566308,188
188,Kidney,TEAD4,0.893683254921951,189
189,Kidney,UNC13D,0.8936552253058899,190
190,Kidney,PTPRQ,0.8936408115831088,191
191,Kidney,PGS1,0.8936089020570726,192
192,Kidney,HIVEP1,0.8935324036762969,193
193,Kidney,CTCF,0.8934519245297032,194
194,Kidney,RBM17,0.8933901705876794,195
195,Kidney,EZR,0.893042668762284,196
196,Kidney,ODF2L,0.8928313124615525,197
197,Kidney,NET1,0.8927611579019742,198
198,Kidney,TRAFD1,0.8927465248044147,199
199,Kidney,VSIG8,0.8925770286696296,200
200,Kidney,CTD-3064M3.7,0.8925503199534107,201
201,Kidney,SYPL1,0.8924808169303664,202
202,Kidney,MLLT1,0.8923763252377805,203
203,Kidney,FAF2,0.8921495461692251,204
204,Kidney,CHRM3-AS2,0.8919252452280226,205
205,Kidney,TSNARE1,0.8913481071235383,206
206,Kidney,VAMP2,0.8911531987392294,207
207,Kidney,RNF208,0.8911529098612203,208
208,Kidney,TBC1D2B,0.8910316676635565,209
209,Kidney,WDR81,0.8905244326821737,210
210,Kidney,PDZRN4,0.890519584949034,211
211,Kidney,CCDC93,0.890475582615339,212
212,Kidney,SLTM,0.8903886468164349,213
213,Kidney,VDAC1,0.8903581592889553,214
214,Kidney,RP11-324O2.3,0.8900440406872736,215
215,Kidney,TBCB,0.8899570396453024,216
216,Kidney,ELOF1,0.8898521747606527,217
217,Kidney,CYP4X1,0.8897981144673484,218
218,Kidney,PSMC2,0.8896609499825056,219
219,Kidney,NAALADL1,0.88955779919868,220
220,Kidney,ADGRE2,0.8894397442946467,221
221,Kidney,RP11-23D24.2,0.8893540485197718,222
222,Kidney,PARD3B,0.8892710374617265,223
223,Kidney,TUBA4A,0.889143110729633,224
224,Kidney,CCDC92,0.8890194326448101,225
225,Kidney,CXorf23,0.8890138228980001,226
226,Kidney,WDR12,0.88890506821321,227
227,Kidney,SOD3,0.8888326822452914,228
228,Kidney,OSBPL8,0.8888251633953436,229
229,Kidney,PPIAP29,0.8883008390893635,230
230,Kidney,NAA60,0.8880646819556225,231
231,Kidney,RAB3D,0.8879999480610894,232
232,Kidney,EID1,0.8878534401543773,233
233,Kidney,PAICS,0.8877964831095264,234
234,Kidney,RP11-734K21.5,0.8877621208872097,235
235,Kidney,ABCF2,0.8877182493344449,236
236,Kidney,PTDSS1,0.8875658224357764,237
237,Kidney,PLAGL1,0.8875080313223329,238
238,Kidney,SNRPB,0.8873563095489386,239
239,Kidney,SEPT7P2,0.8873528610686929,240
240,Kidney,SMG1,0.8872152613123834,241
241,Kidney,NDUFC2,0.8870515337030906,242
242,Kidney,ITPKC,0.8869508057666139,243
243,Kidney,PSMC4,0.886754448828112,244
244,Kidney,ARPP19,0.8867309539615178,245
245,Kidney,HCG11,0.8866607831105344,246
246,Kidney,THAP5,0.8863952652060669,247
247,Kidney,RP11-631N16.2,0.8863610990580959,248
248,Kidney,BCAP31,0.8863583910398888,249
249,Kidney,FAM134A,0.8863035151932293,250
250,Kidney,TSGA10,0.8862986294264192,251
251,Kidney,MICAL2,0.8861261860023075,252
252,Kidney,APCDD1,0.8859837971285602,253
253,Kidney,HSPA1B,0.8859479642380216,254
254,Kidney,FAIM2,0.8858968630321625,255
255,Kidney,FAM101A,0.8858384905423289,256
256,Kidney,RP11-283I3.2,0.8858003282587761,257
257,Kidney,RAB27A,0.8857356635512535,258
258,Kidney,RAB22A,0.8856985631099927,259
259,Kidney,RPS6KB1,0.8856323490342388,260
260,Kidney,BET1,0.8855989538410125,261
261,Kidney,FKBP8,0.8855447098007808,262
262,Kidney,CTD-2528L19.6,0.8855123242256786,263
263,Kidney,KCNH3,0.8853830470321549,264
264,Kidney,ZNF324B,0.8853518987259015,265
265,Kidney,PARP9,0.8850003515381514,266
266,Kidney,LACE1,0.884957487088798,267
267,Kidney,TMEM209,0.8849170874247307,268
268,Kidney,EPDR1,0.8847554894231271,269
269,Kidney,TBC1D9B,0.884679552199634,270
270,Kidney,ZNRF2,0.8846710209176212,271
271,Kidney,SPTLC3,0.8844604972915691,272
272,Kidney,CTD-2553L13.9,0.8844524961049638,273
273,Kidney,TNK1,0.8843476929926116,274
274,Kidney,FAM89A,0.8842627968820193,275
275,Kidney,DBH,0.8841440425459578,276
276,Kidney,NISCH,0.8840203895526764,277
277,Kidney,LARP1B,0.8839552987219216,278
278,Kidney,DOLK,0.8839403528391429,279
279,Kidney,TCEA2,0.8837949259907673,280
280,Kidney,GNA12,0.8837874352108224,281
281,Kidney,MYDGF,0.8837493474487769,282
282,Kidney,SFMBT2,0.883688398092173,283
283,Kidney,TRNP1,0.8835872249330736,284
284,Kidney,STARD3,0.8834156397667734,285
285,Kidney,FAM212A,0.8833939401190358,286
286,Kidney,GANC,0.8832959345213554,287
287,Kidney,TNFRSF21,0.8832529648927144,288
288,Kidney,CUL1,0.8831298979791139,289
289,Kidney,CDH6,0.8829708462524063,290
290,Kidney,TRIM28,0.8829518793878852,291
291,Kidney,EPB41L5,0.882587763189425,292
292,Kidney,NDST1,0.8825766326981643,293
293,Kidney,S100A10,0.8825618081509887,294
294,Kidney,PLXNB2,0.8825495882481544,295
295,Kidney,RNF128,0.8824523427790831,296
296,Kidney,MTMR4,0.8824252228719374,297
297,Kidney,GRWD1,0.8823893950027574,298
298,Kidney,MXRA8,0.8823612547472407,299
299,Kidney,SHPK,0.8823518166376948,300
300,Kidney,POLG,0.8822965201321452,301
301,Kidney,PTPN2,0.8822627625481013,302
302,Kidney,AP4B1,0.8822580973309003,303
303,Kidney,NUDCD1,0.8820665570725066,304
304,Kidney,RP11-181G12.2,0.8820361483156506,305
305,Kidney,STK35,0.8820034661380003,306
306,Kidney,MRPS5,0.8819408499763212,307
307,Kidney,ADAR,0.8818484745557468,308
308,Kidney,RP11-415F23.4,0.8817998319861977,309
309,Kidney,PLEKHB1,0.8817847526684206,310
310,Kidney,TECPR1,0.8817172495432058,311
311,Kidney,SPG20-AS1,0.8816702520382429,312
312,Kidney,OSBP,0.8816168471006568,313
313,Kidney,AIDA,0.8815926185416055,314
314,Kidney,SIAE,0.8815354747105638,315
315,Kidney,MFSD9,0.8814834218658694,316
316,Kidney,KDM3B,0.8811532100577978,317
317,Kidney,MCM6,0.8811074751305771,318
318,Kidney,SIX5,0.8810890357671831,319
319,Kidney,XYLT1,0.8810621689007744,320
320,Kidney,RP11-355O1.11,0.8810433558090947,321
321,Kidney,CNTNAP3P2,0.8809093303311254,322
322,Kidney,ADGRD1,0.8808403241593163,323
323,Kidney,EGLN1,0.8808177449780489,324
324,Kidney,ZBTB24,0.8807730527248233,325
325,Kidney,CLSTN3,0.8807092590635427,326
326,Kidney,SEC11C,0.8806835325263386,327
327,Kidney,RPN2,0.8806707261943649,328
328,Kidney,RAB36,0.8806591755092137,329
329,Kidney,FLYWCH2,0.880592540726914,330
330,Kidney,GOT1,0.8805140010182112,331
331,Kidney,TMEM55B,0.880471951090712,332
332,Kidney,NME4,0.880397034926161,333
333,Kidney,GTF3C3,0.8803707256799002,334
334,Kidney,SIGMAR1,0.8803145242615568,335
335,Kidney,GFPT2,0.8802690239411051,336
336,Kidney,PTER,0.8800995488023265,337
337,Kidney,RP1-80N2.2,0.8800877142300471,338
338,Kidney,CEP70,0.880071000570544,339
339,Kidney,RHOD,0.8798420264021146,340
340,Kidney,LGALS1,0.879744158486388,341
341,Kidney,CCT7,0.8797188919341724,342
342,Kidney,MYCBP2,0.8796703063273432,343
343,Kidney,CCDC12,0.879568427677866,344
344,Kidney,BCR,0.87946606272045,345
345,Kidney,PPP4R3B,0.8794345276670569,346
346,Kidney,RASSF8,0.8793657180727145,347
347,Kidney,ANO8,0.8793480817482484,348
348,Kidney,UBA5,0.8793140190747739,349
349,Kidney,CTD-3035K23.7,0.8790744035466881,350
350,Kidney,CEP95,0.8790688064098846,351
351,Kidney,CTD-2547G23.4,0.8790646386996162,352
352,Kidney,COL4A3BP,0.8789834490514938,353
353,Kidney,FNBP4,0.8789635857803165,354
354,Kidney,RP11-254A24.2,0.8788663426679205,355
355,Kidney,GIPC1,0.878741875312315,356
356,Kidney,RAB13,0.8786286158891277,357
357,Kidney,PCDHGB6,0.8785655111905349,358
358,Kidney,C10orf54,0.8785352928419435,359
359,Kidney,ERGIC1,0.8784253119701884,360
360,Kidney,ARGLU1,0.8783330584972293,361
361,Kidney,CENPBD1P1,0.8782608215705051,362
362,Kidney,CCDC59,0.8781690536922405,363
363,Kidney,TTC30A,0.878165887662766,364
364,Kidney,KIAA1755,0.8779915485779205,365
365,Kidney,RALB,0.8779549698245573,366
366,Kidney,SERPING1,0.877803330247632,367
367,Kidney,IFITM3,0.8777304177234416,368
368,Kidney,NRCAM,0.8776991869342124,369
369,Kidney,PHF14,0.8776437662694213,370
370,Kidney,BARX2,0.8775686750989043,371
371,Kidney,SEPT1,0.8775686707502715,372
372,Kidney,XRN2,0.8774719680079802,373
373,Kidney,RAB11FIP2,0.8772574927377825,374
374,Kidney,LY6G5C,0.8771944915383323,375
375,Kidney,SAP18,0.8769801996633761,376
376,Kidney,TCTEX1D1,0.8769219455567031,377
377,Kidney,MORC2,0.8769174137803161,378
378,Kidney,RRP1,0.8766997616769087,379
379,Kidney,MME,0.8766393447741692,380
380,Kidney,CIC,0.8765713665229546,381
381,Kidney,RPS6KL1,0.8765602958852535,382
382,Kidney,CEBPB-AS1,0.8763404917088965,383
383,Kidney,KIAA1161,0.8763292074559396,384
384,Kidney,SYT1,0.8763269966144849,385
385,Kidney,FMO1,0.8763093827235455,386
386,Kidney,ALDH5A1,0.8762366642886431,387
387,Kidney,SLC6A6,0.8761304154869229,388
388,Kidney,SCG5,0.8761066451015717,389
389,Kidney,FGFR2,0.8760873463993211,390
390,Kidney,LRRC59,0.87602400269916,391
391,Kidney,MSANTD2,0.8759636498236049,392
392,Kidney,ALDH18A1,0.8759484729326807,393
393,Kidney,LARP1,0.8759389632590754,394
394,Kidney,PARP4,0.875839551170596,395
395,Kidney,CHKA,0.8758328213304334,396
396,Kidney,MFNG,0.8758296898491802,397
397,Kidney,BLOC1S2,0.8758170670585725,398
