,Tissue Name,Gene Name,Centrality,Rank
131,Kartik,POM121,0.8667431334737776,132
132,Kartik,ZNF674,0.8664672987079837,133
133,Kartik,AMMECR1L,0.8664487190140113,134
134,Kartik,CCDC71L,0.866344738942511,135
135,Kartik,ZNF514,0.8656957471543965,136
136,Kartik,GBE1,0.8656082707520977,137
137,Kartik,XRCC5,0.8648411765852198,138
138,Kartik,CTC-471J1.2,0.8634956232005117,139
139,Kartik,IL1RL1,0.8619618250230369,140
140,Kartik,NSUN4,0.8617715675611068,141
141,Kartik,BZW2,0.8611489562746342,142
142,Kartik,PQLC1,0.860684502478288,143
143,Kartik,SNRPD1,0.8597994896512965,144
144,Kartik,MRPS31P5,0.8595837232676231,145
145,Kartik,PTPRG,0.8595670165387924,146
146,Kartik,CIRBP-AS1,0.8576833918214067,147
147,Kartik,ZNF691,0.8570452139685439,148
148,Kartik,ADAM33,0.8564734119186843,149
149,Kartik,DICER1-AS1,0.8556122593363354,150
150,Kartik,PRRC2A,0.8548301274548822,151
151,Kartik,TRIL,0.8544820136369409,152
152,Kartik,PPP1R15B,0.8542962058956582,153
153,Kartik,HAUS5,0.8542012692727107,154
154,Kartik,ECE2,0.8538721527181184,155
155,Kartik,RP4-756G23.5,0.8532756363859794,156
156,Kartik,ZNF774,0.8527759030497938,157
157,Kartik,CTNNB1,0.8518181382479791,158
158,Kartik,ADGRE2,0.8517118995295153,159
159,Kartik,PPP2CA,0.8513915989388033,160
160,Kartik,CRISPLD2,0.8511175396734845,161
161,Kartik,GNB2,0.8509396575719934,162
162,Kartik,ZGLP1,0.8508003818847937,163
163,Kartik,KLF16,0.8507454977839606,164
164,Kartik,RASA4CP,0.8502030092315009,165
165,Kartik,TFRC,0.8498352740237347,166
166,Kartik,GAL3ST4,0.8492707215478363,167
167,Kartik,EIF3J,0.8486807545720831,168
168,Kartik,ZNF616,0.8476856437588667,169
169,Kartik,CTD-2525P14.5,0.8476393460254175,170
170,Kartik,WAPL,0.846555645355987,171
171,Kartik,RABL2B,0.8465379196188872,172
172,Kartik,C15orf41,0.8460137484638254,173
173,Kartik,AP1G1,0.8449563669030746,174
174,Kartik,RP4-751H13.5,0.8447251967461195,175
175,Kartik,IFT172,0.8442801090221845,176
176,Kartik,ATXN3,0.8440960148045379,177
177,Kartik,SH3RF3-AS1,0.8423618407930542,178
178,Kartik,BET1,0.8420806401526497,179
179,Kartik,RRN3,0.8420796555118911,180
180,Kartik,ZNF521,0.8411425884421692,181
181,Kartik,LACTB,0.8405382901358729,182
182,Kartik,PGAP2,0.8399768168223475,183
183,Kartik,ALYREF,0.8394211299617875,184
184,Kartik,RP11-89K11.1,0.8390800145504259,185
185,Kartik,HSPD1,0.8376540391329512,186
186,Kartik,FRS3,0.8373506199677715,187
187,Kartik,CEP152,0.8372076297597278,188
188,Kartik,PDAP1,0.8367502060742008,189
189,Kartik,GADD45B,0.8361935439811214,190
190,Kartik,BMS1,0.8358697051954957,191
191,Kartik,RP11-441O15.3,0.8357661119808771,192
192,Kartik,RP11-760H22.2,0.8356015460608922,193
193,Kartik,LAMTOR5,0.8354524063958421,194
194,Kartik,DENND6B,0.8348917486407063,195
195,Kartik,TDRD3,0.8343395681187498,196
196,Kartik,DRG1,0.8337785390203252,197
197,Kartik,TRIM17,0.8336778160899007,198
198,Kartik,CTA-963H5.5,0.8334556716495999,199
199,Kartik,CDYL,0.8327084697389191,200
200,Kartik,PGR,0.8324023946793767,201
201,Kartik,IPO7,0.8321058602455117,202
202,Kartik,ZNF800,0.832001018997276,203
203,Kartik,RP11-686D22.4,0.8314478682255445,204
204,Kartik,NINL,0.8312867268592112,205
205,Kartik,SLC26A11,0.8312483111136431,206
206,Kartik,RAD23A,0.8303246911065335,207
207,Kartik,GPX3,0.8297605952192368,208
208,Kartik,GPBAR1,0.8294050846027815,209
209,Kartik,CTD-2331H12.5,0.8291235977106138,210
210,Kartik,SSR3,0.8290867485565956,211
