,Tissue Name,Gene Name,Centrality,Rank
127,Adrenal,GATAD2A,0.9144291536826924,128
128,Adrenal,FAM161B,0.9143342094541544,129
129,Adrenal,PCF11,0.9142636092488063,130
130,Adrenal,PSME4,0.9142290037429892,131
131,Adrenal,STX12,0.9142147156337159,132
132,Adrenal,RXRA,0.9142097363503524,133
133,Adrenal,AP3D1,0.9139362417854595,134
134,Adrenal,KCTD17,0.9138410769199401,135
135,Adrenal,COL4A1,0.9137755862525216,136
136,Adrenal,RRAGB,0.9137080714550866,137
137,Adrenal,FH,0.9133829380787902,138
138,Adrenal,STS,0.9133157985994639,139
139,Adrenal,ATP5A1,0.9131689040523545,140
140,Adrenal,ZFAND4,0.9130012195473692,141
141,Adrenal,SATB1,0.9129134860291293,142
142,Adrenal,PURA,0.9128855236786239,143
143,Adrenal,SFXN1,0.9126554830174255,144
144,Adrenal,ZSWIM8,0.9125484683282289,145
145,Adrenal,NUDCD3,0.9124812519462367,146
146,Adrenal,SERPINB9,0.9120963175831268,147
147,Adrenal,PLEKHO2,0.912073298566883,148
148,Adrenal,ARCN1,0.9118581872992886,149
149,Adrenal,SPATS2L,0.9117637075222454,150
150,Adrenal,ZDHHC17,0.9116922534249078,151
151,Adrenal,ZMIZ1-AS1,0.9116505405168956,152
152,Adrenal,AMDHD2,0.9116213327689947,153
153,Adrenal,PGBD1,0.9112768717408298,154
154,Adrenal,ATP6V1F,0.91111873420037,155
155,Adrenal,LSM3,0.910929173259055,156
156,Adrenal,FADD,0.910806365720859,157
157,Adrenal,ADAM10,0.9106498131912506,158
158,Adrenal,CHD2,0.9105353660158669,159
159,Adrenal,OSCP1,0.9104869208191878,160
160,Adrenal,RELA,0.9104651654677534,161
161,Adrenal,AGO3,0.9103665777086402,162
162,Adrenal,CYB561A3,0.9102200854075541,163
163,Adrenal,EXOC6,0.9102107801097409,164
164,Adrenal,RUNDC1,0.9101862423447566,165
165,Adrenal,AC007246.3,0.9101499172532911,166
166,Adrenal,MFAP3,0.9100887235412379,167
167,Adrenal,THADA,0.9100111744295704,168
168,Adrenal,TTBK2,0.9098881944328091,169
169,Adrenal,TAGLN,0.9098639972275461,170
170,Adrenal,MAN2A1,0.9098193558355723,171
171,Adrenal,CERS2,0.9098095115418383,172
172,Adrenal,CCDC58,0.9097472021910652,173
173,Adrenal,C3AR1,0.9097166747504579,174
174,Adrenal,DDR2,0.9094137840596739,175
175,Adrenal,MRC2,0.9093434540219235,176
176,Adrenal,STRIP2,0.9092417107986827,177
177,Adrenal,POLR2M,0.909162328554425,178
178,Adrenal,RP11-488L18.10,0.9087960311272836,179
179,Adrenal,KIAA0232,0.9086571917164149,180
180,Adrenal,CDK5RAP2,0.9085426543986288,181
181,Adrenal,KCNH3,0.9084177238494086,182
182,Adrenal,CEBPD,0.9082672090667854,183
183,Adrenal,PIGG,0.907720711537205,184
184,Adrenal,C12orf57,0.9076432327269964,185
185,Adrenal,C1orf216,0.9072075375552454,186
186,Adrenal,TEX2,0.9071203486853479,187
187,Adrenal,MAP1LC3A,0.9070643195492637,188
188,Adrenal,EXOC1,0.9068920257441832,189
189,Adrenal,LPAR1,0.9067687549123827,190
190,Adrenal,SAFB2,0.9067604382876819,191
191,Adrenal,CLEC11A,0.9066864698882674,192
192,Adrenal,FIBP,0.9065189662357607,193
193,Adrenal,AMIGO1,0.9063241870115373,194
194,Adrenal,ZNF331,0.9061770730672978,195
195,Adrenal,HDAC2,0.9059675240160303,196
196,Adrenal,AJUBA,0.9058852815229036,197
197,Adrenal,AFF1,0.9058807791065971,198
198,Adrenal,NDUFS3,0.9058526887193286,199
199,Adrenal,TMCC2,0.905848563781639,200
200,Adrenal,CDIPT,0.9057872828337464,201
201,Adrenal,DHX33,0.9056988149195705,202
202,Adrenal,RAI2,0.9056281163505073,203
203,Adrenal,PPP2R5C,0.9055195738240427,204
204,Adrenal,ILF2,0.9055053751518818,205
205,Adrenal,CNNM3,0.9054318898211696,206
206,Adrenal,SMPD4,0.9053530576738572,207
207,Adrenal,SUMO2,0.9053356378921137,208
208,Adrenal,QKI,0.9052652444106772,209
209,Adrenal,DIRAS3,0.9051862508005031,210
210,Adrenal,SYNC,0.9050513876673046,211
211,Adrenal,ATG13,0.9050287408437149,212
212,Adrenal,RPS6KA3,0.905007709280785,213
213,Adrenal,MEIS1,0.9047724579321387,214
214,Adrenal,TMEM209,0.9046053044353227,215
215,Adrenal,DCAF7,0.9045312353514185,216
216,Adrenal,LAP3,0.9044504187037578,217
217,Adrenal,GRK5,0.9043301050917033,218
218,Adrenal,SCO1,0.9041442189283205,219
219,Adrenal,IPO7,0.9041212319208328,220
220,Adrenal,PDIA5,0.903816362047886,221
221,Adrenal,CTAGE5,0.903659328200939,222
222,Adrenal,NOL4L,0.9034745038324021,223
223,Adrenal,SSR4,0.9032474101977586,224
224,Adrenal,PCBP1,0.9030999149782707,225
225,Adrenal,AAMDC,0.9029558154665842,226
226,Adrenal,GCN1,0.9029486062486137,227
227,Adrenal,LMAN2,0.9029360125731991,228
228,Adrenal,MAPK9,0.902892297881411,229
229,Adrenal,KIAA1107,0.9028262362218901,230
230,Adrenal,CCT5,0.902713978815084,231
231,Adrenal,ST3GAL4,0.902667865747126,232
232,Adrenal,UBIAD1,0.9025547819766914,233
233,Adrenal,RANBP3,0.9024745197968264,234
234,Adrenal,HN1,0.9023684327177075,235
235,Adrenal,TK2,0.9020999438365555,236
236,Adrenal,EIF2B3,0.9019721529796612,237
237,Adrenal,BBX,0.9018116883887641,238
238,Adrenal,ATF7IP,0.9015749749985538,239
239,Adrenal,ALAD,0.9014404622849497,240
240,Adrenal,CSDE1,0.9013768425887446,241
241,Adrenal,CDK18,0.9013515649608651,242
242,Adrenal,SRSF4,0.9013387507007372,243
243,Adrenal,TRPM2,0.901065426247286,244
244,Adrenal,MRPS28,0.900999114881257,245
245,Adrenal,HSBP1,0.9008470911947021,246
246,Adrenal,NRDC,0.9008099199866324,247
247,Adrenal,CPSF7,0.9007777664231794,248
248,Adrenal,SYNPO,0.9005072986811992,249
249,Adrenal,ZSCAN9,0.9004339969823275,250
250,Adrenal,PTPN1,0.9004260544804142,251
251,Adrenal,RRP9,0.8999864764159514,252
252,Adrenal,ZNF106,0.8999155942843386,253
253,Adrenal,TFRC,0.8994856421105377,254
254,Adrenal,LRRN3,0.8994837829789907,255
255,Adrenal,PCNX4,0.8994217327345595,256
256,Adrenal,NUDT16,0.8993740457633871,257
257,Adrenal,SMAD4,0.8992622935356799,258
258,Adrenal,RP11-142E9.1,0.8991393162139723,259
259,Adrenal,SPRYD4,0.8988497755622791,260
260,Adrenal,BLCAP,0.8987831376503423,261
261,Adrenal,C3orf18,0.8987666492386353,262
262,Adrenal,N4BP2L1,0.8985384231565028,263
263,Adrenal,ARMCX3,0.8984516040066526,264
264,Adrenal,HNRNPC,0.8983832656276416,265
265,Adrenal,DSTYK,0.8983831320292872,266
266,Adrenal,GABRB2,0.8983172546817811,267
267,Adrenal,LTN1,0.8982132668446942,268
268,Adrenal,CA4,0.8981623503276034,269
269,Adrenal,WWP2,0.8978620074973904,270
270,Adrenal,MAN1A1,0.8976451433122921,271
271,Adrenal,OTUD7B,0.8976193113167475,272
272,Adrenal,POLG,0.8975293023941471,273
273,Adrenal,SUB1,0.897368928688681,274
274,Adrenal,LINC00094,0.8969394361069466,275
275,Adrenal,SVEP1,0.8967805835056611,276
276,Adrenal,SASH3,0.8966703887682884,277
277,Adrenal,MBNL2,0.8964673947196028,278
278,Adrenal,HNRNPH3,0.895794263146135,279
279,Adrenal,EMC3,0.8955972898588787,280
280,Adrenal,MON1B,0.895519740418954,281
281,Adrenal,PDIA6,0.8954617387068633,282
282,Adrenal,SH3PXD2A,0.8947650618772213,283
283,Adrenal,MRPL24,0.8947452617458329,284
284,Adrenal,ITPR1,0.8946924672912885,285
285,Adrenal,ERC1,0.8946009289052028,286
286,Adrenal,TTC21A,0.8945749056566857,287
287,Adrenal,SLC38A7,0.8941112206995575,288
288,Adrenal,NACC1,0.8940680761269111,289
289,Adrenal,CHID1,0.8940213142505433,290
290,Adrenal,CYP51A1,0.89396120932042,291
291,Adrenal,DUS2,0.8938797745345682,292
292,Adrenal,TNFRSF14,0.8938111882404404,293
293,Adrenal,TARBP1,0.893782757920765,294
294,Adrenal,CLIC4,0.8933748446834526,295
295,Adrenal,EMD,0.8933492486550467,296
296,Adrenal,PSMB6,0.8931726925535328,297
297,Adrenal,ASPH,0.8927763482333911,298
298,Adrenal,DPH2,0.8927579637411942,299
299,Adrenal,NMB,0.8927264729352191,300
300,Adrenal,GPR34,0.892659624275354,301
301,Adrenal,CD84,0.8925837223971235,302
302,Adrenal,BDP1,0.8923624030614554,303
303,Adrenal,UNC119,0.8923270003222684,304
304,Adrenal,LAMTOR3,0.8922671782199112,305
305,Adrenal,RPL23A,0.892123364005959,306
306,Adrenal,EBF1,0.8919671218710401,307
307,Adrenal,SRRM3,0.8918337288993817,308
308,Adrenal,MLLT6,0.8916558393254571,309
309,Adrenal,FAM160B1,0.8916450020296216,310
310,Adrenal,AGO1,0.8915930476182526,311
311,Adrenal,SPECC1,0.8914591780526225,312
312,Adrenal,TMED7,0.8913736872857569,313
313,Adrenal,NIF3L1,0.8912232250268278,314
314,Adrenal,MEF2A,0.8911018527277498,315
315,Adrenal,FAM49B,0.8910921641815811,316
316,Adrenal,LINC00641,0.8907359820680083,317
317,Adrenal,MS4A4A,0.8906013139982012,318
318,Adrenal,RORA,0.8905989984478511,319
319,Adrenal,WDCP,0.8905878225571097,320
320,Adrenal,TINF2,0.8905616417070035,321
321,Adrenal,EFNA1,0.89050027906647,322
322,Adrenal,CUTA,0.890387948122331,323
323,Adrenal,GLIPR1,0.8903795610895594,324
324,Adrenal,GLYCTK,0.8903241308203729,325
325,Adrenal,AZIN1,0.8903074770328929,326
326,Adrenal,SCAF8,0.8902800678177526,327
327,Adrenal,PRDX1,0.8902181023207784,328
