,Tissue Name,Gene Name,Centrality,Rank
133,Kidney,DPM2,0.9078338429981152,134
134,Kidney,SLC25A37,0.9077764516528474,135
135,Kidney,CPSF7,0.9075936605361422,136
136,Kidney,RP11-304L19.11,0.9075526263919984,137
137,Kidney,RP11-324I22.4,0.9075299518196204,138
138,Kidney,MRVI1,0.9070029177856725,139
139,Kidney,SNX21,0.9067256220255054,140
140,Kidney,ACVR2A,0.9066818141507303,141
141,Kidney,PKDCC,0.9064252965163105,142
142,Kidney,RRAS,0.9062443972508204,143
143,Kidney,MFAP1,0.9060240944991408,144
144,Kidney,PTPRO,0.905751391692661,145
145,Kidney,RP11-1017G21.5,0.9052538582915538,146
146,Kidney,CCDC127,0.9047626770891912,147
147,Kidney,ARHGEF26-AS1,0.904485265560331,148
148,Kidney,AP5M1,0.904268434981074,149
149,Kidney,BEST1,0.9039384079363056,150
150,Kidney,BAG6,0.9038897799673052,151
151,Kidney,GAN,0.9032426852820725,152
152,Kidney,YAF2,0.9027681877217768,153
153,Kidney,EGLN3,0.9026165576326063,154
154,Kidney,FAM168B,0.9023809592495526,155
155,Kidney,RGP1,0.9023166194279076,156
156,Kidney,SETD2,0.9022804939449959,157
157,Kidney,SRM,0.9020159790369507,158
158,Kidney,RP11-64B16.2,0.9017725927584932,159
159,Kidney,PTPRQ,0.901737681706394,160
160,Kidney,ZSCAN18,0.9017216737652708,161
161,Kidney,CHCHD6,0.9013375922982338,162
162,Kidney,SYPL1,0.9013290624995286,163
163,Kidney,ATXN1,0.9008025963654829,164
164,Kidney,PDPK1,0.9007258233424491,165
165,Kidney,MAP3K1,0.9001186137994331,166
166,Kidney,CHRM3-AS2,0.9001038383905275,167
167,Kidney,PARD3B,0.900036982597721,168
168,Kidney,TEAD4,0.8995556527858352,169
169,Kidney,DRAM2,0.8995379185153567,170
170,Kidney,CTCF,0.8995323005784743,171
171,Kidney,ODF2L,0.899454045804131,172
172,Kidney,TAF7,0.8993463257832408,173
173,Kidney,MPC1,0.8993205502480442,174
174,Kidney,TCERG1,0.8991680656163009,175
175,Kidney,AKAP13,0.899124289879577,176
176,Kidney,UNC93B1,0.8990728895266842,177
177,Kidney,PLAGL1,0.898716207085982,178
178,Kidney,FAM43B,0.8986310319584304,179
179,Kidney,BBIP1,0.8980268245552099,180
180,Kidney,PET100,0.8979770007070851,181
181,Kidney,MFSD5,0.897522788648434,182
182,Kidney,VAMP2,0.8973881049622431,183
183,Kidney,TNFAIP2,0.8966925670633376,184
184,Kidney,HIVEP1,0.8966446627147154,185
185,Kidney,NET1,0.8966407638011995,186
186,Kidney,PSMC4,0.8965226299450489,187
187,Kidney,RNF208,0.8965189244338033,188
188,Kidney,NISCH,0.8964072123891625,189
189,Kidney,SLTM,0.8962194940938776,190
190,Kidney,RP11-415F23.4,0.8961321596438037,191
191,Kidney,NID1,0.8960701674628699,192
192,Kidney,FKBP8,0.8960589547565495,193
193,Kidney,PGS1,0.8959093463519141,194
194,Kidney,CTD-3064M3.7,0.8958330164406316,195
195,Kidney,TUBA4A,0.8957601245935655,196
196,Kidney,CDC7,0.8956047256544463,197
197,Kidney,UNC13D,0.8955541907350321,198
198,Kidney,VSIG8,0.8954255349782126,199
199,Kidney,FBXO4,0.8953571812377733,200
200,Kidney,NAALADL1,0.8951069534440405,201
201,Kidney,RBM17,0.8950384989530905,202
202,Kidney,RP11-734K21.5,0.894877104811467,203
