,Tissue Name,Gene Name,Centrality,Rank
128,Thyroid,PHLDB2,0.9200756933846725,129
129,Thyroid,PSIP1,0.9200528992165184,130
130,Thyroid,ASB2,0.9199839497421876,131
131,Thyroid,TAOK1,0.9198947588225072,132
132,Thyroid,FEZ1,0.9193499056405953,133
133,Thyroid,ZMAT3,0.9193324588893018,134
134,Thyroid,C22orf29,0.9192546457809219,135
135,Thyroid,TOB1,0.9189591674303972,136
136,Thyroid,TMOD3,0.9189401579045242,137
137,Thyroid,SLC29A2,0.9188036378691855,138
138,Thyroid,SLC4A4,0.918673933407717,139
139,Thyroid,CREBL2,0.9186066167698761,140
140,Thyroid,CELF6,0.9185843663120759,141
141,Thyroid,PDP2,0.9184330233078695,142
142,Thyroid,ALDH4A1,0.9181269461763276,143
143,Thyroid,HSPA1A,0.9180689310657659,144
144,Thyroid,ZSWIM4,0.918068759643242,145
145,Thyroid,POLE4,0.9180484398047287,146
146,Thyroid,ASPG,0.9177597701725497,147
147,Thyroid,ARHGAP21,0.9175074814407793,148
148,Thyroid,AMOTL2,0.9172684593836413,149
149,Thyroid,AJAP1,0.917164846039335,150
150,Thyroid,PLA2G4F,0.9171148702920032,151
151,Thyroid,RP3-510D11.2,0.9168741284630312,152
152,Thyroid,LPP,0.9167560760556932,153
153,Thyroid,COL5A2,0.9166539240703918,154
154,Thyroid,ERO1A,0.9164649218132386,155
155,Thyroid,C19orf25,0.916271951335088,156
156,Thyroid,TXNIP,0.9160539490299529,157
157,Thyroid,CETN2,0.9158029690963109,158
158,Thyroid,LGALS1,0.9156509000285964,159
159,Thyroid,SV2A,0.9155912012326805,160
160,Thyroid,ILVBL,0.9152552551020179,161
161,Thyroid,CLEC14A,0.9150838473611915,162
162,Thyroid,EHBP1L1,0.9148229813460241,163
163,Thyroid,TMEM267,0.9148092317625223,164
164,Thyroid,SEC14L1,0.9147366106735952,165
165,Thyroid,ABCG1,0.9143674136820231,166
166,Thyroid,OTOS,0.914240386265067,167
167,Thyroid,CLSTN1,0.9142124097682841,168
168,Thyroid,TRIM33,0.9141958439534321,169
169,Thyroid,WNT5A,0.9139225298547897,170
170,Thyroid,HIC1,0.913733655233794,171
171,Thyroid,GTF3C1,0.9136573130222708,172
172,Thyroid,TNRC6C,0.913581126080166,173
173,Thyroid,OAS3,0.9135349321455531,174
174,Thyroid,GAS6,0.913525494060049,175
175,Thyroid,ELK3,0.913478841740094,176
176,Thyroid,JUNB,0.913470928769435,177
177,Thyroid,LCOR,0.9134370229091932,178
178,Thyroid,IFT20,0.9133096434944896,179
179,Thyroid,RBMX,0.9131667794242916,180
180,Thyroid,SIPA1,0.9130907714498693,181
181,Thyroid,BTG1,0.9129973159963606,182
182,Thyroid,DTNB,0.912854804241071,183
183,Thyroid,CAMSAP3,0.9127800995928683,184
184,Thyroid,TGM2,0.9127713455390323,185
185,Thyroid,FLNC,0.9125717499355938,186
186,Thyroid,PLXNA4,0.9122660699890784,187
187,Thyroid,ST6GALNAC6,0.9121036711941976,188
188,Thyroid,KDM4B,0.9119409191173987,189
189,Thyroid,FBXO41,0.9119067677125479,190
190,Thyroid,EFHD1,0.9117075480652227,191
191,Thyroid,LAS1L,0.9114855907969632,192
192,Thyroid,EFNB1,0.9113257435773807,193
193,Thyroid,RPAP2,0.9113067317281037,194
194,Thyroid,LAMA1,0.9112948916574114,195
195,Thyroid,PCOLCE,0.9111680435712419,196
196,Thyroid,SPEG,0.9111476135611265,197
197,Thyroid,PYGO2,0.9111380417407167,198
198,Thyroid,HADH,0.9110662184158317,199
199,Thyroid,ATOH8,0.9110312866572569,200
200,Thyroid,TFAP4,0.9107781357721584,201
201,Thyroid,MALAT1,0.9107343013203487,202
202,Thyroid,HERC6,0.9103954403112701,203
203,Thyroid,IL15RA,0.9103296987439287,204
204,Thyroid,SNED1,0.9102712743830333,205
205,Thyroid,TRAF6,0.9102663157209239,206
206,Thyroid,ZNRF1,0.9100337606351421,207
207,Thyroid,RP13-895J2.3,0.9095831734526482,208
208,Thyroid,PTPRJ,0.9094619720910938,209
209,Thyroid,ACTG2,0.9088915555544421,210
210,Thyroid,RASGEF1B,0.9087573157174998,211
211,Thyroid,RUNX1T1,0.9087340782600875,212
212,Thyroid,EGFR,0.908494849442957,213
213,Thyroid,ZCCHC2,0.9084938760779472,214
214,Thyroid,OSR2,0.9084011601240755,215
215,Thyroid,SETMAR,0.9083460252820865,216
216,Thyroid,TNRC6A,0.9082572720829802,217
217,Thyroid,RERE,0.9082273946877945,218
218,Thyroid,AC013461.1,0.9082100407112447,219
219,Thyroid,CDKN1A,0.9081690652655621,220
220,Thyroid,WDR5B,0.9080570350498373,221
221,Thyroid,DAGLA,0.9079736382755459,222
222,Thyroid,SLC38A10,0.9079105050120442,223
223,Thyroid,RALGDS,0.9078474889858076,224
224,Thyroid,OPTN,0.9077112099598266,225
225,Thyroid,WASF3,0.9072909113312143,226
226,Thyroid,PDZD2,0.9070981556368295,227
227,Thyroid,FBN1,0.9070782637571666,228
