,Tissue Name,Gene Name,Centrality,Rank
133,Adipose,PRRC2A,0.9348132994819541,134
134,Adipose,HEBP1,0.9344908656097585,135
135,Adipose,ACTG1,0.934322923273575,136
136,Adipose,PDE4A,0.9341718748339498,137
137,Adipose,MPV17,0.9340624266486819,138
138,Adipose,SLC25A42,0.9337695722407927,139
139,Adipose,TRA2A,0.9335324244249434,140
140,Adipose,GSPT1,0.9333662476929606,141
141,Adipose,FBN1,0.9329829348784804,142
142,Adipose,MCF2L,0.9329227193702277,143
143,Adipose,CAPN2,0.9329070645205157,144
144,Adipose,GMPS,0.9328368120968956,145
145,Adipose,ANG,0.932825600366597,146
146,Adipose,MFSD12,0.9325649389125024,147
147,Adipose,NR2F1,0.932002723563864,148
148,Adipose,PPP1R18,0.9319882314167102,149
149,Adipose,ZNF398,0.9318338333136094,150
150,Adipose,DNMT3A,0.9318311403687225,151
151,Adipose,PIM3,0.9316584952555875,152
152,Adipose,ARRB2,0.9312654219168556,153
153,Adipose,STXBP1,0.9312607693253088,154
154,Adipose,GAB1,0.9311916650522581,155
155,Adipose,GOLGA3,0.9311696194469194,156
156,Adipose,RHOJ,0.931083281057759,157
157,Adipose,MIR34A,0.9309906367592498,158
158,Adipose,SEMA6A,0.9309610128586315,159
159,Adipose,LMO2,0.930911079758015,160
160,Adipose,CDK1,0.93068357179645,161
161,Adipose,ELF2,0.9306710478359952,162
162,Adipose,XRCC5,0.9305986156937034,163
163,Adipose,MGLL,0.930366717594652,164
164,Adipose,CALD1,0.930281496970866,165
165,Adipose,CCNL2,0.9302622145433455,166
166,Adipose,UBE2E1,0.9302359848438077,167
167,Adipose,RP11-449J21.3,0.930163358070639,168
168,Adipose,TAX1BP1,0.9298271045985989,169
169,Adipose,WHSC1,0.9297555334730747,170
170,Adipose,NOS3,0.9296264075386191,171
171,Adipose,ABCC10,0.9294616313792737,172
172,Adipose,DPY30,0.929072587696334,173
173,Adipose,SLC26A11,0.9290467665414405,174
174,Adipose,TUBA1B,0.9290150206690051,175
175,Adipose,VAMP1,0.9286814341864296,176
176,Adipose,PPP2R5B,0.9286308124050675,177
177,Adipose,ATOX1,0.9285924929184562,178
178,Adipose,TEF,0.9282303595514751,179
179,Adipose,ARSI,0.9281786246042794,180
180,Adipose,GPX3,0.927748493930413,181
181,Adipose,TRAF5,0.9276265401543402,182
182,Adipose,CORO1C,0.9275255570316568,183
183,Adipose,GNB2,0.9274083475192373,184
184,Adipose,C10orf10,0.9273088145671096,185
185,Adipose,DOK2,0.9268671391268031,186
186,Adipose,KLHL20,0.9268081703878288,187
187,Adipose,LYSMD2,0.9267551330516509,188
188,Adipose,PRNP,0.9265106695266855,189
189,Adipose,LONRF1,0.9264429071401942,190
190,Adipose,ATG4B,0.9262695654409042,191
191,Adipose,PLXND1,0.9261478617240709,192
192,Adipose,TNFRSF1A,0.9259289054839035,193
193,Adipose,B4GALT5,0.9258277747484954,194
194,Adipose,EIF3G,0.9256947557851617,195
