,Tissue Name,Gene Name,Centrality,Rank
139,Breast,FBXO22,0.9257941040039516,140
140,Breast,SYTL2,0.9257920319341244,141
141,Breast,ALOX5,0.9256304758006328,142
142,Breast,HGSNAT,0.9255623654250704,143
143,Breast,COPS7B,0.9254623866165085,144
144,Breast,KMT5B,0.9252257213618891,145
145,Breast,SHISA4,0.9251652539158921,146
146,Breast,MOB3A,0.9248818523213704,147
147,Breast,ACACB,0.9246996035693757,148
148,Breast,CHST14,0.9246720140312841,149
149,Breast,POLR2A,0.9245856375741255,150
150,Breast,FGFR2,0.9245373948936761,151
151,Breast,SYNE4,0.9244029998224477,152
152,Breast,MBD3,0.9243743097836198,153
153,Breast,CCL4,0.9242555908012309,154
154,Breast,RAVER1,0.9242513325874367,155
155,Breast,SLC35D1,0.9241835918286062,156
156,Breast,ARRDC1,0.9237914820763959,157
157,Breast,TNFSF12,0.9235584084006158,158
158,Breast,LIX1L,0.9233540338453318,159
159,Breast,RPL35A,0.9233528993392089,160
160,Breast,CA5B,0.9231072613270975,161
161,Breast,TECPR1,0.9230476374239208,162
162,Breast,ESRP2,0.9229412423040214,163
163,Breast,DIAPH2,0.9229186596431661,164
164,Breast,TP53,0.9228651835713949,165
165,Breast,ERP44,0.9228301384675832,166
166,Breast,MX2,0.9227480351681936,167
167,Breast,MMD,0.9225953246945104,168
168,Breast,CGN,0.9225713551221474,169
169,Breast,PNN,0.9222974792803658,170
170,Breast,OVGP1,0.922259539336173,171
171,Breast,GPBP1L1,0.9221490040865378,172
172,Breast,ZNF853,0.9221033596781668,173
173,Breast,WASF2,0.9217090273142096,174
174,Breast,FAM26E,0.9216986209684044,175
175,Breast,MAF1,0.9214217029176272,176
176,Breast,CEP170B,0.921321441109541,177
177,Breast,ANKHD1,0.9211888102953476,178
178,Breast,OTUD3,0.9208662050800531,179
179,Breast,BCAP31,0.9206871367682096,180
180,Breast,PKP2,0.9206432369720554,181
181,Breast,RP11-96D1.8,0.9206280241574539,182
