,Tissue Name,Gene Name,Centrality,Rank
122,Heart,ACVR1B,0.9297243881937136,123
123,Heart,AUTS2,0.9296803688382527,124
124,Heart,TMEM167B,0.9295309853593572,125
125,Heart,PCIF1,0.9294531205583522,126
126,Heart,GTPBP1,0.9291529999257436,127
127,Heart,GUCY1B3,0.9291155741585647,128
128,Heart,TMEM259,0.9287601210931941,129
129,Heart,ENOX2,0.928631560009769,130
130,Heart,UBAP1,0.928262406844495,131
131,Heart,TSHZ1,0.9281927878175507,132
132,Heart,BCL3,0.9279155691172108,133
133,Heart,HADHA,0.9277188269041802,134
134,Heart,MARK4,0.9276031252697049,135
135,Heart,DNAJB6,0.9270769635941298,136
136,Heart,IFI44,0.9269776325701429,137
137,Heart,RNF139,0.9268024746594085,138
138,Heart,EP300,0.9267376379033572,139
139,Heart,FXYD6,0.926568811879121,140
140,Heart,CORO7,0.9264521849820206,141
141,Heart,PPM1F,0.9264233109292197,142
142,Heart,TOMM20,0.9264173689337643,143
143,Heart,SH3BP2,0.9263384578475783,144
144,Heart,P4HB,0.9261345393925207,145
145,Heart,RETSAT,0.9259635393259765,146
146,Heart,NBR1,0.9257739781680164,147
147,Heart,FAT4,0.9255058803683632,148
148,Heart,C1orf132,0.9253130832429152,149
149,Heart,TATDN3,0.9253021615413365,150
150,Heart,NCL,0.9251069303021138,151
151,Heart,EGR2,0.924938762436772,152
152,Heart,ZFPL1,0.9248260218914641,153
153,Heart,MANF,0.924788556265321,154
154,Heart,SIK2,0.9246603752206948,155
155,Heart,EFEMP2,0.9246364982564479,156
156,Heart,OTUD4,0.9246288387678513,157
157,Heart,SNX7,0.9245817485708041,158
158,Heart,PTRF,0.9245328837803752,159
159,Heart,KHSRP,0.9243003926801119,160
160,Heart,DAPK3,0.9242931681172227,161
161,Heart,NOTCH2,0.9238694574738691,162
162,Heart,THAP12,0.9236917271220135,163
163,Heart,DRAP1,0.9230708563748,164
164,Heart,ARPC4,0.923053118032325,165
165,Heart,KLHL26,0.9229861755283453,166
166,Heart,RARRES1,0.9229552773861328,167
167,Heart,UFL1,0.9227636278004684,168
168,Heart,LONRF3,0.9227553590937441,169
169,Heart,FADS3,0.9227023757636557,170
170,Heart,MBOAT2,0.9226132660255931,171
171,Heart,EIF3J,0.9225208072800777,172
172,Heart,ISLR,0.9225029025672195,173
173,Heart,CAPN3,0.9224649826748302,174
174,Heart,PPP1CB,0.9224512838537222,175
175,Heart,SETD7,0.9223179573865147,176
176,Heart,CYP2J2,0.9222873585267192,177
177,Heart,TNKS,0.9221525939601024,178
178,Heart,NAB1,0.9221349500430837,179
179,Heart,GMPPA,0.9220124610440295,180
180,Heart,BIRC2,0.9218524338746662,181
181,Heart,CD164,0.9217180577577195,182
182,Heart,ACSL5,0.9217098216773546,183
183,Heart,CYFIP1,0.9216826016453762,184
184,Heart,PRMT1,0.9215915557118181,185
185,Heart,NR2F2,0.9215821906989282,186
186,Heart,ARPC1B,0.9215307230877143,187
187,Heart,UBQLN1,0.9215058615375931,188
188,Heart,CACNA1H,0.9213748605823422,189
189,Heart,BCL2L11,0.9212356759017691,190
190,Heart,NASP,0.9211075544614515,191
191,Heart,ZMAT2,0.9210886860595082,192
192,Heart,VMP1,0.9209565553742761,193
193,Heart,WDR1,0.9206953892822777,194
194,Heart,NOTCH1,0.9203766764563334,195
195,Heart,ENDOD1,0.9202983345360584,196
196,Heart,STAT3,0.9202079791796112,197
197,Heart,SHCBP1,0.9200126171107434,198
198,Heart,FAM46C,0.9198250901866781,199
199,Heart,H2AFZ,0.919823635776456,200
200,Heart,TAB2,0.9197027226784764,201
201,Heart,VSIG4,0.9196042276328085,202
202,Heart,SATB1,0.9194584189219552,203
203,Heart,PLEKHA7,0.9194157465431915,204
204,Heart,CPEB3,0.9193489984326609,205
205,Heart,SIN3A,0.9191887695353409,206
206,Heart,GABPA,0.9191402800918198,207
207,Heart,ZMYND11,0.9190908172985597,208
208,Heart,DIS3L2,0.9189527599649795,209
209,Heart,POMT1,0.9189464299033987,210
210,Heart,SLC35E1,0.9187372390479589,211
211,Heart,SLC8B1,0.9187087245265332,212
212,Heart,MMP23B,0.9186413114825777,213
213,Heart,ZNF33A,0.9184454168293914,214
214,Heart,DENND4B,0.9183807891335947,215
215,Heart,YY1AP1,0.9183654628976183,216
216,Heart,ARAF,0.9183600059736371,217
217,Heart,LINC00982,0.9183565707592601,218
218,Heart,FPR1,0.9180645964618164,219
219,Heart,EMILIN1,0.9178688446481333,220
220,Heart,WWP1,0.9177408690374159,221
221,Heart,BLOC1S6,0.9176471458684619,222
222,Heart,UTP3,0.9174327973026928,223
223,Heart,ADAR,0.9173251862184011,224
224,Heart,ALG9,0.9172616118171886,225
225,Heart,DUSP5,0.917258572445408,226
226,Heart,DCUN1D3,0.9172201769099557,227
227,Heart,TGIF2,0.9171903283802465,228
228,Heart,IL6ST,0.9171614313566759,229
229,Heart,GS1-358P8.4,0.9171355362727066,230
230,Heart,SH3BGRL3,0.9171106265651109,231
231,Heart,PHF12,0.9170013397063446,232
232,Heart,ATAT1,0.9167291019960138,233
233,Heart,MAOA,0.9164752870234657,234
234,Heart,ST3GAL1,0.9164652526996466,235
235,Heart,COBLL1,0.9164403382939608,236
236,Heart,VSNL1,0.9162926496802044,237
237,Heart,ASIP,0.916076118170886,238
238,Heart,AFF4,0.9157983964257389,239
239,Heart,MYO9B,0.9157954260575516,240
240,Heart,YIPF5,0.9156214927243063,241
241,Heart,CTD-3035K23.3,0.9156158506932643,242
242,Heart,DHX15,0.9154512650353223,243
243,Heart,REST,0.9154333326948492,244
244,Heart,ARFGAP1,0.915318170634948,245
245,Heart,ZBTB6,0.9150633310318024,246
246,Heart,C1QTNF7,0.9149620157904179,247
247,Heart,MBD4,0.9147961903934981,248
248,Heart,TTBK2,0.9147352264959968,249
249,Heart,STRADB,0.9146971648697914,250
250,Heart,ADORA3,0.9146610143429543,251
251,Heart,C6orf1,0.914599946211882,252
252,Heart,AC116366.6,0.9144568082924277,253
253,Heart,ANKS3,0.914380634322957,254
254,Heart,DERL1,0.9140360164547128,255
255,Heart,SLC27A1,0.9140008216988039,256
256,Heart,PCOLCE,0.9139372361175611,257
257,Heart,FUT1,0.9138949338724561,258
258,Heart,KLF11,0.913813126821607,259
259,Heart,HDLBP,0.9137511572083098,260
260,Heart,RXRA,0.9137486209110707,261
261,Heart,RIPK1,0.9135755707758033,262
262,Heart,OXNAD1,0.9135677001086514,263
263,Heart,ZNF281,0.9135588230803514,264
264,Heart,CFLAR,0.9135525635928808,265
265,Heart,ACBD3,0.9133445082513313,266
266,Heart,PTPN23,0.9133367108673617,267
267,Heart,TRAFD1,0.9133040260972949,268
268,Heart,KRBA1,0.9129917826769169,269
269,Heart,CYTH3,0.9129909177799318,270
270,Heart,NATD1,0.912966870017316,271
271,Heart,C5orf24,0.9129329361684165,272
272,Heart,NADK,0.9127563149314573,273
273,Heart,UBE4B,0.9127325481830065,274
274,Heart,FAM131C,0.9126066545969079,275
275,Heart,ROCK1,0.9125761955097097,276
276,Heart,LAIR1,0.9124969821212968,277
277,Heart,PRKAB2,0.9124856235631204,278
278,Heart,NTRK1,0.9123003473532804,279
279,Heart,PPIA,0.9121291167386133,280
280,Heart,LONRF1,0.9120365840935384,281
281,Heart,SUSD6,0.9120032535495447,282
282,Heart,ANKRD10,0.9119620958538766,283
283,Heart,CHD9,0.9116377099684813,284
284,Heart,ITGAE,0.9115972410257053,285
285,Heart,KCTD10,0.9115689637229676,286
286,Heart,SMARCE1,0.9114951920186102,287
