,Tissue Name,Gene Name,Centrality,Rank
132,Kidney,SNX21,0.9127185314152051,133
133,Kidney,AFM,0.9127178648403732,134
134,Kidney,TSR2,0.9125927614338761,135
135,Kidney,RP11-1017G21.5,0.912158105757162,136
136,Kidney,PTPRO,0.9119494425789021,137
137,Kidney,EGLN3,0.9118074561930036,138
138,Kidney,GM2A,0.9117695053378628,139
139,Kidney,CPE,0.9116709324247247,140
140,Kidney,MFSD5,0.9109607885056793,141
141,Kidney,CPSF7,0.9103268964700952,142
142,Kidney,PSAP,0.9097689172181185,143
143,Kidney,CDC7,0.9096384713178542,144
144,Kidney,BAG6,0.9095816409835996,145
145,Kidney,RAB8A,0.9095147683050417,146
146,Kidney,TNFAIP2,0.9092804437895171,147
147,Kidney,DPM2,0.9091477100671675,148
148,Kidney,RGP1,0.9091064527460054,149
149,Kidney,RFX1,0.9088358091467283,150
150,Kidney,TEAD4,0.9088214152352185,151
151,Kidney,ODF3B,0.9088018607302875,152
152,Kidney,VILL,0.9085673551819576,153
153,Kidney,RRAS,0.9080818401453299,154
154,Kidney,PKDCC,0.9079009253074377,155
155,Kidney,MRVI1,0.9076265168096065,156
156,Kidney,WDR81,0.9072047547711228,157
157,Kidney,LMTK2,0.906866984264228,158
158,Kidney,TCIRG1,0.9065966906626103,159
159,Kidney,ST7,0.9065764074092955,160
160,Kidney,GDE1,0.9053501748540658,161
161,Kidney,FKBP10,0.9049520814897573,162
162,Kidney,TRAPPC1,0.9049268084189867,163
163,Kidney,DNAJC19,0.9049164791811877,164
164,Kidney,VSIG8,0.9048816030634155,165
165,Kidney,FAM43B,0.9048675709353682,166
166,Kidney,NDST1,0.904515928781941,167
167,Kidney,PSMC3IP,0.9042949752901699,168
168,Kidney,CENPBD1P1,0.9039463330988198,169
169,Kidney,KIF23,0.9039107189705671,170
170,Kidney,PDPK1,0.9037420601489206,171
171,Kidney,SYPL1,0.9036643809416298,172
172,Kidney,FBXO4,0.9036607033323542,173
173,Kidney,TSNARE1,0.9034590339890709,174
174,Kidney,MPC1,0.9031614469354635,175
175,Kidney,GAN,0.9029860171271181,176
176,Kidney,ATXN1,0.9025139792802299,177
177,Kidney,KPNA1,0.9023397002562057,178
178,Kidney,FAF2,0.9022222490495025,179
179,Kidney,EID1,0.902046026110136,180
180,Kidney,TAF7,0.9018836205610499,181
181,Kidney,CTD-3064M3.7,0.9018820988533232,182
182,Kidney,PASK,0.9018816401098766,183
183,Kidney,AKAP13,0.901817041929401,184
184,Kidney,ELOF1,0.9017597058188426,185
185,Kidney,SLTM,0.9016330749981617,186
186,Kidney,CHRM3-AS2,0.9014924382875794,187
187,Kidney,VAMP2,0.9013877227477594,188
188,Kidney,NID1,0.9008786741177748,189
189,Kidney,ADAMTS3,0.9008634708376668,190
190,Kidney,REEP5,0.900499739250868,191
191,Kidney,VDAC1,0.9002440615998175,192
192,Kidney,BBIP1,0.9000217964232455,193
193,Kidney,FKBP8,0.899975461144755,194
194,Kidney,DOLK,0.8995853377304592,195
195,Kidney,HCG11,0.8995428647893828,196
196,Kidney,FBXO2,0.8994821451797501,197
197,Kidney,RP11-23D24.2,0.8992269613584416,198
198,Kidney,CCDC92,0.8992014088730115,199
199,Kidney,ODF2L,0.8991248505689742,200
200,Kidney,MTMR4,0.8990974282151257,201
201,Kidney,UNC93B1,0.8989650820746887,202
202,Kidney,PLAGL1,0.8989033019417657,203
203,Kidney,PDZRN4,0.8988801686884299,204
204,Kidney,GALK2,0.8988721913430551,205
205,Kidney,PET100,0.8987753615774172,206
206,Kidney,RPS6KB1,0.8986506190543092,207
207,Kidney,PLEKHB1,0.8983662642562443,208
208,Kidney,TBC1D2B,0.8982740980678926,209
209,Kidney,S100A10,0.8981723637635932,210
210,Kidney,FAM89A,0.8981470200228957,211
211,Kidney,SPTLC3,0.8980783790460772,212
212,Kidney,CXorf23,0.8980765407772033,213
213,Kidney,ADGRD1,0.8979883838897397,214
214,Kidney,ABCF2,0.8979476778426836,215
215,Kidney,PARD3B,0.8978251212366234,216
216,Kidney,GMFB,0.8977380113750533,217
217,Kidney,RP11-283I3.2,0.8976905115519015,218
218,Kidney,EXOSC10,0.8976509788625205,219
219,Kidney,TUBA4A,0.8975506833174852,220
220,Kidney,ZSCAN18,0.8973737550622026,221
221,Kidney,PLN,0.8973628999825608,222
222,Kidney,RNF208,0.8973620013869967,223
223,Kidney,RAB36,0.8970972487595814,224
224,Kidney,GNA12,0.8970541575066123,225
225,Kidney,ADGRE2,0.8969708170798752,226
226,Kidney,DRAM2,0.8969397264279529,227
227,Kidney,HIVEP1,0.8965929358663377,228
228,Kidney,MFSD9,0.8965824600113301,229
229,Kidney,ZBTB40,0.8964057472804617,230
230,Kidney,RP11-734K21.5,0.8964045173269132,231
231,Kidney,TRNP1,0.8963958254860347,232
232,Kidney,GRWD1,0.8963276369556146,233
233,Kidney,RNF128,0.8962929831499902,234
234,Kidney,MON2,0.8962443405328029,235
235,Kidney,EPDR1,0.8961852704361893,236
236,Kidney,SNRPB,0.8960838038883776,237
237,Kidney,WDR12,0.896067409169557,238
238,Kidney,SIAE,0.8960548123642526,239
239,Kidney,SOD3,0.8959569037070952,240
240,Kidney,MORC2,0.8959175070591205,241
241,Kidney,NET1,0.8958907170541408,242
242,Kidney,RBM17,0.8958865007486928,243
243,Kidney,TSGA10,0.89585210373384,244
244,Kidney,NISCH,0.8958394477562522,245
245,Kidney,ITPKC,0.8955502482669723,246
