,Tissue Name,Gene Name,Centrality,Rank
0,Adipose_visceral,ZNF771,1.0,1
1,Adipose_visceral,LRRC59,0.9984924605347149,2
2,Adipose_visceral,FSTL1,0.9980446782921115,3
3,Adipose_visceral,ORC2,0.9950264652175345,4
4,Adipose_visceral,TMEM160,0.9884583674570439,5
5,Adipose_visceral,SRSF1,0.9868615704545388,6
6,Adipose_visceral,CEBPD,0.9851880097101989,7
7,Adipose_visceral,CELF6,0.9832219985850373,8
8,Adipose_visceral,KDELR2,0.9796883635084096,9
9,Adipose_visceral,APOLD1,0.9793719366559072,10
10,Adipose_visceral,TPGS1,0.9787273678727827,11
11,Adipose_visceral,AMPD2,0.9765290390556607,12
12,Adipose_visceral,FADD,0.9762357532675051,13
13,Adipose_visceral,AP1G1,0.9761998657998782,14
14,Adipose_visceral,RBM17,0.9761447746675032,15
15,Adipose_visceral,BACE1,0.9754026185891305,16
16,Adipose_visceral,HNRNPU,0.9723409140433112,17
17,Adipose_visceral,TMUB1,0.9721760073079918,18
18,Adipose_visceral,COPG1,0.9699927388847236,19
19,Adipose_visceral,MYADM,0.9688247332381136,20
20,Adipose_visceral,TIFA,0.9678757199655895,21
21,Adipose_visceral,GRASP,0.9678428148772277,22
22,Adipose_visceral,PDIA3,0.9676307230315676,23
23,Adipose_visceral,CHD3,0.9673786772524596,24
24,Adipose_visceral,PPP2CA,0.9650455741517298,25
25,Adipose_visceral,GSE1,0.964831288211135,26
26,Adipose_visceral,LUC7L,0.9637652258894146,27
27,Adipose_visceral,PTAR1,0.9631061833487075,28
28,Adipose_visceral,AGO4,0.9627502760471159,29
29,Adipose_visceral,DUSP6,0.9624052789036994,30
30,Adipose_visceral,ATP6AP1,0.9624032412928286,31
31,Adipose_visceral,CASKIN2,0.9601184634184723,32
32,Adipose_visceral,TMEM198B,0.9600685081319085,33
33,Adipose_visceral,KLF9,0.9584013541477304,34
34,Adipose_visceral,HECW2,0.9578915268630748,35
35,Adipose_visceral,C5AR2,0.954538781780623,36
36,Adipose_visceral,HELZ2,0.9544516059183766,37
37,Adipose_visceral,PFKFB3,0.9543565210744476,38
38,Adipose_visceral,RNF144A,0.9541394868383252,39
39,Adipose_visceral,PIK3R3,0.9539961132107466,40
40,Adipose_visceral,INF2,0.9534421543408401,41
41,Adipose_visceral,HOXB4,0.9528076513940732,42
42,Adipose_visceral,NAA50,0.9526327225081759,43
43,Adipose_visceral,RUVBL1,0.9524129773098144,44
44,Adipose_visceral,FBRSL1,0.952121888084582,45
45,Adipose_visceral,KLF16,0.9518766682923825,46
46,Adipose_visceral,SEC13,0.9515886176921207,47
47,Adipose_visceral,MYDGF,0.9508623486487361,48
48,Adipose_visceral,CFL1,0.950713425902783,49
49,Adipose_visceral,NEDD9,0.9500328885337912,50
50,Adipose_visceral,APLP2,0.9498882893805113,51
51,Adipose_visceral,TBL1XR1,0.9486326041110397,52
52,Adipose_visceral,KLHL9,0.9480125852007883,53
53,Adipose_visceral,MAP4,0.9480051705992173,54
54,Adipose_visceral,TRIM25,0.9478812661600564,55
55,Adipose_visceral,HADHB,0.94735356806179,56
56,Adipose_visceral,SSR3,0.946976494812178,57
57,Adipose_visceral,RILP,0.9468683464238435,58
58,Adipose_visceral,GLUL,0.9463712134707771,59
59,Adipose_visceral,ITGAX,0.9461246309879272,60
60,Adipose_visceral,DDX21,0.9458851066924022,61
61,Adipose_visceral,B2M,0.9456656757791381,62
62,Adipose_visceral,UNKL,0.9453525146463881,63
63,Adipose_visceral,OLFML3,0.9452349637872319,64
64,Adipose_visceral,HNRNPM,0.9451369608205572,65
65,Adipose_visceral,CDKN1A,0.9451266855170819,66
66,Adipose_visceral,SEPT8,0.9443913323450553,67
67,Adipose_visceral,ZNF638,0.9443321373866108,68
68,Adipose_visceral,INPPL1,0.9441151514099643,69
69,Adipose_visceral,RAD23A,0.9439663883078223,70
70,Adipose_visceral,SMARCC2,0.943622730051468,71
71,Adipose_visceral,TCOF1,0.9436002736206915,72
72,Adipose_visceral,COPZ1,0.9433485202530866,73
73,Adipose_visceral,SZT2,0.9432800180090415,74
74,Adipose_visceral,SRGAP2,0.9432092920157581,75
75,Adipose_visceral,CAP1,0.9429355069055598,76
76,Adipose_visceral,SLTM,0.9422644482726473,77
77,Adipose_visceral,DNAJA2,0.9422382843347483,78
78,Adipose_visceral,ZNF740,0.9420052629850003,79
79,Adipose_visceral,PTEN,0.9419268482612463,80
80,Adipose_visceral,ARHGAP33,0.9418593803106143,81
81,Adipose_visceral,KANK3,0.9411172350598472,82
82,Adipose_visceral,S1PR1,0.9409417139613719,83
83,Adipose_visceral,AAMP,0.9408272720946524,84
84,Adipose_visceral,PVR,0.9407022825920163,85
85,Adipose_visceral,ATP6AP2,0.9401840480396474,86
86,Adipose_visceral,PDLIM5,0.9401614365200242,87
87,Adipose_visceral,ABCE1,0.9396765679553262,88
88,Adipose_visceral,ZSWIM6,0.9395789837362511,89
89,Adipose_visceral,ALKBH2,0.9392684191538195,90
90,Adipose_visceral,ZNF141,0.9391648176922706,91
91,Adipose_visceral,AIF1L,0.9390568386603565,92
92,Adipose_visceral,SEMA5A,0.9389120334084755,93
93,Adipose_visceral,USP2,0.9388899505571211,94
94,Adipose_visceral,ANKRD9,0.9388718862953476,95
95,Adipose_visceral,KLC2,0.9388213851214563,96
96,Adipose_visceral,CCL14,0.9384515312487052,97
97,Adipose_visceral,CCDC71L,0.9382000954206353,98
98,Adipose_visceral,PCGF5,0.9381259248951356,99
99,Adipose_visceral,TPP1,0.9381218028353772,100
100,Adipose_visceral,ZNF444,0.9375671680106654,101
101,Adipose_visceral,CCT5,0.9374164165208427,102
102,Adipose_visceral,TP53INP2,0.9373569070688417,103
103,Adipose_visceral,DEK,0.9373537003259566,104
104,Adipose_visceral,PCF11,0.9369397788327299,105
105,Adipose_visceral,ITPRIPL2,0.9369216568593941,106
106,Adipose_visceral,SFRP2,0.9368197628548253,107
107,Adipose_visceral,DDR1,0.9366846174560898,108
108,Adipose_visceral,ODF3B,0.9365897700448429,109
109,Adipose_visceral,ARPC5L,0.9365667062653691,110
110,Adipose_visceral,TMEM55A,0.9365305840886279,111
111,Adipose_visceral,CDH11,0.9364534382649357,112
112,Adipose_visceral,RBM14,0.9362193700433757,113
113,Adipose_visceral,RHOBTB3,0.9361738476205729,114
114,Adipose_visceral,JUP,0.936048563433311,115
115,Adipose_visceral,CCDC149,0.9358508683371783,116
116,Adipose_visceral,OAS1,0.9351286273802931,117
117,Adipose_visceral,MPV17,0.9350961747380263,118
118,Adipose_visceral,GOPC,0.9350663358438244,119
119,Adipose_visceral,LYPLA1,0.9350437822894078,120
120,Adipose_visceral,FAM214A,0.9349348817484966,121
121,Adipose_visceral,TCF3,0.9347611315168223,122
122,Adipose_visceral,LGALS8,0.9347041069215977,123
123,Adipose_visceral,GGNBP2,0.9345773474980434,124
124,Adipose_visceral,FKBP5,0.9343072838041379,125
125,Adipose_visceral,PRRC2A,0.9342857393255977,126
126,Adipose_visceral,ZBTB2,0.9342276689597063,127
127,Adipose_visceral,CREB3L1,0.9339736014401656,128
128,Adipose_visceral,RAD21,0.9339726597793876,129
129,Adipose_visceral,ACSS3,0.9339710352617775,130
130,Adipose_visceral,CCDC47,0.9336686999432873,131
131,Adipose_visceral,ATP6V0A1,0.9336613768484346,132
132,Adipose_visceral,SLC25A42,0.9333626382256831,133
133,Adipose_visceral,PARP2,0.9332133656202031,134
134,Adipose_visceral,AGAP1,0.9331234530358257,135
135,Adipose_visceral,OLFM1,0.9329972268182368,136
136,Adipose_visceral,CLEC14A,0.9329850246273818,137
137,Adipose_visceral,FBN1,0.9328420481938999,138
138,Adipose_visceral,HACD3,0.9323014517270737,139
139,Adipose_visceral,PDE4A,0.9321244099217254,140
140,Adipose_visceral,TRA2A,0.9321102279262256,141
141,Adipose_visceral,GSPT1,0.9319534625977811,142
142,Adipose_visceral,ZNF398,0.9317994700123527,143
143,Adipose_visceral,LMO2,0.9315226506157945,144
144,Adipose_visceral,ANG,0.931510692738903,145
145,Adipose_visceral,CCNL2,0.9314938644318573,146
146,Adipose_visceral,DNMT3A,0.9313136290232555,147
147,Adipose_visceral,NR2F1,0.9312830189984985,148
148,Adipose_visceral,HEBP1,0.9309066099784113,149
149,Adipose_visceral,TAX1BP1,0.9308206480852595,150
150,Adipose_visceral,GMPS,0.9307924988355019,151
151,Adipose_visceral,SEMA6A,0.9307346056447529,152
152,Adipose_visceral,MFSD12,0.9305748936252478,153
153,Adipose_visceral,ELF2,0.9303983393421604,154
154,Adipose_visceral,PIM3,0.9303331594105168,155
155,Adipose_visceral,GAB1,0.9303225293243508,156
156,Adipose_visceral,MCF2L,0.930059394745826,157
157,Adipose_visceral,GOLGA3,0.9295713564694653,158
158,Adipose_visceral,ACTG1,0.9294971990377532,159
159,Adipose_visceral,RP11-449J21.3,0.9292886114372932,160
160,Adipose_visceral,WHSC1,0.9291207653883893,161
161,Adipose_visceral,RHOJ,0.9290980452325341,162
162,Adipose_visceral,CAPN2,0.9290781650408219,163
163,Adipose_visceral,STXBP1,0.9289024792991635,164
164,Adipose_visceral,ARRB2,0.9286541554107121,165
165,Adipose_visceral,TUBA1B,0.928639098352393,166
166,Adipose_visceral,MGLL,0.9285805609146605,167
167,Adipose_visceral,PPP1R18,0.9284750046019405,168
168,Adipose_visceral,CALD1,0.9281553528086613,169
169,Adipose_visceral,XRCC5,0.9280719848942418,170
170,Adipose_visceral,ABCC10,0.9278689994916035,171
171,Adipose_visceral,MIR34A,0.9278079340839235,172
172,Adipose_visceral,CORO1C,0.9275635397255516,173
173,Adipose_visceral,TEF,0.9275521803315939,174
174,Adipose_visceral,VAMP1,0.9273434136091002,175
175,Adipose_visceral,SLC26A11,0.9273122623494318,176
176,Adipose_visceral,UBE2E1,0.9271701175955841,177
177,Adipose_visceral,KLHL20,0.9271154685762522,178
178,Adipose_visceral,C10orf10,0.9270479660922284,179
179,Adipose_visceral,DPY30,0.9266674578852,180
180,Adipose_visceral,PPP2R5B,0.9266166220626312,181
181,Adipose_visceral,ATOX1,0.9265978749425112,182
182,Adipose_visceral,LONRF1,0.926327873240623,183
183,Adipose_visceral,CDK1,0.9262971106955225,184
184,Adipose_visceral,PRNP,0.9258726562749333,185
185,Adipose_visceral,ATG4B,0.9257434325941102,186
186,Adipose_visceral,TNS2,0.9257115268087567,187
187,Adipose_visceral,GPX3,0.9253505623752798,188
188,Adipose_visceral,TRAF5,0.9253501180212307,189
189,Adipose_visceral,LYSMD2,0.9252140658461874,190
190,Adipose_visceral,TNFRSF1A,0.9251075317870922,191
191,Adipose_visceral,SMAD6,0.9247720170701661,192
192,Adipose_visceral,ARSI,0.9247221218097516,193
193,Adipose_visceral,COPA,0.9242687208589188,194
194,Adipose_visceral,DOK2,0.9240649339502063,195
195,Adipose_visceral,GNB2,0.9235869862159586,196
196,Adipose_visceral,ITGA10,0.9235380932713443,197
197,Adipose_visceral,FAM214B,0.9235048779071584,198
198,Adipose_visceral,GLS,0.9233831980381372,199
199,Adipose_visceral,PLXND1,0.923299471853343,200
200,Adipose_visceral,B4GALT5,0.9231512979917668,201
201,Adipose_visceral,NOS3,0.9229787159801517,202
202,Adipose_visceral,WDR37,0.922776110739854,203
203,Adipose_visceral,MSL2,0.9226878024500657,204
204,Adipose_visceral,CALCOCO2,0.9225613290212226,205
205,Adipose_visceral,ZYX,0.9223707743513696,206
206,Adipose_visceral,TACC1,0.9222349750015874,207
207,Adipose_visceral,DAB2IP,0.92215066899162,208
208,Adipose_visceral,RP11-420L9.5,0.9220637396367186,209
209,Adipose_visceral,IL6ST,0.9220166478468697,210
210,Adipose_visceral,TMED8,0.9219883032561424,211
211,Adipose_visceral,APEX1,0.9217774108412801,212
212,Adipose_visceral,YTHDF3,0.9216436705320754,213
213,Adipose_visceral,SRRT,0.9216418055948751,214
214,Adipose_visceral,KIAA0922,0.9216240261367579,215
215,Adipose_visceral,UBE2D3,0.9216068650316195,216
216,Adipose_visceral,EIF3G,0.9215934520120287,217
217,Adipose_visceral,SLK,0.9215361019392221,218
218,Adipose_visceral,RASSF9,0.9215346829506517,219
219,Adipose_visceral,ARL8B,0.9213800762110564,220
220,Adipose_visceral,FAM3C,0.9213358259667099,221
221,Adipose_visceral,SEPP1,0.9212535355370024,222
222,Adipose_visceral,TRRAP,0.9208979510030877,223
223,Adipose_visceral,COL5A3,0.920702077968894,224
224,Adipose_visceral,IRS2,0.9206791580019911,225
