,Tissue Name,Gene Name,Centrality,Rank
0,Adipose_visceral,ZNF771,1.0,1
1,Adipose_visceral,LRRC59,0.9956935602525759,2
2,Adipose_visceral,FSTL1,0.9944732303290961,3
3,Adipose_visceral,ORC2,0.9922006259181735,4
4,Adipose_visceral,SRSF1,0.9870512736726135,5
5,Adipose_visceral,TMEM160,0.985537787353571,6
6,Adipose_visceral,CEBPD,0.9846647448365377,7
7,Adipose_visceral,CELF6,0.9819603409570882,8
8,Adipose_visceral,KDELR2,0.978425832469874,9
9,Adipose_visceral,BACE1,0.9771576573365243,10
10,Adipose_visceral,APOLD1,0.9769655361994465,11
11,Adipose_visceral,TPGS1,0.9768030924180839,12
12,Adipose_visceral,AP1G1,0.9756999445547165,13
13,Adipose_visceral,AMPD2,0.9746272843114343,14
14,Adipose_visceral,RBM17,0.9743424110922567,15
15,Adipose_visceral,FADD,0.9732857563430193,16
16,Adipose_visceral,HNRNPU,0.9718078564820801,17
17,Adipose_visceral,TMUB1,0.9703080874718891,18
18,Adipose_visceral,COPG1,0.9682160171998117,19
19,Adipose_visceral,PDIA3,0.9671605133108457,20
20,Adipose_visceral,GRASP,0.9665573018032225,21
21,Adipose_visceral,CHD3,0.9663461189326119,22
22,Adipose_visceral,MYADM,0.9655652437665845,23
23,Adipose_visceral,TIFA,0.9649761600854727,24
24,Adipose_visceral,GSE1,0.9639416063029513,25
25,Adipose_visceral,PPP2CA,0.9629258983603994,26
26,Adipose_visceral,AGO4,0.9627518369953033,27
27,Adipose_visceral,LUC7L,0.9626941236843364,28
28,Adipose_visceral,PTAR1,0.9619676979492796,29
29,Adipose_visceral,DUSP6,0.9612496079561469,30
30,Adipose_visceral,ATP6AP1,0.960632306343193,31
31,Adipose_visceral,CASKIN2,0.9588153962045949,32
32,Adipose_visceral,KLF9,0.9581449744632282,33
33,Adipose_visceral,HECW2,0.9558668063344885,34
34,Adipose_visceral,TMEM198B,0.9555050493230033,35
35,Adipose_visceral,PFKFB3,0.9551519852920624,36
36,Adipose_visceral,C5AR2,0.9539347385602216,37
37,Adipose_visceral,HELZ2,0.9534222045882778,38
38,Adipose_visceral,PIK3R3,0.9520997489725157,39
39,Adipose_visceral,RUVBL1,0.951710024168593,40
40,Adipose_visceral,RNF144A,0.951625603093078,41
41,Adipose_visceral,INF2,0.9506974445552205,42
42,Adipose_visceral,NAA50,0.9506141219802264,43
43,Adipose_visceral,CFL1,0.9502024942143096,44
44,Adipose_visceral,HOXB4,0.9500750855973555,45
45,Adipose_visceral,KLF16,0.9499100128670833,46
46,Adipose_visceral,SEC13,0.9497024701077325,47
47,Adipose_visceral,FBRSL1,0.9491538597248987,48
48,Adipose_visceral,MYDGF,0.9490890059955837,49
49,Adipose_visceral,APLP2,0.9490658409704598,50
50,Adipose_visceral,HADHB,0.9477077844178523,51
51,Adipose_visceral,NEDD9,0.9474865494502945,52
52,Adipose_visceral,TBL1XR1,0.9474294829456471,53
53,Adipose_visceral,KLHL9,0.947328191402817,54
54,Adipose_visceral,TRIM25,0.9469391726847478,55
55,Adipose_visceral,SSR3,0.9467532335004709,56
56,Adipose_visceral,RILP,0.9462714789226462,57
57,Adipose_visceral,GLUL,0.9460680348704654,58
58,Adipose_visceral,ITGAX,0.9448350490188688,59
59,Adipose_visceral,DDX21,0.944660883580714,60
60,Adipose_visceral,SZT2,0.9445171478915919,61
61,Adipose_visceral,MAP4,0.9442407843694363,62
62,Adipose_visceral,CDKN1A,0.9442107409819125,63
63,Adipose_visceral,UNKL,0.9441833137188644,64
64,Adipose_visceral,COPZ1,0.9437238100479077,65
65,Adipose_visceral,B2M,0.9437189406475669,66
66,Adipose_visceral,HNRNPM,0.9431275107997154,67
67,Adipose_visceral,SMARCC2,0.9425364542331576,68
68,Adipose_visceral,ZNF740,0.9425002434774208,69
69,Adipose_visceral,INPPL1,0.9424746468589421,70
70,Adipose_visceral,SEPT8,0.9422452800003029,71
71,Adipose_visceral,OLFML3,0.9420219083067299,72
72,Adipose_visceral,RAD23A,0.9416338960083318,73
73,Adipose_visceral,ZNF638,0.9413876314026043,74
74,Adipose_visceral,ARHGAP33,0.9409917689841848,75
75,Adipose_visceral,CAP1,0.9405988902837097,76
76,Adipose_visceral,SLTM,0.9405640838416265,77
77,Adipose_visceral,PTEN,0.9399075543016399,78
78,Adipose_visceral,DNAJA2,0.9394821841113239,79
79,Adipose_visceral,KLC2,0.9391998951505937,80
80,Adipose_visceral,PVR,0.9390380588703339,81
81,Adipose_visceral,SRGAP2,0.9390180013415933,82
82,Adipose_visceral,TCOF1,0.9389839975654195,83
83,Adipose_visceral,ALKBH2,0.9389633853664412,84
84,Adipose_visceral,DEK,0.9385381544865122,85
85,Adipose_visceral,KANK3,0.9378769432002392,86
86,Adipose_visceral,AAMP,0.9378140256309287,87
87,Adipose_visceral,S1PR1,0.937714655633685,88
88,Adipose_visceral,USP2,0.9377140550473221,89
89,Adipose_visceral,JUP,0.9375491627381349,90
90,Adipose_visceral,CCT5,0.9375205172755989,91
91,Adipose_visceral,ZSWIM6,0.9374044238821321,92
92,Adipose_visceral,ITPRIPL2,0.9372398435315458,93
93,Adipose_visceral,ATP6AP2,0.9368080121123121,94
94,Adipose_visceral,AIF1L,0.9366920983931953,95
95,Adipose_visceral,ZNF141,0.9364744188955896,96
96,Adipose_visceral,PCGF5,0.9364193226013713,97
97,Adipose_visceral,CCL14,0.9364131775860806,98
98,Adipose_visceral,ZNF444,0.9363795614824356,99
99,Adipose_visceral,RBM14,0.9363556945666045,100
100,Adipose_visceral,PCF11,0.936325825624819,101
101,Adipose_visceral,PDLIM5,0.9363030857485528,102
102,Adipose_visceral,ANKRD9,0.9361870777701269,103
103,Adipose_visceral,TPP1,0.9361650709550524,104
104,Adipose_visceral,SEMA5A,0.9360921021167427,105
105,Adipose_visceral,ABCE1,0.9359689278952167,106
106,Adipose_visceral,RHOBTB3,0.9359426320682185,107
107,Adipose_visceral,GGNBP2,0.9358440661448622,108
108,Adipose_visceral,TCF3,0.9354828882673019,109
109,Adipose_visceral,GOPC,0.9351315002128382,110
110,Adipose_visceral,CCDC71L,0.9350445447391392,111
111,Adipose_visceral,ACSS3,0.9349768916946725,112
112,Adipose_visceral,CDH11,0.9347837709008825,113
113,Adipose_visceral,TP53INP2,0.9345798094673349,114
114,Adipose_visceral,OAS1,0.9345738307680336,115
115,Adipose_visceral,DDR1,0.9345530941353418,116
116,Adipose_visceral,SFRP2,0.9345453400363601,117
117,Adipose_visceral,ODF3B,0.9343766500076995,118
118,Adipose_visceral,LYPLA1,0.934337944919088,119
119,Adipose_visceral,CCDC149,0.9343220290424977,120
120,Adipose_visceral,RAD21,0.9339531540633661,121
121,Adipose_visceral,ARPC5L,0.9338739446821479,122
122,Adipose_visceral,FKBP5,0.9336615515234543,123
123,Adipose_visceral,ZBTB2,0.9336519863143342,124
124,Adipose_visceral,LGALS8,0.9336027838635076,125
125,Adipose_visceral,FAM214A,0.9334517551077747,126
126,Adipose_visceral,AGAP1,0.9332796393247859,127
127,Adipose_visceral,TRA2A,0.933191171062989,128
128,Adipose_visceral,TMEM55A,0.9326629689199026,129
129,Adipose_visceral,CREB3L1,0.9326066113462496,130
130,Adipose_visceral,MPV17,0.9318959258734621,131
131,Adipose_visceral,ATP6V0A1,0.9318773966169943,132
132,Adipose_visceral,HACD3,0.9318729815458561,133
133,Adipose_visceral,PRRC2A,0.9317991642105291,134
134,Adipose_visceral,GSPT1,0.9316591500044593,135
135,Adipose_visceral,CLEC14A,0.9316104262408098,136
136,Adipose_visceral,PDE4A,0.9309899521032173,137
137,Adipose_visceral,PARP2,0.9309847208680836,138
138,Adipose_visceral,HEBP1,0.9309778017907798,139
139,Adipose_visceral,MCF2L,0.9308748069292864,140
140,Adipose_visceral,CCDC47,0.9303326492829495,141
141,Adipose_visceral,PIM3,0.93032978480621,142
142,Adipose_visceral,SLC25A42,0.9302714780862098,143
143,Adipose_visceral,ACTG1,0.9302671594460336,144
144,Adipose_visceral,ANG,0.9302318693451146,145
145,Adipose_visceral,DNMT3A,0.9301836005323537,146
146,Adipose_visceral,NR2F1,0.9298387085700243,147
147,Adipose_visceral,FBN1,0.9295869834671273,148
148,Adipose_visceral,ZNF398,0.9294289813288571,149
149,Adipose_visceral,GMPS,0.9293101056337664,150
150,Adipose_visceral,OLFM1,0.9292282526819077,151
151,Adipose_visceral,PPP1R18,0.929055151674429,152
152,Adipose_visceral,RHOJ,0.9289272357054735,153
153,Adipose_visceral,CCNL2,0.9288220008846122,154
154,Adipose_visceral,SEMA6A,0.9286509656142367,155
155,Adipose_visceral,TAX1BP1,0.9285666620781229,156
156,Adipose_visceral,RP11-449J21.3,0.9285168178658216,157
157,Adipose_visceral,STXBP1,0.9284419596111753,158
158,Adipose_visceral,GAB1,0.9283122315743234,159
159,Adipose_visceral,MFSD12,0.9282181632928855,160
160,Adipose_visceral,TEF,0.928185419763767,161
161,Adipose_visceral,LMO2,0.9280103112455725,162
162,Adipose_visceral,GOLGA3,0.9279625145652538,163
163,Adipose_visceral,CAPN2,0.9279365371413503,164
164,Adipose_visceral,NOS3,0.9278588467076574,165
165,Adipose_visceral,CALD1,0.9276799374077963,166
166,Adipose_visceral,MGLL,0.9273346479251897,167
167,Adipose_visceral,UBE2E1,0.927143417897125,168
168,Adipose_visceral,MIR34A,0.926997557124622,169
169,Adipose_visceral,ELF2,0.9268541792629835,170
170,Adipose_visceral,XRCC5,0.9263884331550429,171
171,Adipose_visceral,CDK1,0.9262932055991426,172
172,Adipose_visceral,ABCC10,0.9260328160658989,173
173,Adipose_visceral,WHSC1,0.9260028315206397,174
174,Adipose_visceral,ATOX1,0.9259023454417331,175
175,Adipose_visceral,SLC26A11,0.9258313891773693,176
176,Adipose_visceral,ARRB2,0.9256925631639036,177
177,Adipose_visceral,DPY30,0.9255826701355062,178
178,Adipose_visceral,TUBA1B,0.9255727982508632,179
179,Adipose_visceral,LYSMD2,0.92548601812767,180
180,Adipose_visceral,TNS2,0.9254725988726661,181
181,Adipose_visceral,C10orf10,0.9254017243910958,182
182,Adipose_visceral,VAMP1,0.9253279466292292,183
183,Adipose_visceral,PPP2R5B,0.9252708642925337,184
184,Adipose_visceral,TRAF5,0.9250392154278749,185
185,Adipose_visceral,TNFRSF1A,0.9246937128891836,186
186,Adipose_visceral,GNB2,0.9242762457601104,187
187,Adipose_visceral,LONRF1,0.9240211482995282,188
188,Adipose_visceral,GPX3,0.9239233761013744,189
189,Adipose_visceral,ARSI,0.9239036503510941,190
190,Adipose_visceral,FAM214B,0.9237033539625165,191
191,Adipose_visceral,ATG4B,0.9236407001361159,192
192,Adipose_visceral,EIF3G,0.9232096485490415,193
193,Adipose_visceral,CALCOCO2,0.9229158545026648,194
194,Adipose_visceral,B4GALT5,0.922897298378455,195
195,Adipose_visceral,KLHL20,0.922761791310681,196
196,Adipose_visceral,PLXND1,0.9226043523317927,197
197,Adipose_visceral,GLS,0.9223618499226727,198
198,Adipose_visceral,DOK2,0.9223560528985177,199
199,Adipose_visceral,PRNP,0.9223341305937509,200
200,Adipose_visceral,SRRT,0.9222426761511042,201
201,Adipose_visceral,RASSF9,0.9220009883403225,202
202,Adipose_visceral,APEX1,0.9218513399781675,203
203,Adipose_visceral,CORO1C,0.9216597649917112,204
204,Adipose_visceral,COL5A3,0.9213876150188934,205
205,Adipose_visceral,TMED8,0.9211214340776922,206
206,Adipose_visceral,FAM3C,0.9210617639750949,207
207,Adipose_visceral,UBE2D3,0.9210310741420259,208
208,Adipose_visceral,ITGA10,0.9210084518708368,209
209,Adipose_visceral,SMAD6,0.9209140827399185,210
210,Adipose_visceral,ZYX,0.9207345518223632,211
211,Adipose_visceral,YTHDF3,0.9207115100461197,212
212,Adipose_visceral,DAB2IP,0.9205694348158591,213
213,Adipose_visceral,COPA,0.9204736736838093,214
214,Adipose_visceral,TROAP,0.9202732932448625,215
215,Adipose_visceral,MSL2,0.9201987265706224,216
216,Adipose_visceral,SEPP1,0.9200106134595433,217
217,Adipose_visceral,CPD,0.9199088891827747,218
218,Adipose_visceral,IL6ST,0.9198216049998,219
219,Adipose_visceral,NCOA7,0.9196514000867709,220
220,Adipose_visceral,ARL8B,0.9195666509113835,221
221,Adipose_visceral,TACC1,0.9195280238590271,222
222,Adipose_visceral,RP11-420L9.5,0.9194592925813312,223
223,Adipose_visceral,PRKAA1,0.9192434472748209,224
224,Adipose_visceral,IRS2,0.9192151222661534,225
225,Adipose_visceral,MFSD10,0.9191471118814653,226
226,Adipose_visceral,TRRAP,0.919099265732316,227
227,Adipose_visceral,GIT1,0.9189047111606415,228
228,Adipose_visceral,POLB,0.9188714213205167,229
229,Adipose_visceral,WDR37,0.9186529209681417,230
230,Adipose_visceral,ZNF862,0.9186426712331689,231
231,Adipose_visceral,ZNF449,0.9184730885694006,232
