,Tissue Name,Gene Name,Centrality,Rank
0,Adipose_visceral,ZNF771,1.0,1
1,Adipose_visceral,LRRC59,0.9989860238546937,2
2,Adipose_visceral,FSTL1,0.9977981361995855,3
3,Adipose_visceral,ORC2,0.9963930631747104,4
4,Adipose_visceral,SRSF1,0.9898567175176207,5
5,Adipose_visceral,CEBPD,0.9892449671776702,6
6,Adipose_visceral,TMEM160,0.9880997727164388,7
7,Adipose_visceral,CELF6,0.9869027185138649,8
8,Adipose_visceral,AP1G1,0.981424653172893,9
9,Adipose_visceral,APOLD1,0.9809257364881974,10
10,Adipose_visceral,AMPD2,0.980422855917397,11
11,Adipose_visceral,KDELR2,0.9795586839258265,12
12,Adipose_visceral,TPGS1,0.9794045506462165,13
13,Adipose_visceral,BACE1,0.9789140620670789,14
14,Adipose_visceral,RBM17,0.9775974834040416,15
15,Adipose_visceral,FADD,0.9752575055321212,16
16,Adipose_visceral,HNRNPU,0.973044723860592,17
17,Adipose_visceral,TMUB1,0.9727333985341539,18
18,Adipose_visceral,GRASP,0.970866841208361,19
19,Adipose_visceral,MYADM,0.9697616091083989,20
20,Adipose_visceral,CHD3,0.9695910597191072,21
21,Adipose_visceral,TIFA,0.9691917505528413,22
22,Adipose_visceral,GSE1,0.967099335702703,23
23,Adipose_visceral,PDIA3,0.9669792309137484,24
24,Adipose_visceral,PPP2CA,0.966849811137391,25
25,Adipose_visceral,COPG1,0.9666820719177849,26
26,Adipose_visceral,LUC7L,0.9657071725307851,27
27,Adipose_visceral,CASKIN2,0.9655164058460134,28
28,Adipose_visceral,AGO4,0.9651942618912714,29
29,Adipose_visceral,DUSP6,0.9647080542982553,30
30,Adipose_visceral,ATP6AP1,0.9644943861283847,31
31,Adipose_visceral,PTAR1,0.962260068271796,32
32,Adipose_visceral,KLF9,0.960944530155166,33
33,Adipose_visceral,TMEM198B,0.9582566602228183,34
34,Adipose_visceral,PFKFB3,0.9577571582088861,35
35,Adipose_visceral,HECW2,0.957545928882894,36
36,Adipose_visceral,C5AR2,0.9574296130126968,37
37,Adipose_visceral,RUVBL1,0.9572018130545228,38
38,Adipose_visceral,PIK3R3,0.9568985835008342,39
39,Adipose_visceral,HELZ2,0.9565714454865721,40
40,Adipose_visceral,RNF144A,0.9564859359880904,41
41,Adipose_visceral,HOXB4,0.9562990900075689,42
42,Adipose_visceral,KLF16,0.9550236937169125,43
43,Adipose_visceral,NAA50,0.9541220735426975,44
44,Adipose_visceral,INF2,0.9537562905245944,45
45,Adipose_visceral,CFL1,0.9534422244598383,46
46,Adipose_visceral,FBRSL1,0.9522050103638539,47
47,Adipose_visceral,NEDD9,0.9521538108387632,48
48,Adipose_visceral,KLHL9,0.9510598239737762,49
49,Adipose_visceral,APLP2,0.9509413869441671,50
50,Adipose_visceral,CDKN1A,0.9507010322401386,51
51,Adipose_visceral,TBL1XR1,0.9502847011945937,52
52,Adipose_visceral,TRIM25,0.9497114427503713,53
53,Adipose_visceral,HADHB,0.9492437543119014,54
54,Adipose_visceral,SMARCC2,0.9486911591587619,55
55,Adipose_visceral,RILP,0.9481868551733769,56
56,Adipose_visceral,GLUL,0.9481085515064355,57
57,Adipose_visceral,DDX21,0.9480420474878158,58
58,Adipose_visceral,ITGAX,0.9474183333845504,59
59,Adipose_visceral,UNKL,0.9472618644798332,60
60,Adipose_visceral,MAP4,0.94706670223535,61
61,Adipose_visceral,B2M,0.9466003473361896,62
62,Adipose_visceral,HNRNPM,0.9464316304331764,63
63,Adipose_visceral,SSR3,0.946155779927366,64
64,Adipose_visceral,SLTM,0.9460590222952783,65
65,Adipose_visceral,SEPT8,0.94590197846395,66
66,Adipose_visceral,OLFML3,0.9456587678357746,67
67,Adipose_visceral,COPZ1,0.9455857655933108,68
68,Adipose_visceral,SZT2,0.9454146952796062,69
69,Adipose_visceral,ZNF638,0.9453773914409841,70
70,Adipose_visceral,INPPL1,0.94522983060368,71
71,Adipose_visceral,SRGAP2,0.9450352709017417,72
72,Adipose_visceral,ZNF740,0.9444599186363032,73
73,Adipose_visceral,CAP1,0.944171926560482,74
74,Adipose_visceral,RAD23A,0.9441365487064637,75
75,Adipose_visceral,DNAJA2,0.9438875434534116,76
76,Adipose_visceral,PVR,0.9436399773567746,77
77,Adipose_visceral,PTEN,0.9435075845102782,78
78,Adipose_visceral,ZNF141,0.943467416194589,79
79,Adipose_visceral,ARHGAP33,0.9431158907269748,80
80,Adipose_visceral,ANKRD9,0.942684834830681,81
81,Adipose_visceral,ZSWIM6,0.9424824328631648,82
82,Adipose_visceral,TCOF1,0.942445558155816,83
83,Adipose_visceral,SEMA5A,0.9422166501871692,84
84,Adipose_visceral,ITPRIPL2,0.9421824547182099,85
85,Adipose_visceral,ATP6AP2,0.9420684345016551,86
86,Adipose_visceral,AAMP,0.9420227946017533,87
87,Adipose_visceral,DEK,0.9419906714866922,88
88,Adipose_visceral,KANK3,0.9419891979141983,89
89,Adipose_visceral,USP2,0.9418528663851067,90
90,Adipose_visceral,PDLIM5,0.941349266771208,91
91,Adipose_visceral,KLC2,0.9412931231270643,92
92,Adipose_visceral,ALKBH2,0.940979609559561,93
93,Adipose_visceral,RBM14,0.9403564019511838,94
94,Adipose_visceral,ARPC5L,0.9403089315928111,95
95,Adipose_visceral,RHOBTB3,0.9402549324505851,96
96,Adipose_visceral,S1PR1,0.9402272134629263,97
97,Adipose_visceral,JUP,0.9401903873932229,98
98,Adipose_visceral,TP53INP2,0.9400524468670085,99
99,Adipose_visceral,PCF11,0.9399486418840409,100
100,Adipose_visceral,CCT5,0.9398254063433132,101
101,Adipose_visceral,CCL14,0.9398043739183144,102
102,Adipose_visceral,PCGF5,0.9396802489601288,103
103,Adipose_visceral,SFRP2,0.9396789175391691,104
104,Adipose_visceral,ABCE1,0.9394449308421592,105
105,Adipose_visceral,AIF1L,0.9388543143300273,106
106,Adipose_visceral,CCDC71L,0.9385574809940826,107
107,Adipose_visceral,TPP1,0.9384103633351973,108
108,Adipose_visceral,TMEM55A,0.9383564078074348,109
109,Adipose_visceral,OAS1,0.9383302298559886,110
110,Adipose_visceral,ODF3B,0.9382741408241191,111
111,Adipose_visceral,ZNF444,0.9382370984745195,112
112,Adipose_visceral,CCDC149,0.9379700961977793,113
113,Adipose_visceral,CDH11,0.9379014882394012,114
114,Adipose_visceral,GGNBP2,0.9377770364996553,115
115,Adipose_visceral,ACSS3,0.9377415921634977,116
116,Adipose_visceral,TCF3,0.9377288815113515,117
117,Adipose_visceral,GOPC,0.9376680466435324,118
118,Adipose_visceral,ZBTB2,0.9372171516964946,119
119,Adipose_visceral,LGALS8,0.9371193617777287,120
120,Adipose_visceral,FAM214A,0.9370486539230911,121
121,Adipose_visceral,AGAP1,0.9368509556672929,122
122,Adipose_visceral,LYPLA1,0.9366967088009963,123
123,Adipose_visceral,ATP6V0A1,0.9365101783204074,124
124,Adipose_visceral,PARP2,0.9365018745168815,125
125,Adipose_visceral,HACD3,0.9364066520192931,126
126,Adipose_visceral,DDR1,0.9363215137021127,127
127,Adipose_visceral,PRRC2A,0.9361619091998357,128
128,Adipose_visceral,CREB3L1,0.9360696672265414,129
129,Adipose_visceral,RAD21,0.9355229052113831,130
130,Adipose_visceral,MPV17,0.9354476116066042,131
131,Adipose_visceral,HEBP1,0.9352660572861992,132
132,Adipose_visceral,CCDC47,0.9352381639036437,133
133,Adipose_visceral,FBN1,0.9347303980950309,134
134,Adipose_visceral,SLC25A42,0.9346219449721158,135
135,Adipose_visceral,FKBP5,0.9345085936701324,136
136,Adipose_visceral,TAX1BP1,0.9344856087788695,137
137,Adipose_visceral,CLEC14A,0.9344017236327197,138
138,Adipose_visceral,TRA2A,0.9343320367916879,139
139,Adipose_visceral,ANG,0.9341611876610508,140
140,Adipose_visceral,NR2F1,0.9339099021554527,141
141,Adipose_visceral,OLFM1,0.933893699532132,142
142,Adipose_visceral,ACTG1,0.933805994015337,143
143,Adipose_visceral,PDE4A,0.9337876252017218,144
144,Adipose_visceral,MCF2L,0.9334759800735409,145
145,Adipose_visceral,GMPS,0.9328684476928032,146
146,Adipose_visceral,PPP1R18,0.9328525434184438,147
147,Adipose_visceral,MFSD12,0.9326529133835657,148
148,Adipose_visceral,PIM3,0.9325508133931829,149
149,Adipose_visceral,DNMT3A,0.9324936653159949,150
150,Adipose_visceral,RP11-449J21.3,0.9324615304850326,151
151,Adipose_visceral,ZNF398,0.9322683772545155,152
152,Adipose_visceral,CAPN2,0.9321272047862114,153
153,Adipose_visceral,STXBP1,0.9320519991651367,154
154,Adipose_visceral,MIR34A,0.9319962894539787,155
155,Adipose_visceral,LMO2,0.9318847113057052,156
156,Adipose_visceral,VAMP1,0.9317194241017749,157
157,Adipose_visceral,GAB1,0.9315232598369043,158
158,Adipose_visceral,SEMA6A,0.9311125121626084,159
159,Adipose_visceral,ABCC10,0.9310331944553399,160
160,Adipose_visceral,GSPT1,0.9307369475804201,161
161,Adipose_visceral,MGLL,0.9304457059614105,162
162,Adipose_visceral,RHOJ,0.9304275246638,163
163,Adipose_visceral,ELF2,0.930312129435835,164
164,Adipose_visceral,NOS3,0.9302862535304032,165
165,Adipose_visceral,ARRB2,0.93009092983534,166
166,Adipose_visceral,CCNL2,0.929883295596083,167
167,Adipose_visceral,CALD1,0.9296732765259013,168
168,Adipose_visceral,C10orf10,0.9295334372339696,169
169,Adipose_visceral,ATOX1,0.9294876704093825,170
170,Adipose_visceral,WHSC1,0.9293304835142814,171
171,Adipose_visceral,UBE2E1,0.9291454989484098,172
172,Adipose_visceral,TUBA1B,0.9289778415756967,173
173,Adipose_visceral,CDK1,0.9288999302915195,174
174,Adipose_visceral,PPP2R5B,0.9288594403187671,175
175,Adipose_visceral,XRCC5,0.9286535853891982,176
176,Adipose_visceral,LYSMD2,0.9283333751158146,177
177,Adipose_visceral,KLHL20,0.9281742635358673,178
178,Adipose_visceral,GOLGA3,0.9280199401519356,179
179,Adipose_visceral,GPX3,0.9279413494509109,180
180,Adipose_visceral,TIMELESS,0.9278138850448248,181
181,Adipose_visceral,PRNP,0.9276560294451579,182
182,Adipose_visceral,DPY30,0.9276373804217228,183
183,Adipose_visceral,TNFRSF1A,0.9276262263376512,184
184,Adipose_visceral,SLC26A11,0.9274989814729179,185
185,Adipose_visceral,TMED8,0.9273730097703082,186
186,Adipose_visceral,CORO1C,0.9273545103623623,187
187,Adipose_visceral,TEF,0.9272283571271911,188
188,Adipose_visceral,PLXND1,0.9271842035155474,189
189,Adipose_visceral,GNB2,0.9271084286532116,190
190,Adipose_visceral,LONRF1,0.9271001966862836,191
191,Adipose_visceral,SRRT,0.9268998983536326,192
192,Adipose_visceral,TNS2,0.9267488818292545,193
193,Adipose_visceral,RASSF9,0.9263339753296566,194
194,Adipose_visceral,B4GALT5,0.9262323383040107,195
195,Adipose_visceral,GLS,0.9262297159101405,196
196,Adipose_visceral,ARSI,0.9259691762764091,197
197,Adipose_visceral,DOK2,0.9256666752578118,198
198,Adipose_visceral,FAM214B,0.9256558292234028,199
199,Adipose_visceral,ITGA10,0.9255257191124452,200
200,Adipose_visceral,TRAF5,0.9253602476018357,201
201,Adipose_visceral,SMAD6,0.9252195765219902,202
