,Tissue Name,Gene Name,Centrality,Rank
0,Adipose_visceral,LRRC59,1.0,1
1,Adipose_visceral,ORC2,0.9980720052028826,2
2,Adipose_visceral,ZNF771,0.9978874120964074,3
3,Adipose_visceral,FSTL1,0.9962332933934375,4
4,Adipose_visceral,SRSF1,0.9899462984408393,5
5,Adipose_visceral,CEBPD,0.9883368531433003,6
6,Adipose_visceral,CELF6,0.9874151033981546,7
7,Adipose_visceral,TMEM160,0.9845192490160393,8
8,Adipose_visceral,APOLD1,0.9827872260901638,9
9,Adipose_visceral,KDELR2,0.982601472877567,10
10,Adipose_visceral,AMPD2,0.9796685280051192,11
11,Adipose_visceral,AP1G1,0.9792878563223893,12
12,Adipose_visceral,BACE1,0.9785790902141731,13
13,Adipose_visceral,RBM17,0.9778230703933436,14
14,Adipose_visceral,TPGS1,0.9752707266637891,15
15,Adipose_visceral,FADD,0.9731291745120526,16
16,Adipose_visceral,HNRNPU,0.9730439525893014,17
17,Adipose_visceral,COPG1,0.9712242761885509,18
18,Adipose_visceral,GRASP,0.9703774847421124,19
19,Adipose_visceral,CHD3,0.9701130563284954,20
20,Adipose_visceral,TIFA,0.969891465498496,21
21,Adipose_visceral,PPP2CA,0.9684866201801936,22
22,Adipose_visceral,TMUB1,0.9684307967374625,23
23,Adipose_visceral,LUC7L,0.9680973926761249,24
24,Adipose_visceral,GSE1,0.9677757655670562,25
25,Adipose_visceral,PDIA3,0.9675764084327177,26
26,Adipose_visceral,MYADM,0.967484320113305,27
27,Adipose_visceral,DUSP6,0.9648626244005301,28
28,Adipose_visceral,PTAR1,0.9641829328087009,29
29,Adipose_visceral,ATP6AP1,0.9636584824062396,30
30,Adipose_visceral,AGO4,0.9634149070514522,31
31,Adipose_visceral,CASKIN2,0.9631096090173068,32
32,Adipose_visceral,KLF9,0.9617827648359648,33
33,Adipose_visceral,TMEM198B,0.9600516283274846,34
34,Adipose_visceral,PFKFB3,0.9588739908714249,35
35,Adipose_visceral,C5AR2,0.9585312805106199,36
36,Adipose_visceral,HELZ2,0.9579280421145188,37
37,Adipose_visceral,HECW2,0.9576000232828791,38
38,Adipose_visceral,RUVBL1,0.9567958885791483,39
39,Adipose_visceral,PIK3R3,0.9560487497418202,40
40,Adipose_visceral,KLF16,0.9543860352895251,41
41,Adipose_visceral,RNF144A,0.9539622415622235,42
42,Adipose_visceral,HOXB4,0.9539622015019313,43
43,Adipose_visceral,CFL1,0.9537972180446987,44
44,Adipose_visceral,NAA50,0.9521671051203623,45
45,Adipose_visceral,SEC13,0.9520032957494585,46
46,Adipose_visceral,TBL1XR1,0.9512767228150846,47
47,Adipose_visceral,NEDD9,0.9509241519389509,48
48,Adipose_visceral,INF2,0.9508668423852689,49
49,Adipose_visceral,TRIM25,0.9503185824605537,50
50,Adipose_visceral,HADHB,0.9502400349986915,51
51,Adipose_visceral,FBRSL1,0.9494664464093694,52
52,Adipose_visceral,KLHL9,0.9492041426371479,53
53,Adipose_visceral,APLP2,0.9491914058558861,54
54,Adipose_visceral,CDKN1A,0.9489188985664478,55
55,Adipose_visceral,SMARCC2,0.9484101322526689,56
56,Adipose_visceral,B2M,0.948311895383934,57
57,Adipose_visceral,DDX21,0.9478936353534537,58
58,Adipose_visceral,GLUL,0.9477356364403655,59
59,Adipose_visceral,MAP4,0.9476819999188995,60
60,Adipose_visceral,SSR3,0.9476282218656673,61
61,Adipose_visceral,SZT2,0.9473401797059596,62
62,Adipose_visceral,RILP,0.9472214872931839,63
63,Adipose_visceral,OLFML3,0.9469373115347475,64
64,Adipose_visceral,UNKL,0.9468195960249294,65
65,Adipose_visceral,HNRNPM,0.9464046669039524,66
66,Adipose_visceral,ITGAX,0.946372326604845,67
67,Adipose_visceral,ZNF740,0.9458764429443385,68
68,Adipose_visceral,ZNF638,0.9458731403027036,69
69,Adipose_visceral,INPPL1,0.9458238107305386,70
70,Adipose_visceral,SEPT8,0.945813171529743,71
71,Adipose_visceral,COPZ1,0.945115497610114,72
72,Adipose_visceral,SLTM,0.9449531486573438,73
73,Adipose_visceral,RAD23A,0.9444811105609331,74
