,Tissue Name,Gene Name,Centrality,Rank
0,Adipose_visceral,ZNF771,1.0,1
1,Adipose_visceral,LRRC59,0.9988315901692606,2
2,Adipose_visceral,FSTL1,0.9985017039919988,3
3,Adipose_visceral,ORC2,0.9972975037049141,4
4,Adipose_visceral,SRSF1,0.988132012033688,5
5,Adipose_visceral,CEBPD,0.9872357230801295,6
6,Adipose_visceral,TMEM160,0.9867327568548302,7
7,Adipose_visceral,CELF6,0.9859571353858935,8
8,Adipose_visceral,APOLD1,0.9808880610717982,9
9,Adipose_visceral,AMPD2,0.9787485996190477,10
10,Adipose_visceral,TPGS1,0.9774486542293593,11
11,Adipose_visceral,BACE1,0.9774324344627816,12
12,Adipose_visceral,KDELR2,0.9770882380221021,13
13,Adipose_visceral,AP1G1,0.9768851296339277,14
14,Adipose_visceral,RBM17,0.9765469594970757,15
15,Adipose_visceral,FADD,0.9743057191228064,16
16,Adipose_visceral,HNRNPU,0.9729537637765419,17
17,Adipose_visceral,TMUB1,0.9714038193873034,18
18,Adipose_visceral,GRASP,0.9701336497524302,19
19,Adipose_visceral,MYADM,0.9686214105700859,20
20,Adipose_visceral,PPP2CA,0.96808158889809,21
21,Adipose_visceral,TIFA,0.967946309954714,22
22,Adipose_visceral,PDIA3,0.9673431760098258,23
23,Adipose_visceral,COPG1,0.9672611679016743,24
24,Adipose_visceral,CHD3,0.9666275160411869,25
25,Adipose_visceral,LUC7L,0.9665315389667136,26
26,Adipose_visceral,AGO4,0.9657359465847135,27
27,Adipose_visceral,GSE1,0.9656848121281477,28
28,Adipose_visceral,DUSP6,0.9640179145270836,29
29,Adipose_visceral,PTAR1,0.963855135086363,30
30,Adipose_visceral,CASKIN2,0.962291294803254,31
31,Adipose_visceral,ATP6AP1,0.9617576743483666,32
32,Adipose_visceral,TMEM198B,0.9601452658853004,33
33,Adipose_visceral,KLF9,0.9600985007666555,34
34,Adipose_visceral,RUVBL1,0.9591347270825534,35
35,Adipose_visceral,HECW2,0.9589748483136687,36
36,Adipose_visceral,C5AR2,0.9585897273720718,37
37,Adipose_visceral,PIK3R3,0.9563156751844608,38
38,Adipose_visceral,PFKFB3,0.9556140260198183,39
39,Adipose_visceral,HELZ2,0.9550221415011207,40
40,Adipose_visceral,HOXB4,0.9544259697393549,41
41,Adipose_visceral,NAA50,0.9537164756167209,42
42,Adipose_visceral,KLF16,0.9535664123943945,43
43,Adipose_visceral,RNF144A,0.9532159185425737,44
44,Adipose_visceral,INF2,0.9523664173256831,45
45,Adipose_visceral,FBRSL1,0.9523223251470275,46
46,Adipose_visceral,CFL1,0.9517342811238141,47
47,Adipose_visceral,TBL1XR1,0.9511394329040433,48
48,Adipose_visceral,TRIM25,0.9509959144267014,49
49,Adipose_visceral,KLHL9,0.9508531625106681,50
50,Adipose_visceral,NEDD9,0.9501219055307779,51
51,Adipose_visceral,APLP2,0.9500694171237792,52
52,Adipose_visceral,HADHB,0.9490144234211323,53
53,Adipose_visceral,CDKN1A,0.9484506362266008,54
54,Adipose_visceral,B2M,0.9472734608988356,55
55,Adipose_visceral,HNRNPM,0.9468765117649202,56
56,Adipose_visceral,GLUL,0.9467818020740028,57
57,Adipose_visceral,DDX21,0.9467037986530581,58
58,Adipose_visceral,MAP4,0.9464771606288105,59
59,Adipose_visceral,INPPL1,0.9463004498913449,60
60,Adipose_visceral,ZNF740,0.946298743724798,61
61,Adipose_visceral,RILP,0.9462777413185919,62
62,Adipose_visceral,RAD23A,0.9462114424689249,63
63,Adipose_visceral,OLFML3,0.9458295270580236,64
64,Adipose_visceral,UNKL,0.9455417624526682,65
65,Adipose_visceral,ZNF638,0.9455266852621999,66
66,Adipose_visceral,SMARCC2,0.9453989558516434,67
67,Adipose_visceral,SZT2,0.9453205074713611,68
68,Adipose_visceral,ITGAX,0.945283506045285,69
69,Adipose_visceral,CAP1,0.9452455955396709,70
70,Adipose_visceral,SLTM,0.9451159530542188,71
71,Adipose_visceral,SSR3,0.9449929236377843,72
72,Adipose_visceral,COPZ1,0.9441574292258711,73
73,Adipose_visceral,SRGAP2,0.9440333704307214,74
74,Adipose_visceral,SEPT8,0.9438933551739891,75
75,Adipose_visceral,ARHGAP33,0.9438704002352675,76
76,Adipose_visceral,PVR,0.9437242969897957,77
77,Adipose_visceral,DNAJA2,0.9435046123078701,78
78,Adipose_visceral,PTEN,0.9434867829484626,79
79,Adipose_visceral,KANK3,0.9424185987949223,80
80,Adipose_visceral,ZSWIM6,0.9416979130294677,81
81,Adipose_visceral,KLC2,0.9415592124323566,82
82,Adipose_visceral,PDLIM5,0.9411277880570897,83
83,Adipose_visceral,AAMP,0.9410875233637871,84
84,Adipose_visceral,ATP6AP2,0.940943754702941,85
85,Adipose_visceral,ALKBH2,0.9406998976066979,86
86,Adipose_visceral,TCOF1,0.9406871042360326,87
87,Adipose_visceral,SEMA5A,0.9406386739294421,88
88,Adipose_visceral,ITPRIPL2,0.9406146028689466,89
89,Adipose_visceral,ANKRD9,0.9403655342666466,90
90,Adipose_visceral,S1PR1,0.9401839377481578,91
91,Adipose_visceral,CCL14,0.9400657457353311,92
92,Adipose_visceral,USP2,0.9398193326616635,93
93,Adipose_visceral,TPP1,0.9396601210406187,94
94,Adipose_visceral,CCT5,0.9395784035724031,95
95,Adipose_visceral,JUP,0.9394851178377935,96
96,Adipose_visceral,ABCE1,0.9392221988472889,97
97,Adipose_visceral,DEK,0.9390598847785543,98
98,Adipose_visceral,PCGF5,0.9389416556029075,99
99,Adipose_visceral,ARPC5L,0.9388336245631295,100
100,Adipose_visceral,ZNF141,0.9387851624366824,101
101,Adipose_visceral,RHOBTB3,0.9385785266684368,102
102,Adipose_visceral,TCF3,0.9385023696977739,103
103,Adipose_visceral,AIF1L,0.938479011180319,104
104,Adipose_visceral,RBM14,0.9384634961212984,105
105,Adipose_visceral,TP53INP2,0.9380474439431207,106
106,Adipose_visceral,SFRP2,0.9380445795927459,107
107,Adipose_visceral,DDR1,0.9377261586675194,108
108,Adipose_visceral,TMEM55A,0.9376651737572288,109
109,Adipose_visceral,ZNF444,0.937662517907765,110
110,Adipose_visceral,PCF11,0.9375696878964931,111
111,Adipose_visceral,PRRC2A,0.9374191507727089,112
112,Adipose_visceral,CDH11,0.937290343526795,113
113,Adipose_visceral,CCDC71L,0.9372798223988635,114
114,Adipose_visceral,CCDC149,0.9372676781517397,115
115,Adipose_visceral,ODF3B,0.9370928979111656,116
116,Adipose_visceral,OAS1,0.936920630028251,117
117,Adipose_visceral,FKBP5,0.9368879005226026,118
118,Adipose_visceral,CREB3L1,0.9367805588105683,119
119,Adipose_visceral,AGAP1,0.9362360288701508,120
120,Adipose_visceral,LGALS8,0.9360281781566646,121
121,Adipose_visceral,FAM214A,0.9360263329074517,122
122,Adipose_visceral,GGNBP2,0.9358152069980277,123
123,Adipose_visceral,LYPLA1,0.9356692285394645,124
124,Adipose_visceral,ZBTB2,0.9351898231174077,125
125,Adipose_visceral,GOPC,0.9351532825756537,126
126,Adipose_visceral,ACSS3,0.9349866209657619,127
127,Adipose_visceral,PARP2,0.9347230386308705,128
128,Adipose_visceral,RAD21,0.9346379484150876,129
129,Adipose_visceral,MPV17,0.9345644709857986,130
130,Adipose_visceral,HACD3,0.9344016882697002,131
131,Adipose_visceral,CLEC14A,0.934380290941118,132
132,Adipose_visceral,NR2F1,0.9341967414727379,133
133,Adipose_visceral,OLFM1,0.9340660762797037,134
134,Adipose_visceral,PDE4A,0.934017538134571,135
135,Adipose_visceral,HEBP1,0.933915189536624,136
136,Adipose_visceral,ATP6V0A1,0.9337518480208385,137
137,Adipose_visceral,CCDC47,0.9336481972630541,138
138,Adipose_visceral,TRA2A,0.9333391995488656,139
139,Adipose_visceral,ACTG1,0.9326733046713441,140
140,Adipose_visceral,FBN1,0.9325738287853228,141
141,Adipose_visceral,SLC25A42,0.9324313977513724,142
142,Adipose_visceral,CAPN2,0.9323937871996455,143
143,Adipose_visceral,ANG,0.9320440759500399,144
144,Adipose_visceral,MCF2L,0.9319330586079517,145
145,Adipose_visceral,PIM3,0.9319192556881809,146
146,Adipose_visceral,DNMT3A,0.9317513282191804,147
147,Adipose_visceral,GSPT1,0.931749873075716,148
148,Adipose_visceral,RP11-449J21.3,0.9314455783335089,149
149,Adipose_visceral,ARRB2,0.9313376541917775,150
150,Adipose_visceral,MIR34A,0.9312833967698645,151
151,Adipose_visceral,PPP1R18,0.9312515302265841,152
152,Adipose_visceral,MGLL,0.9312176981371082,153
153,Adipose_visceral,CCNL2,0.9312038789065432,154
154,Adipose_visceral,ZNF398,0.9310465777302861,155
155,Adipose_visceral,LMO2,0.9308020782906403,156
156,Adipose_visceral,TAX1BP1,0.9307047060621626,157
157,Adipose_visceral,MFSD12,0.9305472237386985,158
158,Adipose_visceral,GMPS,0.9305104070642878,159
159,Adipose_visceral,GAB1,0.930400785439248,160
160,Adipose_visceral,SEMA6A,0.9302026110352316,161
161,Adipose_visceral,PPP2R5B,0.9299705550381264,162
162,Adipose_visceral,UBE2E1,0.9299552367527163,163
163,Adipose_visceral,VAMP1,0.9299416874517258,164
164,Adipose_visceral,RHOJ,0.929492841775905,165
165,Adipose_visceral,ELF2,0.9294058184094187,166
166,Adipose_visceral,NOS3,0.9293913667267658,167
167,Adipose_visceral,XRCC5,0.928929924776062,168
168,Adipose_visceral,TUBA1B,0.9288995979545458,169
169,Adipose_visceral,TEF,0.9288569664644656,170
170,Adipose_visceral,SLC26A11,0.9287539454044766,171
171,Adipose_visceral,CDK1,0.9286272943269972,172
172,Adipose_visceral,STXBP1,0.9282496473334549,173
173,Adipose_visceral,CALD1,0.9282001811445976,174
174,Adipose_visceral,ATOX1,0.9281250883286621,175
175,Adipose_visceral,WHSC1,0.9277785430516093,176
176,Adipose_visceral,DPY30,0.9275436317769132,177
177,Adipose_visceral,GPX3,0.9272846412733491,178
178,Adipose_visceral,ABCC10,0.9272827772983235,179
179,Adipose_visceral,TNS2,0.9271286012341904,180
180,Adipose_visceral,LONRF1,0.9270707585250295,181
181,Adipose_visceral,TNFRSF1A,0.9269589203127304,182
182,Adipose_visceral,C10orf10,0.9268921659512154,183
183,Adipose_visceral,ATG4B,0.9268175283858529,184
184,Adipose_visceral,TIMELESS,0.9267549929450811,185
185,Adipose_visceral,CORO1C,0.9265943881127148,186
186,Adipose_visceral,GOLGA3,0.9265334997105246,187
187,Adipose_visceral,PRNP,0.9264990454901186,188
188,Adipose_visceral,LYSMD2,0.9264692330843703,189
189,Adipose_visceral,DOK2,0.9257505084515949,190
190,Adipose_visceral,ARSI,0.9256772561368439,191
191,Adipose_visceral,TMED8,0.9253798993965431,192
192,Adipose_visceral,TRAF5,0.9252440460269723,193
193,Adipose_visceral,KLHL20,0.9251902303607439,194
194,Adipose_visceral,FAM214B,0.9250964408148578,195
195,Adipose_visceral,SRRT,0.9250251960137572,196
196,Adipose_visceral,PLXND1,0.9249669630625214,197
197,Adipose_visceral,SMAD6,0.9246807162903606,198
198,Adipose_visceral,B4GALT5,0.9246646583412719,199
199,Adipose_visceral,COPA,0.9246174950905925,200
200,Adipose_visceral,ITGA10,0.9243672104160644,201
201,Adipose_visceral,UBE2D3,0.9239184481429126,202
202,Adipose_visceral,RP11-420L9.5,0.9238028229497725,203
203,Adipose_visceral,FAM3C,0.9237535856748328,204
204,Adipose_visceral,SEPP1,0.9237329385800859,205
205,Adipose_visceral,IL6ST,0.9235587044794951,206
206,Adipose_visceral,EIF3G,0.923497161165369,207
207,Adipose_visceral,RASSF9,0.9234355158061511,208
208,Adipose_visceral,POLB,0.9233310100730472,209
209,Adipose_visceral,YTHDF3,0.9232961437306726,210
210,Adipose_visceral,GNB2,0.9230146699416428,211
211,Adipose_visceral,WDR37,0.922981850957952,212
212,Adipose_visceral,APEX1,0.9227099835189424,213
213,Adipose_visceral,GIT1,0.9226263220684852,214
214,Adipose_visceral,PRKAA1,0.9226118533997308,215
215,Adipose_visceral,SLK,0.9225948670383715,216
216,Adipose_visceral,TACC1,0.9225110872489546,217
217,Adipose_visceral,TROAP,0.9224386646400685,218
218,Adipose_visceral,GLS,0.9224274423798663,219
219,Adipose_visceral,DAB2IP,0.9223902165481076,220
220,Adipose_visceral,NAA20,0.9223704720049424,221
221,Adipose_visceral,CPD,0.9222658663399798,222
222,Adipose_visceral,NCOA7,0.922169888516628,223
223,Adipose_visceral,CALCOCO2,0.9220261816595172,224
224,Adipose_visceral,MFSD10,0.9219783749991421,225
225,Adipose_visceral,IQGAP3,0.9219323351631509,226
226,Adipose_visceral,FBXL3,0.9217802486285057,227
227,Adipose_visceral,ARL8B,0.9216080018822707,228
228,Adipose_visceral,SCRG1,0.9215089791467183,229
229,Adipose_visceral,NAMPT,0.921494265820603,230
230,Adipose_visceral,IRS2,0.921266186771886,231
231,Adipose_visceral,GNB4,0.9211914021957146,232
232,Adipose_visceral,COL5A3,0.9209728490942197,233
233,Adipose_visceral,TMEM184B,0.9208911971557601,234
234,Adipose_visceral,EVC,0.9208467637445762,235
235,Adipose_visceral,MSL2,0.9207867641295656,236
236,Adipose_visceral,KIAA0907,0.9207498195921408,237
237,Adipose_visceral,CCDC6,0.9206326927941824,238
238,Adipose_visceral,ZNF862,0.92035522997432,239
239,Adipose_visceral,SELK,0.9201372686353089,240
240,Adipose_visceral,TRRAP,0.9199201010376609,241
241,Adipose_visceral,HHEX,0.9199073280410608,242
242,Adipose_visceral,TUB,0.9198845632718005,243
243,Adipose_visceral,TES,0.9198709995938367,244
244,Adipose_visceral,ZYX,0.9198455041910053,245
245,Adipose_visceral,IFT172,0.9198378267339851,246
246,Adipose_visceral,LRRC41,0.9197001321723003,247
247,Adipose_visceral,BMP6,0.919694749692729,248
248,Adipose_visceral,NRARP,0.9196571226400696,249
249,Adipose_visceral,FMNL2,0.9195604673695701,250
250,Adipose_visceral,MEF2A,0.9195478559980989,251
251,Adipose_visceral,KIAA0922,0.9194873634504904,252
252,Adipose_visceral,FMNL1,0.9191376778566104,253
253,Adipose_visceral,ZNF449,0.9190734547635782,254
254,Adipose_visceral,GALK1,0.9189531767250069,255
255,Adipose_visceral,EGR1,0.9188300478838084,256
256,Adipose_visceral,NOP14,0.918713759610456,257
257,Adipose_visceral,ARHGEF6,0.9185868100524646,258
258,Adipose_visceral,LDB2,0.9184251067994762,259
259,Adipose_visceral,LIX1L,0.9182015641882275,260
260,Adipose_visceral,DHX9,0.9181569145289941,261
261,Adipose_visceral,BATF2,0.918134835726983,262
262,Adipose_visceral,PHKA1,0.9180717137572806,263
263,Adipose_visceral,DRG1,0.9180493685460381,264
264,Adipose_visceral,PTPDC1,0.9179755305355873,265
265,Adipose_visceral,HAPLN3,0.917627304546941,266
266,Adipose_visceral,ZNF513,0.9175691185933487,267
267,Adipose_visceral,GNG5,0.9173113075191996,268
268,Adipose_visceral,FZD4,0.9173086097445836,269
269,Adipose_visceral,SLC25A32,0.9172730795503116,270
270,Adipose_visceral,NLE1,0.9169732215739483,271
271,Adipose_visceral,C8orf58,0.9167460710365928,272
272,Adipose_visceral,INTU,0.9167319361846231,273
273,Adipose_visceral,ADAMTS3,0.916717761421183,274
274,Adipose_visceral,TAP1,0.9165879042295981,275
275,Adipose_visceral,BBIP1,0.9164594799473021,276
276,Adipose_visceral,NOP56,0.9162906890955761,277
277,Adipose_visceral,TIMP2,0.91619878858073,278
278,Adipose_visceral,HERC5,0.9159472127341852,279
279,Adipose_visceral,TXNDC15,0.915942425233957,280
280,Adipose_visceral,PAICS,0.915937995304227,281
281,Adipose_visceral,C6orf1,0.9157697905957656,282
282,Adipose_visceral,ADH1B,0.9157378817147441,283
283,Adipose_visceral,P3H3,0.915649216667501,284
284,Adipose_visceral,RING1,0.9156255817354358,285
285,Adipose_visceral,LIMA1,0.9156138146217052,286
286,Adipose_visceral,NR2F1-AS1,0.9154163848086205,287
287,Adipose_visceral,EGFL7,0.9153184342675985,288
288,Adipose_visceral,NDUFS2,0.91526964715809,289
289,Adipose_visceral,ATXN2,0.9152336883524218,290
290,Adipose_visceral,SIX5,0.9151300083255409,291
291,Adipose_visceral,NBL1,0.9148621647954406,292
292,Adipose_visceral,PAF1,0.9147973119420604,293
293,Adipose_visceral,SH3D19,0.91478918507606,294
294,Adipose_visceral,AC013461.1,0.9147210208624865,295
