,Tissue Name,Gene Name,Centrality,Rank
0,Artery_aorta,PPM1K,1.0,1
1,Artery_aorta,RPL18,0.9760993087622455,2
2,Artery_aorta,EEF1A1,0.9739859825129228,3
3,Artery_aorta,RPL3,0.9637546033233692,4
4,Artery_aorta,SERPING1,0.9629086240785815,5
5,Artery_aorta,PPP1R26,0.9602793127406434,6
6,Artery_aorta,CREBZF,0.9588867452308637,7
7,Artery_aorta,FKBP8,0.9584676590253902,8
8,Artery_aorta,HEYL,0.9566214787553687,9
9,Artery_aorta,NMRAL1P1,0.9564997452757171,10
10,Artery_aorta,RPL19,0.9534732993111855,11
11,Artery_aorta,SF1,0.9508149650981637,12
12,Artery_aorta,TNRC18,0.9493664296614147,13
13,Artery_aorta,SLC22A17,0.9489754978328451,14
14,Artery_aorta,EIF3L,0.9476782931307793,15
15,Artery_aorta,MYL9,0.9466619883305596,16
16,Artery_aorta,YY1,0.9464589023367636,17
17,Artery_aorta,N6AMT1,0.9419344904980885,18
18,Artery_aorta,BRD4,0.9419076533307712,19
19,Artery_aorta,PEX19,0.941210804700068,20
20,Artery_aorta,TMEM160,0.9400246248980736,21
21,Artery_aorta,TPT1,0.9399010253307407,22
22,Artery_aorta,BTF3,0.9370391702537862,23
23,Artery_aorta,EDF1,0.9360661506250844,24
24,Artery_aorta,JOSD1,0.9359938586808567,25
25,Artery_aorta,ABHD17A,0.9343371253489517,26
26,Artery_aorta,PKM,0.9335683325547672,27
27,Artery_aorta,GYS1,0.9333874974586825,28
28,Artery_aorta,ATXN2,0.9332834991056748,29
29,Artery_aorta,SH3BGRL,0.9329645085733598,30
30,Artery_aorta,RAI2,0.9329189625773375,31
31,Artery_aorta,POLD4,0.9316202596325055,32
32,Artery_aorta,NEDD8,0.9313475589416482,33
33,Artery_aorta,AKR1C3,0.930630652967259,34
34,Artery_aorta,WDR5,0.9303681466526753,35
35,Artery_aorta,DYNLL1,0.9294219839986874,36
36,Artery_aorta,RPL10,0.9293153476320845,37
37,Artery_aorta,MRC1,0.9293148294542555,38
38,Artery_aorta,FAM150B,0.9292282764776518,39
39,Artery_aorta,EEF2,0.9290165697610132,40
40,Artery_aorta,DUSP26,0.9283681657699325,41
41,Artery_aorta,CS,0.9280639408527913,42
42,Artery_aorta,RPL36,0.9279716784677855,43
43,Artery_aorta,CP,0.9268263949494214,44
44,Artery_aorta,LUC7L2,0.9265302355749317,45
45,Artery_aorta,RPL6,0.9263726728958263,46
46,Artery_aorta,C1S,0.9257378036215741,47
47,Artery_aorta,ZNF362,0.9257246100469821,48
48,Artery_aorta,TMEM219,0.9242952271016828,49
49,Artery_aorta,LRIG1,0.9236717964869847,50
50,Artery_aorta,PAF1,0.9232987158030627,51
51,Artery_aorta,PLPPR2,0.922353367714166,52
52,Artery_aorta,PER2,0.9217761841870911,53
53,Artery_aorta,NACA,0.9213683079611602,54
54,Artery_aorta,MNDA,0.9208913519529526,55
55,Artery_aorta,CORO1A,0.9207800120549804,56
56,Artery_aorta,MIR223,0.9205731431935407,57
57,Artery_aorta,CPT1A,0.9203301325096868,58
58,Artery_aorta,EIF5B,0.9202941652908069,59
59,Artery_aorta,RPL35,0.9199820439362987,60
60,Artery_aorta,CDKN2D,0.9197696173064972,61
61,Artery_aorta,ZNF503,0.9196951771346038,62
62,Artery_aorta,NEK6,0.9192869689497731,63
63,Artery_aorta,SLC16A3,0.9192302602614325,64
64,Artery_aorta,RPS27L,0.9186881866792685,65
65,Artery_aorta,CDC37,0.9185620000439882,66
66,Artery_aorta,ARID4A,0.9184973876539995,67
67,Artery_aorta,VAMP8,0.918359706078389,68
68,Artery_aorta,GCLC,0.9183316784144984,69
69,Artery_aorta,DCAF11,0.9174563506892441,70
70,Artery_aorta,GRAMD1A,0.9173188697757813,71
71,Artery_aorta,RPS27A,0.917268025338186,72
72,Artery_aorta,RPL8,0.9170895111369781,73
73,Artery_aorta,USMG5,0.916722827852653,74
74,Artery_aorta,LDHB,0.9163197400094475,75
75,Artery_aorta,TMUB2,0.9162812517262097,76
76,Artery_aorta,IL13RA1,0.916180137075259,77
77,Artery_aorta,CYC1,0.9158729266251827,78
78,Artery_aorta,NUMB,0.9156747928792658,79
79,Artery_aorta,ANP32E,0.9153977279211593,80
80,Artery_aorta,MFSD10,0.9153408278803467,81
