,Tissue Name,Gene Name,Centrality,Rank
0,Adipose_subutaneous,BCL6B,1.0,1
1,Adipose_subutaneous,ZNF865,0.9868713445887306,2
2,Adipose_subutaneous,MIDN,0.9831100656750308,3
3,Adipose_subutaneous,C4orf3,0.9798726506318055,4
4,Adipose_subutaneous,SPRY1,0.9740012953385563,5
5,Adipose_subutaneous,ITPKC,0.9737257820844143,6
6,Adipose_subutaneous,ZFP36L1,0.9686982490729336,7
7,Adipose_subutaneous,SLC2A3,0.9676918308532381,8
8,Adipose_subutaneous,URGCP,0.9661800321453538,9
9,Adipose_subutaneous,IER2,0.965887908787983,10
10,Adipose_subutaneous,GABARAPL1,0.964304473943821,11
11,Adipose_subutaneous,APEX1,0.9639711102169691,12
12,Adipose_subutaneous,PDE4B,0.9638836083055953,13
13,Adipose_subutaneous,ZNF521,0.9632309393056652,14
14,Adipose_subutaneous,PTP4A1,0.9628839457217682,15
15,Adipose_subutaneous,PARP12,0.9594682460847394,16
16,Adipose_subutaneous,DDHD2,0.958322891043088,17
17,Adipose_subutaneous,MPP1,0.9575907028259477,18
18,Adipose_subutaneous,RELB,0.9563086454839808,19
19,Adipose_subutaneous,SUN2,0.9555231984576987,20
20,Adipose_subutaneous,PCOLCE,0.9552063809853217,21
21,Adipose_subutaneous,CBFA2T3,0.9551868999481966,22
22,Adipose_subutaneous,TAB2,0.9549437882709262,23
23,Adipose_subutaneous,BCL3,0.9543831551486812,24
24,Adipose_subutaneous,EEF1G,0.9541651377068264,25
25,Adipose_subutaneous,MYO5C,0.9536190625872706,26
26,Adipose_subutaneous,EEF1A1,0.9523622710224309,27
27,Adipose_subutaneous,LRP3,0.9519024768068675,28
28,Adipose_subutaneous,LRRC59,0.9507256274026709,29
29,Adipose_subutaneous,HNRNPUL2,0.9507230620114397,30
30,Adipose_subutaneous,TMED7,0.9503704536473705,31
31,Adipose_subutaneous,JUN,0.9475895085662059,32
32,Adipose_subutaneous,MED8,0.9473390140284117,33
33,Adipose_subutaneous,STAT5B,0.9473288019857978,34
34,Adipose_subutaneous,ATXN1,0.947100386983085,35
35,Adipose_subutaneous,FGF7,0.9469072888319652,36
36,Adipose_subutaneous,TNFAIP8L1,0.9461740438604859,37
37,Adipose_subutaneous,MBD2,0.9448286905789448,38
38,Adipose_subutaneous,SERPINA1,0.9440313146568133,39
39,Adipose_subutaneous,GLTSCR1,0.9431420463595503,40
40,Adipose_subutaneous,MAP3K5,0.9431119422382672,41
41,Adipose_subutaneous,TMUB1,0.9430774530851418,42
42,Adipose_subutaneous,DNAJC14,0.9429162061840071,43
43,Adipose_subutaneous,TUBA1A,0.9419746372352477,44
44,Adipose_subutaneous,TUBB,0.9418635095233904,45
45,Adipose_subutaneous,CLK1,0.9412467737622225,46
46,Adipose_subutaneous,LATS2,0.9409310347200688,47
47,Adipose_subutaneous,GHDC,0.9408893240955435,48
48,Adipose_subutaneous,COPB2,0.9403978670576328,49
49,Adipose_subutaneous,UBE4A,0.9401592183821615,50
50,Adipose_subutaneous,LMO2,0.9394909380614236,51
51,Adipose_subutaneous,UBA1,0.939488852345684,52
52,Adipose_subutaneous,PURA,0.939454321834969,53
53,Adipose_subutaneous,BCORL1,0.9393636672863894,54
54,Adipose_subutaneous,ETS2,0.9393124846575129,55
55,Adipose_subutaneous,MAGED1,0.9386041206880835,56
56,Adipose_subutaneous,OSBPL9,0.9382197142405194,57
57,Adipose_subutaneous,THAP5,0.9379112408637671,58
58,Adipose_subutaneous,RPS21,0.9376399875829966,59
59,Adipose_subutaneous,COQ8A,0.937207361397711,60
60,Adipose_subutaneous,USP54,0.9369588966639503,61
61,Adipose_subutaneous,EME2,0.9367754535946258,62
62,Adipose_subutaneous,SOD3,0.9353969933528191,63
63,Adipose_subutaneous,LIMS1,0.9353615824264584,64
64,Adipose_subutaneous,CREBZF,0.9353394213042231,65
65,Adipose_subutaneous,ARID5B,0.9349830124845043,66
66,Adipose_subutaneous,RSRC2,0.9349692055243132,67
67,Adipose_subutaneous,DNAJC5,0.9334597011276518,68
68,Adipose_subutaneous,FPR1,0.9329354281504814,69
69,Adipose_subutaneous,DIP2C,0.932746184851273,70
70,Adipose_subutaneous,SEC31A,0.9326026516437773,71
71,Adipose_subutaneous,VDAC1,0.9325883060111638,72
72,Adipose_subutaneous,EFS,0.9316653821140543,73
73,Adipose_subutaneous,ARNTL,0.9313648837752221,74
74,Adipose_subutaneous,NCSTN,0.9310177217980029,75
75,Adipose_subutaneous,NUAK1,0.9305061346692808,76
76,Adipose_subutaneous,HIP1R,0.9302785597390257,77
77,Adipose_subutaneous,IDH3G,0.9300644062599813,78
78,Adipose_subutaneous,PLEKHG4,0.9299638293397346,79
79,Adipose_subutaneous,PCED1A,0.9293172953992334,80
80,Adipose_subutaneous,ATG4B,0.9291891586492614,81
81,Adipose_subutaneous,SLC38A2,0.9289190948960128,82
82,Adipose_subutaneous,BLCAP,0.9289101372022569,83
83,Adipose_subutaneous,TOLLIP,0.9284561582361122,84
84,Adipose_subutaneous,NABP1,0.9281941647135733,85
85,Adipose_subutaneous,IQGAP3,0.9281637647016058,86
86,Adipose_subutaneous,RSPO3,0.9279736366140819,87
87,Adipose_subutaneous,SMIM3,0.9279313415277373,88
88,Adipose_subutaneous,IVNS1ABP,0.927766241377949,89
89,Adipose_subutaneous,RBMS1,0.9274618611723361,90
90,Adipose_subutaneous,PRPF38B,0.9271722200206751,91
91,Adipose_subutaneous,MICALL1,0.9265224025787492,92
92,Adipose_subutaneous,TMEM63B,0.9262091121991454,93
93,Adipose_subutaneous,RP11-96D1.8,0.9259073829884564,94
94,Adipose_subutaneous,ISG20,0.9251544237457138,95
95,Adipose_subutaneous,UBE2V1,0.9248309707705387,96
96,Adipose_subutaneous,HNRNPM,0.924699417235393,97
97,Adipose_subutaneous,SF3B4,0.924533451104211,98
98,Adipose_subutaneous,STAT3,0.9244777940688211,99
99,Adipose_subutaneous,GOLT1B,0.9244230250165644,100
100,Adipose_subutaneous,MKL1,0.9241752009944905,101
101,Adipose_subutaneous,PCBP4,0.9238462064555203,102
102,Adipose_subutaneous,AP3D1,0.9234162051863567,103
103,Adipose_subutaneous,MEFV,0.9233777636452769,104
104,Adipose_subutaneous,ARHGEF10L,0.9228197522423675,105
105,Adipose_subutaneous,MDM4,0.9227494135727378,106
106,Adipose_subutaneous,ZNF574,0.9221691737789878,107
107,Adipose_subutaneous,STAU1,0.9221375328411053,108
108,Adipose_subutaneous,MAFG,0.9220761764992066,109
109,Adipose_subutaneous,RHOU,0.9220337483545523,110
110,Adipose_subutaneous,NUDT16,0.9216733910178,111
111,Adipose_subutaneous,RXRB,0.9213887420481024,112
112,Adipose_subutaneous,DESI2,0.9211095942764514,113
113,Adipose_subutaneous,FAM32A,0.921058588363032,114
114,Adipose_subutaneous,SCAMP3,0.9210384681609983,115
115,Adipose_subutaneous,GNB4,0.9207605368845307,116
116,Adipose_subutaneous,STX12,0.9205402288791591,117
117,Adipose_subutaneous,PIP4K2A,0.9205371767814936,118
118,Adipose_subutaneous,ARL10,0.9201319036805454,119
119,Adipose_subutaneous,WDR47,0.9197718857668598,120
120,Adipose_subutaneous,UGCG,0.9196956199161036,121
121,Adipose_subutaneous,ACTN4,0.9196899394318917,122
122,Adipose_subutaneous,CILP,0.9191581484386677,123
123,Adipose_subutaneous,ACOX1,0.9188772878449903,124
124,Adipose_subutaneous,NEXN,0.9186660186712234,125
125,Adipose_subutaneous,GLUL,0.9184230308978439,126
126,Adipose_subutaneous,MUM1,0.9182467360013716,127
127,Adipose_subutaneous,COL27A1,0.9181746288005083,128
128,Adipose_subutaneous,LILRB5,0.9180243805812884,129
129,Adipose_subutaneous,ZFAND5,0.9180042209382561,130
130,Adipose_subutaneous,SLC29A1,0.9179875089100955,131
131,Adipose_subutaneous,ARHGAP25,0.9178823939854475,132
132,Adipose_subutaneous,CEBPD,0.9172248345362318,133
133,Adipose_subutaneous,TTPAL,0.9170858750959514,134
134,Adipose_subutaneous,DEDD,0.9170094248553173,135
135,Adipose_subutaneous,NOL4L,0.9169976574096669,136
136,Adipose_subutaneous,PTBP3,0.9168916994046047,137
137,Adipose_subutaneous,ATP8B1,0.9166630173393571,138
138,Adipose_subutaneous,CXXC5,0.9166581504938902,139
139,Adipose_subutaneous,NRAS,0.9166559373993773,140
140,Adipose_subutaneous,SULF2,0.9166259873537136,141
141,Adipose_subutaneous,CTSD,0.9166048350993315,142
142,Adipose_subutaneous,SETBP1,0.9163707714251745,143
143,Adipose_subutaneous,SEPN1,0.9160757462570636,144
144,Adipose_subutaneous,RRP1B,0.9160637537537479,145
145,Adipose_subutaneous,EIF3L,0.9157607525590221,146
146,Adipose_subutaneous,CREBBP,0.9156197206292221,147
147,Adipose_subutaneous,RP11-101E13.5,0.9154677072304296,148
148,Adipose_subutaneous,NAA50,0.9154635685286264,149
149,Adipose_subutaneous,MYEF2,0.915237171734953,150
150,Adipose_subutaneous,TAF10,0.9150567397046122,151
151,Adipose_subutaneous,S100A16,0.9149508584541065,152
152,Adipose_subutaneous,ELFN1,0.9147943999400086,153
153,Adipose_subutaneous,RAB5C,0.9147139772974686,154
154,Adipose_subutaneous,TPP1,0.9142536694563025,155
155,Adipose_subutaneous,MMP19,0.9140680066686507,156
156,Adipose_subutaneous,AC073850.6,0.9139610788383891,157
157,Adipose_subutaneous,MXD1,0.9139195250472132,158
158,Adipose_subutaneous,B3GNT2,0.9139064303194016,159
159,Adipose_subutaneous,GTPBP2,0.913803232054528,160
160,Adipose_subutaneous,FGR,0.9133957765345003,161
161,Adipose_subutaneous,GALNT16,0.9132348641667456,162
162,Adipose_subutaneous,GPR3,0.9132153287041739,163
163,Adipose_subutaneous,LYPLA2,0.9128385089461677,164
164,Adipose_subutaneous,MALAT1,0.9127702614731003,165
165,Adipose_subutaneous,BRE,0.9126888959211786,166
166,Adipose_subutaneous,CLEC3B,0.9125533805707283,167
167,Adipose_subutaneous,KLC1,0.9122526521859289,168
168,Adipose_subutaneous,STK11IP,0.9121856189677574,169
169,Adipose_subutaneous,PTPRC,0.9121090507231541,170
170,Adipose_subutaneous,RPL31,0.9118670460441307,171
171,Adipose_subutaneous,UAP1,0.911725443029105,172
172,Adipose_subutaneous,TXLNG,0.9116922461813275,173
173,Adipose_subutaneous,HTRA1,0.9115996268385955,174
174,Adipose_subutaneous,TBC1D10A,0.9111536600945962,175
175,Adipose_subutaneous,RHOJ,0.9110785010431942,176
176,Adipose_subutaneous,AGAP1,0.9110279480640742,177
177,Adipose_subutaneous,PCGF5,0.9109851375926172,178
178,Adipose_subutaneous,H2AFZ,0.910747174497567,179
179,Adipose_subutaneous,MIR22HG,0.9106340321841049,180
180,Adipose_subutaneous,OSBPL10,0.9105000942635758,181
181,Adipose_subutaneous,DMAP1,0.9102258147281925,182
182,Adipose_subutaneous,APPL1,0.9101538175851036,183
183,Adipose_subutaneous,LRFN3,0.9100051036965381,184
184,Adipose_subutaneous,HNRNPA0,0.9098226688913063,185
185,Adipose_subutaneous,YWHAQ,0.9097692003821356,186
186,Adipose_subutaneous,ARNTL2,0.9097561227559692,187
187,Adipose_subutaneous,AP001189.4,0.9097012959579246,188
188,Adipose_subutaneous,CCNG2,0.9096415899127686,189
189,Adipose_subutaneous,WDR1,0.9092762227481287,190
190,Adipose_subutaneous,MS4A6A,0.9092164725786906,191
191,Adipose_subutaneous,EGR3,0.9091898184985271,192
192,Adipose_subutaneous,DIO3,0.9090779714171677,193
193,Adipose_subutaneous,ARL8B,0.9090059582763899,194
194,Adipose_subutaneous,ERP29,0.9089171872623147,195
195,Adipose_subutaneous,DPP9,0.9088884832178563,196
196,Adipose_subutaneous,PM20D2,0.9087488315059824,197
197,Adipose_subutaneous,DIO3OS,0.9087353001705732,198
198,Adipose_subutaneous,LUC7L,0.9086681353300429,199
199,Adipose_subutaneous,AGO2,0.9083696289408472,200
200,Adipose_subutaneous,SKI,0.9083394381503576,201
201,Adipose_subutaneous,SMTN,0.9082392016279992,202
202,Adipose_subutaneous,GGCT,0.9082103288096556,203
203,Adipose_subutaneous,GNAS,0.908203076070172,204
204,Adipose_subutaneous,HEXIM1,0.9081982070808453,205
205,Adipose_subutaneous,NUDC,0.9079243319801361,206
206,Adipose_subutaneous,CEBPB,0.9077319246437117,207
207,Adipose_subutaneous,SDHAF1,0.907627096557825,208
208,Adipose_subutaneous,MRPL32,0.9076175007175135,209
209,Adipose_subutaneous,TCEAL9,0.9076074538529847,210
210,Adipose_subutaneous,BBS1,0.907539635735782,211
211,Adipose_subutaneous,SLC7A6,0.9074859705018902,212
212,Adipose_subutaneous,NDUFA4L2,0.9074422689243248,213
213,Adipose_subutaneous,ARAP1,0.9074316132463618,214
214,Adipose_subutaneous,PDGFA,0.9074092559258303,215
215,Adipose_subutaneous,NSFL1C,0.9073577864961538,216
216,Adipose_subutaneous,ARF4,0.9071662943575669,217
217,Adipose_subutaneous,LRRC1,0.9070978844350576,218
218,Adipose_subutaneous,KRCC1,0.907074109361379,219
219,Adipose_subutaneous,KIF11,0.9070495352169808,220
220,Adipose_subutaneous,TAGLN,0.9069208977474345,221
221,Adipose_subutaneous,ZNF358,0.9068860656414593,222
222,Adipose_subutaneous,MRPS18B,0.9063435595601306,223
223,Adipose_subutaneous,PLEKHJ1,0.9061397663656359,224
224,Adipose_subutaneous,ARHGAP35,0.9061321645383196,225
225,Adipose_subutaneous,NPR3,0.9059906179447991,226
226,Adipose_subutaneous,PIGV,0.9057325534533829,227
227,Adipose_subutaneous,EEF1B2,0.9053753377950157,228
228,Adipose_subutaneous,S100A8,0.9053258980157831,229
229,Adipose_subutaneous,NOVA2,0.9052155527186944,230
230,Adipose_subutaneous,ILF3,0.905103622038838,231
231,Adipose_subutaneous,BAIAP3,0.9050784916791024,232
232,Adipose_subutaneous,EPHB4,0.9050408469058872,233
233,Adipose_subutaneous,KLHDC8B,0.9049552316737811,234
234,Adipose_subutaneous,ZNF564,0.904856674883815,235
235,Adipose_subutaneous,SSRP1,0.9047417318745081,236
236,Adipose_subutaneous,BCAS2,0.9047154655011642,237
237,Adipose_subutaneous,PCF11,0.9044140182559328,238
238,Adipose_subutaneous,AAK1,0.9043573684223232,239
239,Adipose_subutaneous,AKNA,0.9042401066219176,240
240,Adipose_subutaneous,RPS6KA4,0.9040238054002235,241
241,Adipose_subutaneous,CUL1,0.9039884185587963,242
242,Adipose_subutaneous,PIK3R1,0.9039186971952758,243
243,Adipose_subutaneous,MYO1G,0.9036432130453383,244
244,Adipose_subutaneous,CDC37L1,0.9035841615232888,245
245,Adipose_subutaneous,LAPTM5,0.9035498005357299,246
246,Adipose_subutaneous,ACTN1,0.9034787622604256,247
247,Adipose_subutaneous,ZEB1,0.903171917861988,248
248,Adipose_subutaneous,LOXL2,0.9031591370507732,249
249,Adipose_subutaneous,METTL23,0.9030956734506527,250
250,Adipose_subutaneous,EIF4A1,0.9030266401778907,251
251,Adipose_subutaneous,ARRDC3,0.9027239097656234,252
252,Adipose_subutaneous,SSFA2,0.9024795044248792,253
253,Adipose_subutaneous,FAM210B,0.902422746910404,254
254,Adipose_subutaneous,SCARA5,0.9023337532757613,255
255,Adipose_subutaneous,TNKS1BP1,0.9022644350675684,256
256,Adipose_subutaneous,U2AF2,0.9022546382012457,257
257,Adipose_subutaneous,LARP6,0.9022293296570041,258
258,Adipose_subutaneous,NREP,0.9021461326291702,259
259,Adipose_subutaneous,DNAJC6,0.9020363856999309,260
260,Adipose_subutaneous,ANXA7,0.9020136412670289,261
261,Adipose_subutaneous,SYPL1,0.9019237680757595,262
262,Adipose_subutaneous,PLA2G2A,0.9018649192497571,263
263,Adipose_subutaneous,CNOT1,0.9017985675698097,264
264,Adipose_subutaneous,STOM,0.9017002145606096,265
265,Adipose_subutaneous,CNN3,0.9015644612463328,266
266,Adipose_subutaneous,CRIM1,0.9014295578886672,267
267,Adipose_subutaneous,PDE2A,0.9013913957691536,268
268,Adipose_subutaneous,CD81,0.901387708750953,269
269,Adipose_subutaneous,NOP58,0.9013106878561723,270
270,Adipose_subutaneous,GPI,0.9012717985756212,271
271,Adipose_subutaneous,GPR107,0.9012029975493364,272
272,Adipose_subutaneous,ABCA5,0.9011746896507349,273
273,Adipose_subutaneous,FDPS,0.901150148511427,274
274,Adipose_subutaneous,RUSC2,0.9010616452777761,275
275,Adipose_subutaneous,RAB9A,0.9009910329334313,276
276,Adipose_subutaneous,SPATA13,0.9009381898721591,277
277,Adipose_subutaneous,FOXN3,0.9009048542488933,278
278,Adipose_subutaneous,TNIK,0.9007901918668577,279
279,Adipose_subutaneous,TEAD4,0.9006475781768332,280
280,Adipose_subutaneous,FAM177A1,0.9005223167861811,281
281,Adipose_subutaneous,DCBLD2,0.9005148195077538,282
282,Adipose_subutaneous,C9orf3,0.9003721154546179,283
283,Adipose_subutaneous,WRNIP1,0.9003407614011693,284
284,Adipose_subutaneous,ISLR2,0.9003194089507227,285
285,Adipose_subutaneous,IER5,0.9003039639060975,286
286,Adipose_subutaneous,CUEDC1,0.9002113659430856,287
287,Adipose_subutaneous,PPP2R5C,0.8999568398308222,288
288,Adipose_subutaneous,GPRC5C,0.8998888481962565,289
289,Adipose_subutaneous,RBM8A,0.89977695337534,290
290,Adipose_subutaneous,SCYL2,0.899686534550656,291
291,Adipose_subutaneous,SENP2,0.8994505240722441,292
292,Adipose_subutaneous,ZNF540,0.8994229594453226,293
293,Adipose_subutaneous,UBA7,0.8993497494598277,294
294,Adipose_subutaneous,PTGS2,0.899094395785492,295
295,Adipose_subutaneous,OPTN,0.8990689750860248,296
296,Adipose_subutaneous,CDYL,0.8989030512672467,297
297,Adipose_subutaneous,ITSN2,0.8988461644437251,298
298,Adipose_subutaneous,FAM83G,0.8987079051125403,299
299,Adipose_subutaneous,CYTIP,0.8985105611681297,300
300,Adipose_subutaneous,PTPN11,0.8984662797379731,301
301,Adipose_subutaneous,LRCH3,0.8982811801949506,302
302,Adipose_subutaneous,RAB22A,0.8980096098299937,303
303,Adipose_subutaneous,CTD-2353F22.2,0.8979441594637636,304
304,Adipose_subutaneous,GBP2,0.8978223516847694,305
305,Adipose_subutaneous,ZBTB7C,0.8976004605526631,306
306,Adipose_subutaneous,ZDHHC5,0.89759390354972,307
307,Adipose_subutaneous,MT1M,0.897441492187126,308
308,Adipose_subutaneous,PATZ1,0.8969126857299485,309
309,Adipose_subutaneous,AC005042.4,0.8964184903663163,310
310,Adipose_subutaneous,PPIF,0.8963903006068148,311
311,Adipose_subutaneous,PRDX4,0.8963833695535538,312
312,Adipose_subutaneous,ETF1,0.8962948500901026,313
313,Adipose_subutaneous,SCMH1,0.8960295962554192,314
314,Adipose_subutaneous,CREB3L2,0.895944059646152,315
315,Adipose_subutaneous,FAM212A,0.8959287038937537,316
316,Adipose_subutaneous,FRZB,0.8958884797002765,317
317,Adipose_subutaneous,NAA20,0.8958492568772671,318
318,Adipose_subutaneous,PLK2,0.8957982402517077,319
319,Adipose_subutaneous,RHOC,0.8957351311459733,320
320,Adipose_subutaneous,SERINC3,0.895659964949159,321
321,Adipose_subutaneous,HSD3B7,0.8955507336236536,322
322,Adipose_subutaneous,ITGA8,0.8955103923839093,323
323,Adipose_subutaneous,LINC01089,0.8954500396221229,324
324,Adipose_subutaneous,ADH1B,0.8953213168360126,325
325,Adipose_subutaneous,RBMS2,0.8953095610136959,326
326,Adipose_subutaneous,DHRS3,0.895273185612341,327
327,Adipose_subutaneous,PGR,0.8952147694021139,328
328,Adipose_subutaneous,NEMF,0.8949881576879365,329
329,Adipose_subutaneous,RPLP2,0.8948214596275827,330
330,Adipose_subutaneous,LSS,0.8946819826567705,331
331,Adipose_subutaneous,SLC15A3,0.8946579682264839,332
332,Adipose_subutaneous,NDUFS7,0.8945665797803776,333
333,Adipose_subutaneous,ARHGAP10,0.8944098687216088,334
334,Adipose_subutaneous,AUP1,0.8943026918537437,335
335,Adipose_subutaneous,HECW2,0.8942354730339557,336
336,Adipose_subutaneous,PLD3,0.8942136653164517,337
337,Adipose_subutaneous,CAB39L,0.8939913385246299,338
338,Adipose_subutaneous,ATP6V0E1,0.8939591432579373,339
339,Adipose_subutaneous,TMEM106B,0.8939195962662385,340
340,Adipose_subutaneous,UBAP2,0.8939166572625608,341
341,Adipose_subutaneous,CD300E,0.8938787676091321,342
342,Adipose_subutaneous,LPIN3,0.8938294336035613,343
343,Adipose_subutaneous,CDK16,0.8936838143782055,344
344,Adipose_subutaneous,SYK,0.8935643891292426,345
345,Adipose_subutaneous,GPRC5A,0.8935098143555541,346
346,Adipose_subutaneous,BIRC5,0.8934070131106371,347
347,Adipose_subutaneous,CHMP1B,0.893084501781375,348
348,Adipose_subutaneous,TCEA3,0.8930659461669507,349
349,Adipose_subutaneous,C11orf68,0.8929419479104421,350
350,Adipose_subutaneous,FAM214A,0.8929265545415506,351
351,Adipose_subutaneous,KLF15,0.8929127431119279,352
352,Adipose_subutaneous,GGTA1P,0.8929010547596297,353
353,Adipose_subutaneous,LCA5,0.8928619403520296,354
354,Adipose_subutaneous,AKT3,0.8927797252815535,355
355,Adipose_subutaneous,CCDC9,0.8926842940054379,356
356,Adipose_subutaneous,DDIT4,0.8926427285727966,357
357,Adipose_subutaneous,ZMIZ1,0.8925965330698363,358
358,Adipose_subutaneous,SLC25A6,0.8925012015219834,359
359,Adipose_subutaneous,KLF3,0.8922884364646632,360
360,Adipose_subutaneous,TPD52L2,0.8921601609950193,361
361,Adipose_subutaneous,NLRX1,0.8921349908024588,362
362,Adipose_subutaneous,TMSB10,0.8920745277658767,363
