,Tissue Name,Gene Name,Centrality,Rank
0,Brain_anterior,CDK16,1.0,1
1,Brain_anterior,REXO1,0.9746582697925864,2
2,Brain_anterior,FMNL1,0.9631248239331911,3
3,Brain_anterior,DLG4,0.9599966884968496,4
4,Brain_anterior,PSMD12,0.9588214386378128,5
5,Brain_anterior,STX1B,0.9564690741553515,6
6,Brain_anterior,EEF2,0.9537494036040292,7
7,Brain_anterior,APLP1,0.9536371098529811,8
8,Brain_anterior,ATG13,0.9533987973319717,9
9,Brain_anterior,C12orf10,0.9526049568056618,10
10,Brain_anterior,SIGLEC8,0.9490883429473846,11
11,Brain_anterior,HR,0.9401064057893112,12
12,Brain_anterior,CIC,0.9399669724709192,13
13,Brain_anterior,KCNH3,0.9397689846130306,14
14,Brain_anterior,FBXO9,0.9393711295662993,15
15,Brain_anterior,GRIA1,0.9386994982056559,16
16,Brain_anterior,SLC7A8,0.9374378371770626,17
17,Brain_anterior,GPR34,0.9371133351553277,18
18,Brain_anterior,SLIT3,0.9341727436383632,19
19,Brain_anterior,WSB2,0.9328865706969016,20
20,Brain_anterior,PSAP,0.9305404810233426,21
21,Brain_anterior,SBF1,0.9304900083728499,22
22,Brain_anterior,HNRNPLL,0.9303877745300955,23
23,Brain_anterior,SHANK1,0.9294865712901824,24
24,Brain_anterior,OPA1,0.9292798831317941,25
25,Brain_anterior,SLC25A30,0.9291285343172873,26
26,Brain_anterior,CSF2RA,0.9290443749037426,27
27,Brain_anterior,FRS3,0.9277748986554598,28
28,Brain_anterior,KLHDC8B,0.9260873476571317,29
29,Brain_anterior,NOL4L,0.9250801753897725,30
30,Brain_anterior,PGRMC1,0.9229480793818643,31
31,Brain_anterior,PIK3R5,0.921853606544427,32
32,Brain_anterior,FAM131A,0.9217855291762174,33
33,Brain_anterior,USP5,0.9205067529911024,34
34,Brain_anterior,P3H4,0.9201492829680015,35
35,Brain_anterior,ZCCHC17,0.9197139664317643,36
36,Brain_anterior,CX3CR1,0.9176733019827155,37
37,Brain_anterior,DLGAP3,0.9166401545455702,38
38,Brain_anterior,MGAT1,0.9164258359806299,39
39,Brain_anterior,TMX2,0.9159660855420216,40
40,Brain_anterior,TNXB,0.9146799545675425,41
41,Brain_anterior,TTL,0.9131342442350652,42
42,Brain_anterior,C17orf96,0.9121737250122455,43
43,Brain_anterior,TMEM109,0.9121534477457902,44
44,Brain_anterior,GRINA,0.9120797766625158,45
45,Brain_anterior,RPLP1,0.9113531410141312,46
46,Brain_anterior,RANBP1,0.9111451334137075,47
47,Brain_anterior,ZNF331,0.9107985430533239,48
48,Brain_anterior,RP11-57H14.4,0.9095827250911545,49
49,Brain_anterior,TPM1,0.9085807540522594,50
50,Brain_anterior,MICU3,0.9079140076289814,51
51,Brain_anterior,GRIK3,0.9077662639512494,52
52,Brain_anterior,TBXAS1,0.9073911750973495,53
53,Brain_anterior,RNASE6,0.9067729208038057,54
54,Brain_anterior,FGF13,0.9066767155614119,55
55,Brain_anterior,NOVA2,0.9065284337616756,56
56,Brain_anterior,LIMD2,0.9050974454874182,57
57,Brain_anterior,CXCR4,0.9047460628942345,58
58,Brain_anterior,LAPTM4B,0.9044078148142342,59
59,Brain_anterior,SCAF1,0.904274659915465,60
60,Brain_anterior,PHF24,0.9042485760550781,61
61,Brain_anterior,CHST6,0.9040131492734857,62
62,Brain_anterior,GALNT11,0.9023445159596323,63
63,Brain_anterior,LINC01521,0.9018486105145679,64
64,Brain_anterior,SYN1,0.9013669766043643,65
65,Brain_anterior,RFK,0.9013612925081228,66
66,Brain_anterior,PURB,0.9005586503310029,67
67,Brain_anterior,B3GALNT1,0.900294756963556,68
68,Brain_anterior,ARFGAP1,0.8998040214755652,69
69,Brain_anterior,NFIC,0.8996265350870051,70
70,Brain_anterior,TECPR1,0.8990729001491701,71
71,Brain_anterior,SYNGAP1,0.8990692532157777,72
72,Brain_anterior,GIGYF2,0.8981775111914287,73
73,Brain_anterior,H2AFV,0.8980366793893798,74
74,Brain_anterior,CEP170B,0.8976991274739365,75
75,Brain_anterior,TAC3,0.8976897927954968,76
76,Brain_anterior,SCRIB,0.8971412777702957,77
77,Brain_anterior,DUSP8,0.8970613111947592,78
78,Brain_anterior,VAMP2,0.89658053678373,79
79,Brain_anterior,CD86,0.8962698871884803,80
80,Brain_anterior,SLC7A4,0.8955932282602733,81
81,Brain_anterior,CYTH3,0.8941721016496403,82
82,Brain_anterior,CD84,0.8936029656550573,83
83,Brain_anterior,PECAM1,0.8933715027846875,84
84,Brain_anterior,PPP1R9B,0.8920825856661038,85
85,Brain_anterior,SMARCA4,0.8920804136147416,86
86,Brain_anterior,RTN4RL2,0.8914514945937757,87
87,Brain_anterior,SRCIN1,0.8912091154547718,88
88,Brain_anterior,PAQR3,0.8911865772757607,89
89,Brain_anterior,FN3K,0.8907272859177738,90
90,Brain_anterior,PLEKHB2,0.8903946629124088,91
91,Brain_anterior,ANAPC13,0.8903608355126237,92
92,Brain_anterior,CACTIN,0.8901194175970767,93
93,Brain_anterior,BIN2,0.890053278738223,94
