,Tissue Name,Gene Name,Centrality,Rank
0,Vagina,TRIQK,1.0,1
1,Vagina,UTP3,0.9914203629075858,2
2,Vagina,BCL2L2,0.9875693952829172,3
3,Vagina,SRP19,0.9870296226184885,4
4,Vagina,VGLL4,0.9843744765653936,5
5,Vagina,EXTL3,0.9842210165645474,6
6,Vagina,NOLC1,0.9735415935147612,7
7,Vagina,MAMDC4,0.9729905376929622,8
8,Vagina,PTDSS1,0.9722280932932558,9
9,Vagina,FAM127A,0.9712709841253466,10
10,Vagina,SFSWAP,0.9700551511324775,11
11,Vagina,SESN1,0.9670695954851436,12
12,Vagina,HMCES,0.9632878603485675,13
13,Vagina,ETF1,0.9632717770080764,14
14,Vagina,MAFG,0.9627031689290636,15
15,Vagina,SMCR8,0.9622172475687428,16
16,Vagina,RBM3,0.9605829919489877,17
17,Vagina,SOCS6,0.9555968100399016,18
18,Vagina,NOP9,0.9550770126727115,19
19,Vagina,RPP25,0.9529278947727892,20
20,Vagina,LONRF1,0.9522147060697997,21
21,Vagina,MPHOSPH10,0.9511886936189938,22
22,Vagina,VRK1,0.9493953077549678,23
23,Vagina,SSBP1,0.9492677599832473,24
24,Vagina,AC004623.3,0.947730239914829,25
25,Vagina,AGBL5,0.9462793587061458,26
26,Vagina,EPB41L4A-AS1,0.9462070218479636,27
27,Vagina,YLPM1,0.9450955539380501,28
28,Vagina,UBE2B,0.9446190079477657,29
29,Vagina,EHMT2,0.9444165141382793,30
30,Vagina,ARMC5,0.9442013819628878,31
31,Vagina,TPD52L2,0.9440728030850654,32
32,Vagina,SLC36A1,0.9425548829004452,33
33,Vagina,PRKDC,0.9421452474169074,34
34,Vagina,ZKSCAN8,0.9419591530283232,35
35,Vagina,ANXA2,0.9375121811343742,36
36,Vagina,PSMC6,0.9370155529310781,37
37,Vagina,LTV1,0.9362545114573594,38
38,Vagina,RIMKLB,0.9361278841136041,39
39,Vagina,TPRG1,0.9358005319958039,40
40,Vagina,SRRM1,0.9355329910641438,41
41,Vagina,UTP23,0.935442457397645,42
42,Vagina,PTK2B,0.9350412816690287,43
43,Vagina,POFUT1,0.9332468949019939,44
44,Vagina,TTC14,0.9329998127931517,45
45,Vagina,AKT1S1,0.9322610669774178,46
46,Vagina,FUZ,0.9321480470084076,47
47,Vagina,STAG1,0.9317176059654391,48
48,Vagina,KDSR,0.9303556291224683,49
49,Vagina,RP11-352M15.2,0.9302626272846276,50
50,Vagina,ARRDC1-AS1,0.9284270060955521,51
51,Vagina,SNRPG,0.928312509782934,52
52,Vagina,RP11-552M11.8,0.9282374271283119,53
53,Vagina,PDE12,0.9281126449417081,54
54,Vagina,NATD1,0.9280287248032382,55
55,Vagina,NPM1,0.9269493502535701,56
56,Vagina,INO80B,0.9260109195381938,57
57,Vagina,TOMM70,0.9256060752486458,58
58,Vagina,MTCL1,0.9252915080554759,59
59,Vagina,RP11-1334A24.5,0.924559517701129,60
60,Vagina,FBXW5,0.9236758115868905,61
61,Vagina,CEP78,0.9235846772087506,62
62,Vagina,PSMD6,0.9232296846435284,63
63,Vagina,TTC31,0.9231325179704921,64
64,Vagina,RP11-574K11.32,0.9228674650684399,65
65,Vagina,DENND5B,0.9228195247206226,66
66,Vagina,SLMAP,0.9226136801056918,67
67,Vagina,CLP1,0.9225255254860204,68
68,Vagina,ARHGAP12,0.9221972470737175,69
69,Vagina,CSNK1E,0.9217165583496879,70
70,Vagina,BLVRA,0.9211421988666165,71
71,Vagina,TXNDC17,0.9210624963820762,72
72,Vagina,CEBPD,0.9204001639318526,73
73,Vagina,SHARPIN,0.9203495216870227,74
74,Vagina,TAF7,0.9203395506167363,75
75,Vagina,DNAJC17,0.9196681046375426,76
76,Vagina,LBR,0.9195043320783687,77
77,Vagina,TYK2,0.9195022235106862,78
78,Vagina,ETV6,0.9187757587582946,79
79,Vagina,IPO7,0.9185651386166938,80
80,Vagina,AKAP8,0.918544567086782,81
81,Vagina,RABL6,0.9180533193671762,82
82,Vagina,ACOT7,0.9176887266059083,83
83,Vagina,PSME1,0.9172041294878028,84
84,Vagina,RSL24D1,0.9170688468207099,85
85,Vagina,ARMC6,0.9165062616800247,86
86,Vagina,RASA2,0.9156977987079797,87
87,Vagina,TANGO6,0.9156074383914821,88
88,Vagina,AC092171.4,0.9151875006740463,89
89,Vagina,SSH2,0.9148980918991386,90
90,Vagina,FN3K,0.9143943840513644,91
91,Vagina,EFTUD2,0.9136751049042513,92
92,Vagina,ACTR6,0.9134659253018136,93
93,Vagina,UQCRB,0.9133915821360781,94
94,Vagina,CYB5R1,0.9132650138457283,95
95,Vagina,SNX29,0.9124657201384792,96
96,Vagina,ERGIC3,0.9119869172202528,97
97,Vagina,SERPINB1,0.9114183643651681,98
98,Vagina,NSUN5,0.9113996126992502,99
99,Vagina,GPR137,0.911104803558966,100
100,Vagina,POLK,0.9108781665155942,101
101,Vagina,SGSH,0.910596629181124,102
102,Vagina,NAE1,0.9103383804658518,103
103,Vagina,CCNYL1,0.9100290340319047,104
104,Vagina,DHX8,0.9092990524205448,105
105,Vagina,ATP2B1,0.9091870505897393,106
106,Vagina,UBE2E2,0.9091008351575062,107
107,Vagina,GMPS,0.9089613325802323,108
108,Vagina,MRPL44,0.9086217615733182,109
109,Vagina,PRRT3,0.9085305859553321,110
110,Vagina,GCC1,0.9083356833981522,111
111,Vagina,PLCXD2,0.9076260070266884,112
112,Vagina,TBC1D23,0.9074418590519364,113
113,Vagina,EXOSC10,0.9072121239178614,114
114,Vagina,MED7,0.9070611853465347,115
115,Vagina,CSNK2B,0.9070339639628037,116
116,Vagina,DHPS,0.9070105546437703,117
117,Vagina,CHAMP1,0.9068278095086549,118
118,Vagina,ACY1,0.9067629563388361,119
119,Vagina,ENTPD6,0.9066966599337578,120
120,Vagina,APPL2,0.9065210164199463,121
121,Vagina,TTC21B,0.9062563244666979,122
122,Vagina,TWISTNB,0.9061808396560966,123
123,Vagina,MIR4534,0.9059262373617776,124
124,Vagina,PPM1A,0.905786541990312,125
125,Vagina,PLEKHM1P1,0.9057339312248154,126
126,Vagina,TK2,0.9056987366630096,127
127,Vagina,RNF13,0.9055587395714465,128
128,Vagina,CSTF2T,0.9055228827426202,129
129,Vagina,ZFP82,0.9053720783195615,130
130,Vagina,C20orf203,0.9053103990341572,131
131,Vagina,TJP3,0.9052396291348191,132
132,Vagina,KLHL11,0.9048467808645316,133
133,Vagina,SAMD9,0.9039855214036879,134
134,Vagina,SNX12,0.9039288452887104,135
135,Vagina,C15orf62,0.9038233327004802,136
136,Vagina,ZFYVE1,0.9037384733767274,137
137,Vagina,DDX23,0.9036865826349989,138
138,Vagina,CASP4,0.9034600734239544,139
139,Vagina,PSMA4,0.9033291952429328,140
140,Vagina,FAM136A,0.9031800477317389,141
141,Vagina,NDUFB1,0.9029459285516038,142
142,Vagina,CTC-490E21.11,0.9029102703624013,143
143,Vagina,FBXW11,0.9024250440214114,144
144,Vagina,ATG12,0.901919007531937,145
145,Vagina,COPE,0.9017454253650832,146
146,Vagina,CDCA7L,0.9016370286970162,147
147,Vagina,ZFP41,0.9013744877250922,148
148,Vagina,ATP5SL,0.9011695461948109,149
149,Vagina,DECR1,0.9008303742542657,150
150,Vagina,NRN1L,0.9007536465136118,151
151,Vagina,PKD1P6,0.9006471967619585,152
152,Vagina,USO1,0.900454913852712,153
153,Vagina,C16orf58,0.9000781227899556,154
154,Vagina,NRBP2,0.8999458017411336,155
155,Vagina,ELAC1,0.899687252054736,156
156,Vagina,TTF1,0.8995216982776131,157
157,Vagina,UNC93B1,0.8995055728006799,158
158,Vagina,MAOA,0.8993864592393777,159
159,Vagina,ERBIN,0.8993367091241001,160
160,Vagina,TRIOBP,0.8992807532315302,161
161,Vagina,DHX30,0.899256840814981,162
162,Vagina,TBC1D8B,0.8990384750914002,163
163,Vagina,TXLNA,0.8989581604160745,164
164,Vagina,EMD,0.8988554145423763,165
165,Vagina,EIF1AX,0.8988231344384546,166
166,Vagina,ARAP1,0.8987990697605384,167
167,Vagina,B3GNT2,0.8987742816311798,168
168,Vagina,EIF2S3,0.8986535532522687,169
169,Vagina,SGK1,0.8986444436231253,170
170,Vagina,EMC4,0.8985930417042592,171
171,Vagina,YIPF6,0.8984356281186119,172
172,Vagina,RNF167,0.8982629309814014,173
173,Vagina,PANK4,0.8980969800230144,174
174,Vagina,PSMC5,0.8980959407133462,175
175,Vagina,ACTR2,0.8979959407148957,176
176,Vagina,STK40,0.8978326926028296,177
177,Vagina,PHLDA1,0.8977833406587565,178
178,Vagina,TSPOAP1,0.8974385133837393,179
179,Vagina,TJAP1,0.8974170706457931,180
180,Vagina,CTPS2,0.8971618193103046,181
181,Vagina,PRPH,0.8971194740415283,182
182,Vagina,PHIP,0.8970063582648197,183
183,Vagina,AC009133.12,0.8967596453664587,184
184,Vagina,OGFOD1,0.8964127873768925,185
185,Vagina,GALT,0.8962203886438873,186
186,Vagina,AZIN1,0.8961602679308237,187
187,Vagina,ZNRF3,0.8960944638156806,188
188,Vagina,PSMA2,0.8959787334482656,189
189,Vagina,ITCH,0.8959166877625426,190
190,Vagina,PAQR3,0.895803075788332,191
191,Vagina,MTHFD1,0.8956124443325388,192
192,Vagina,ARGLU1,0.8954907978557703,193
193,Vagina,TRMT12,0.8954595520356867,194
194,Vagina,MTA3,0.8953417192656069,195
195,Vagina,MRPL49,0.8952829855394019,196
196,Vagina,BLZF1,0.8952469460763607,197
197,Vagina,TOMM40L,0.8951856423917361,198
198,Vagina,PFDN4,0.8950410509447898,199
199,Vagina,MUC21,0.8949639583754989,200
200,Vagina,ARSK,0.8949249571077295,201
201,Vagina,LSM1,0.89482323927376,202
202,Vagina,CKAP5,0.8947975965045327,203
203,Vagina,MIEF2,0.8938325011323445,204
204,Vagina,WDR12,0.8933461953247354,205
205,Vagina,PHF5A,0.8932518588172373,206
206,Vagina,TERF2,0.892689694919819,207
207,Vagina,IARS2,0.8925641200538416,208
208,Vagina,PRKAB2,0.8925602007079395,209
209,Vagina,RP11-61K9.3,0.8924037977175003,210
210,Vagina,PIEZO1,0.8923287984698239,211
211,Vagina,TCP11L2,0.8920000578175342,212
212,Vagina,MIR503HG,0.8916179721148069,213
213,Vagina,RECQL4,0.8912215634651157,214
214,Vagina,CD47,0.8906686435869825,215
215,Vagina,LAMP2,0.890461349909971,216
216,Vagina,JRK,0.8903072704413972,217
217,Vagina,FAM234A,0.8899592004275102,218
218,Vagina,TMSB10,0.8897054879315943,219
219,Vagina,RAI1,0.8896813012139211,220
220,Vagina,GIGYF2,0.889650224713353,221
221,Vagina,NCLN,0.8896160248241952,222
222,Vagina,PRKCSH,0.8894791637521302,223
223,Vagina,USP7,0.8894424111489184,224
224,Vagina,LINC00921,0.8893134658207548,225
225,Vagina,CPLX1,0.8887878510205971,226
226,Vagina,PPP6C,0.8885741660511667,227
227,Vagina,ITSN2,0.8883636566506476,228
228,Vagina,TMEM39B,0.8883169881862188,229
229,Vagina,TUG1,0.8880792319054617,230
230,Vagina,ATP5J,0.8880662485095219,231
231,Vagina,RP13-104F24.1,0.8880250006788654,232
232,Vagina,CIDECP,0.8879096820458996,233
233,Vagina,SLC37A1,0.8878272157338643,234
234,Vagina,EIF2B4,0.8877530170842968,235
235,Vagina,ATXN2,0.887723818095459,236
236,Vagina,BSDC1,0.8877066437338639,237
237,Vagina,EIF4B,0.8874539481650855,238
238,Vagina,RP11-588H23.3,0.8874427071962825,239
239,Vagina,TMEM106B,0.8874390137347019,240
240,Vagina,LMF2,0.8871487971784001,241
241,Vagina,RP11-106M3.3,0.88713108653908,242
242,Vagina,GIGYF1,0.8871190882404355,243
243,Vagina,RP11-348P10.2,0.8870748744644001,244
244,Vagina,ZNF606,0.8870479203176858,245
245,Vagina,FYTTD1,0.8867781404832233,246
246,Vagina,ABCA2,0.8867135602414542,247
247,Vagina,CARHSP1,0.8864649112015457,248
248,Vagina,FTSJ3,0.8862833089750382,249
249,Vagina,PABPC4,0.8859535262275118,250
250,Vagina,CREBZF,0.8857952423283068,251
251,Vagina,FH,0.8857336006840917,252
252,Vagina,NEK9,0.885693476315403,253
253,Vagina,N4BP2L1,0.885591206112326,254
254,Vagina,CCDC47,0.8855690765550657,255
255,Vagina,C9orf172,0.8854013687725397,256
256,Vagina,FAM193A,0.8852701444188612,257
257,Vagina,DTX3L,0.8849955706021022,258
258,Vagina,AC006128.2,0.8849283132875625,259
259,Vagina,MRPL55,0.8849052545631166,260
260,Vagina,GNG5,0.8848888730726144,261
261,Vagina,PPP1CC,0.8848689058493868,262
262,Vagina,ABCB8,0.8843957645272318,263
263,Vagina,FURIN,0.88438075735012,264
264,Vagina,PSMD12,0.8842512185046475,265
265,Vagina,NSF,0.8842462051521728,266
266,Vagina,FBXL14,0.8837759534221927,267
267,Vagina,RP11-88E10.5,0.8835404542977656,268
268,Vagina,EDC4,0.883511086036029,269
269,Vagina,KIAA1033,0.8834567328954865,270
270,Vagina,ERMARD,0.8833413478186692,271
271,Vagina,KRBA1,0.8832592710170815,272
272,Vagina,COMMD9,0.8831305064096477,273
273,Vagina,MED17,0.883008916186994,274
274,Vagina,FAM45A,0.883000323816254,275
275,Vagina,WDR3,0.8826222334995164,276
276,Vagina,ECM1,0.8825355681690642,277
277,Vagina,IL13RA1,0.8825242426851823,278
278,Vagina,AKIRIN1,0.882277229496137,279
279,Vagina,ZBTB26,0.8819432759788783,280
280,Vagina,SLC6A15,0.8818172320320415,281
281,Vagina,STAMBPL1,0.8815282802095228,282
282,Vagina,FRMD4A,0.8815282594041619,283
283,Vagina,YIPF3,0.8814320237463013,284
284,Vagina,TAF2,0.8813462597494633,285
285,Vagina,DAP3,0.8812752298357228,286
286,Vagina,WIZ,0.8812055118196584,287
287,Vagina,MTOR,0.8812017622619173,288
288,Vagina,CENPN,0.8809788190740754,289
289,Vagina,SRSF11,0.8809694890656758,290
290,Vagina,NFKBIZ,0.8808541835081415,291
291,Vagina,CSRP2,0.8807959651112576,292
292,Vagina,FOXP1,0.8807423827463555,293
293,Vagina,KLHDC3,0.8806912683240865,294
294,Vagina,RP11-465N4.4,0.8806057288712593,295
295,Vagina,FBXL18,0.880553112495979,296
296,Vagina,RNF19B,0.8804336678691912,297
297,Vagina,PPP2R5B,0.880193072498019,298
298,Vagina,IDE,0.8801919862715523,299
299,Vagina,ADCY6,0.880133306372554,300
300,Vagina,FAM103A1,0.8801181246250407,301
301,Vagina,RBMX,0.8800695493698454,302
302,Vagina,PCCA,0.8800689287841817,303
303,Vagina,TAL1,0.8795943448036725,304
