,Tissue Name,Gene Name,Centrality,Rank
0,Brain_caudate,SPRYD3,1.0,1
1,Brain_caudate,FBXO41,0.9970377486812969,2
2,Brain_caudate,BSN,0.9923050058860249,3
3,Brain_caudate,SAT1,0.9902582796429774,4
4,Brain_caudate,PDIA3,0.9872717610334467,5
5,Brain_caudate,RANGAP1,0.9734852540752329,6
6,Brain_caudate,SCRIB,0.9658915365397278,7
7,Brain_caudate,NHS,0.9634772981382598,8
8,Brain_caudate,RHOB,0.9626412396621642,9
9,Brain_caudate,DLGAP3,0.9621083119786871,10
10,Brain_caudate,CBARP,0.9619976739822332,11
11,Brain_caudate,EFNB3,0.9585756405627059,12
12,Brain_caudate,SYT2,0.9576635122889189,13
13,Brain_caudate,FXR1,0.9576173030764531,14
14,Brain_caudate,PRR7,0.9566079296302658,15
15,Brain_caudate,QARS,0.9560833032874043,16
16,Brain_caudate,KLF16,0.955382672191217,17
17,Brain_caudate,CADPS,0.9523489005877092,18
18,Brain_caudate,WIZ,0.951481080211868,19
19,Brain_caudate,RARRES3,0.9506583913126505,20
20,Brain_caudate,CNTNAP1,0.9501435433582093,21
21,Brain_caudate,ID2,0.9494126978389766,22
22,Brain_caudate,PPM1A,0.9494114388170226,23
23,Brain_caudate,NXPH1,0.9476148416775977,24
24,Brain_caudate,CAMKK2,0.9472195156375832,25
25,Brain_caudate,SYT12,0.9468556158762356,26
26,Brain_caudate,BCL11B,0.9456310064878236,27
27,Brain_caudate,GALE,0.9443409858324091,28
28,Brain_caudate,LGI4,0.9438594390559666,29
29,Brain_caudate,MPHOSPH9,0.9436250098168383,30
30,Brain_caudate,GGT7,0.9435035485862505,31
31,Brain_caudate,CYC1,0.9434902995098142,32
32,Brain_caudate,SCAMP5,0.9431489725289586,33
33,Brain_caudate,SLC29A2,0.9428121695727129,34
34,Brain_caudate,TSC22D1,0.941996123213529,35
35,Brain_caudate,KCNH2,0.9419234101334698,36
36,Brain_caudate,AGAP2,0.9384687520585179,37
37,Brain_caudate,PDP1,0.9383904782726517,38
38,Brain_caudate,GPBP1,0.9373589306480851,39
39,Brain_caudate,ABCA2,0.9373109142512877,40
40,Brain_caudate,SAFB,0.9368599755249344,41
41,Brain_caudate,PRR18,0.9368427033458373,42
42,Brain_caudate,ST13,0.9361749649593609,43
43,Brain_caudate,CLSTN3,0.9358991199779952,44
44,Brain_caudate,PHF19,0.9352404919647751,45
45,Brain_caudate,SEC14L5,0.9345865351788651,46
46,Brain_caudate,EGR3,0.9342384989219971,47
47,Brain_caudate,ZNF423,0.9342174930484438,48
48,Brain_caudate,GAB2,0.934121261822973,49
49,Brain_caudate,ACHE,0.9340973943671559,50
50,Brain_caudate,CSRNP1,0.9336535518238065,51
51,Brain_caudate,RGS2,0.9335951362815144,52
52,Brain_caudate,RASL10B,0.9335203670301451,53
53,Brain_caudate,R3HDM2,0.9328283078688517,54
54,Brain_caudate,KCNC2,0.9326192611325016,55
55,Brain_caudate,CYP46A1,0.9326129558192237,56
56,Brain_caudate,MSRB1,0.9323647490428802,57
57,Brain_caudate,PPP3CA,0.932303869939812,58
58,Brain_caudate,PLP1,0.9322225095847461,59
59,Brain_caudate,HSD11B1L,0.932002966828695,60
60,Brain_caudate,RP5-827C21.4,0.9319779570500898,61
61,Brain_caudate,SERF2,0.9308689730811806,62
62,Brain_caudate,AC092171.4,0.9306520569192425,63
63,Brain_caudate,GAP43,0.9288059817735889,64
64,Brain_caudate,BCL3,0.9285619631913652,65
65,Brain_caudate,DNAJB14,0.928316952576901,66
66,Brain_caudate,CRISPLD1,0.9274226645382949,67
67,Brain_caudate,AHCYL1,0.9265144660734128,68
68,Brain_caudate,STK11,0.9262537718882565,69
69,Brain_caudate,ATP2B2,0.926084820772455,70
70,Brain_caudate,UNC13A,0.9259219819653779,71
71,Brain_caudate,C2CD3,0.9256208136523428,72
72,Brain_caudate,DNAH6,0.9253992374145344,73
73,Brain_caudate,DDT,0.9253880393136815,74
74,Brain_caudate,PPIB,0.9253808888090376,75
75,Brain_caudate,SZRD1,0.9253287477133659,76
76,Brain_caudate,MBNL2,0.9252024650094132,77
77,Brain_caudate,SLC24A3,0.9248585132990028,78
78,Brain_caudate,FASN,0.924173388195087,79
79,Brain_caudate,PGLS,0.9239101034117251,80
80,Brain_caudate,SORCS2,0.9235994947937577,81
81,Brain_caudate,FHL1,0.9235639246321583,82
82,Brain_caudate,GPR162,0.9234531850313196,83
83,Brain_caudate,KIF22,0.9233199985107794,84
84,Brain_caudate,IGFBP5,0.9228719152542503,85
85,Brain_caudate,DENND5A,0.9225290240646727,86
86,Brain_caudate,SMOC1,0.9224138354681863,87
87,Brain_caudate,ADCY8,0.9220831856342914,88
88,Brain_caudate,MECP2,0.9219027697702799,89
89,Brain_caudate,DOK5,0.9217397507003688,90
90,Brain_caudate,SPEG,0.9207850060749931,91
91,Brain_caudate,PLPPR3,0.9204307498945004,92
92,Brain_caudate,ZNF219,0.9203671548524903,93
93,Brain_caudate,ATF1,0.920103228765852,94
94,Brain_caudate,SLC25A36,0.9200205021925435,95
95,Brain_caudate,CALY,0.9193705354240829,96
96,Brain_caudate,GTF3C5,0.9193130801563624,97
97,Brain_caudate,CFAP57,0.9191825070479576,98
98,Brain_caudate,FAM102B,0.9190910130396375,99
99,Brain_caudate,PCDH10,0.9190581065364419,100
100,Brain_caudate,WNK1,0.9188624216728792,101
101,Brain_caudate,TMEM130,0.9187267071320382,102
102,Brain_caudate,CLEC9A,0.9187097205636667,103
103,Brain_caudate,SYNPO,0.9186383136853862,104
104,Brain_caudate,FAM204A,0.9184203328911108,105
105,Brain_caudate,UGT8,0.9183017175456522,106
106,Brain_caudate,ATP6V0C,0.9182786791301745,107
107,Brain_caudate,CPLX1,0.9180133257567601,108
108,Brain_caudate,DUS1L,0.9179450164076157,109
109,Brain_caudate,SLC44A1,0.917508442899036,110
110,Brain_caudate,ANXA2,0.9170880114742497,111
111,Brain_caudate,IRS2,0.9170435751186942,112
112,Brain_caudate,KIAA2013,0.9169760458335321,113
113,Brain_caudate,EHMT1,0.9169657678379589,114
114,Brain_caudate,DNAJC5,0.9168594586419517,115
115,Brain_caudate,PAFAH1B3,0.916649649908734,116
116,Brain_caudate,C12orf49,0.9165821367188495,117
117,Brain_caudate,INPP4B,0.9164675272983797,118
118,Brain_caudate,SGMS1,0.9162366103368282,119
119,Brain_caudate,BAP1,0.9161016325379496,120
120,Brain_caudate,PEF1,0.9159275003762584,121
121,Brain_caudate,CASP1,0.9150562438930498,122
122,Brain_caudate,TRIM17,0.9149041535223909,123
123,Brain_caudate,CMIP,0.9147552431000213,124
124,Brain_caudate,MED12,0.914648113050388,125
125,Brain_caudate,EGLN2,0.9145488658650669,126
126,Brain_caudate,CACNA1H,0.9143114653974669,127
127,Brain_caudate,ABHD2,0.9142164808111729,128
128,Brain_caudate,ADGRF5,0.9140921112294955,129
129,Brain_caudate,SLC10A4,0.9135602737481093,130
130,Brain_caudate,PHYHIPL,0.9133668935709848,131
131,Brain_caudate,SPTBN2,0.9133338279243286,132
132,Brain_caudate,MMD2,0.9132792411261915,133
133,Brain_caudate,CRH,0.9132727867099945,134
134,Brain_caudate,SLC22A17,0.9129532631227006,135
135,Brain_caudate,TTYH2,0.9128655889289988,136
136,Brain_caudate,RP11-417L19.2,0.9123830301485362,137
137,Brain_caudate,UBC,0.9121551061945309,138
138,Brain_caudate,NDUFB8,0.912028437672024,139
139,Brain_caudate,HYLS1,0.911977073541431,140
140,Brain_caudate,HES4,0.9119690915736616,141
141,Brain_caudate,RAB7A,0.9118324132592073,142
142,Brain_caudate,TSPYL1,0.9116967411665495,143
143,Brain_caudate,KIAA1033,0.9115914218973443,144
144,Brain_caudate,NCS1,0.9114819640314585,145
145,Brain_caudate,TLN1,0.9113136787308199,146
146,Brain_caudate,ARPC5,0.9112205480000813,147
147,Brain_caudate,TMEM159,0.9111741200444576,148
148,Brain_caudate,TMEFF1,0.9106555614748273,149
149,Brain_caudate,ZNF516,0.910633445799555,150
150,Brain_caudate,PARP14,0.9103913143794748,151
151,Brain_caudate,VANGL2,0.9103647107712128,152
152,Brain_caudate,CDH11,0.9103177351152213,153
153,Brain_caudate,GRK2,0.9102836265493518,154
154,Brain_caudate,NRIP1,0.9100784479396432,155
155,Brain_caudate,HMGB1P10,0.9098482728940661,156
156,Brain_caudate,DDOST,0.9095571026962259,157
157,Brain_caudate,PCSK1N,0.9094661837854691,158
158,Brain_caudate,NUDT21,0.9094282140137228,159
159,Brain_caudate,MFSD2A,0.9094020129799896,160
160,Brain_caudate,EIF3G,0.9093998135326965,161
161,Brain_caudate,GRAP,0.9093508310924339,162
162,Brain_caudate,BMP1,0.9090217376711601,163
163,Brain_caudate,GALT,0.9089831655793517,164
164,Brain_caudate,FCHSD2,0.9089547080911051,165
165,Brain_caudate,MRGPRF,0.908826003591102,166
166,Brain_caudate,DLC1,0.9086210814121567,167
167,Brain_caudate,INHBB,0.9085091746905112,168
168,Brain_caudate,SPATS2,0.9084628858317685,169
169,Brain_caudate,FAM131B,0.9081960334492484,170
