,Tissue Name,Gene Name,Centrality,Rank
0,Adipose_visceral,LRRC59,1.0,1
1,Adipose_visceral,ZNF771,0.9987503232829964,2
2,Adipose_visceral,FSTL1,0.9979219251650291,3
3,Adipose_visceral,ORC2,0.9969946151145727,4
4,Adipose_visceral,SRSF1,0.9891025884881834,5
5,Adipose_visceral,TMEM160,0.9880084213883246,6
6,Adipose_visceral,CELF6,0.9863269227681284,7
7,Adipose_visceral,CEBPD,0.9852372947609584,8
8,Adipose_visceral,KDELR2,0.981028450397712,9
9,Adipose_visceral,APOLD1,0.9799289624472064,10
10,Adipose_visceral,BACE1,0.9797951708916639,11
11,Adipose_visceral,AP1G1,0.9782234016044634,12
12,Adipose_visceral,AMPD2,0.9779375416260356,13
13,Adipose_visceral,RBM17,0.9776597146515237,14
14,Adipose_visceral,TPGS1,0.9776577036017671,15
15,Adipose_visceral,FADD,0.9757168436396032,16
16,Adipose_visceral,HNRNPU,0.974643280800964,17
17,Adipose_visceral,TMUB1,0.972428750781535,18
18,Adipose_visceral,PPP2CA,0.9690914248533046,19
19,Adipose_visceral,COPG1,0.9689460792708907,20
20,Adipose_visceral,MYADM,0.9688065472969045,21
21,Adipose_visceral,PDIA3,0.9686506353408161,22
22,Adipose_visceral,CHD3,0.9681720648727987,23
23,Adipose_visceral,TIFA,0.9679533517694114,24
24,Adipose_visceral,LUC7L,0.9659694304814612,25
25,Adipose_visceral,GRASP,0.9659258566957535,26
26,Adipose_visceral,GSE1,0.9657093710497187,27
27,Adipose_visceral,AGO4,0.9649310720111751,28
28,Adipose_visceral,DUSP6,0.9646406824309511,29
29,Adipose_visceral,ATP6AP1,0.963531576924049,30
30,Adipose_visceral,PTAR1,0.9632985298796435,31
31,Adipose_visceral,CASKIN2,0.9617359539386093,32
32,Adipose_visceral,KLF9,0.9583696308421451,33
33,Adipose_visceral,TMEM198B,0.9583259793638055,34
34,Adipose_visceral,HECW2,0.9581135715989799,35
35,Adipose_visceral,C5AR2,0.9571937809020482,36
36,Adipose_visceral,PFKFB3,0.9571869152275279,37
37,Adipose_visceral,HELZ2,0.9561659853155353,38
38,Adipose_visceral,RUVBL1,0.9552992985504251,39
39,Adipose_visceral,CFL1,0.9539346993297337,40
40,Adipose_visceral,PIK3R3,0.9539235041229512,41
41,Adipose_visceral,RNF144A,0.953631102206916,42
42,Adipose_visceral,KLF16,0.9534642140252623,43
43,Adipose_visceral,NAA50,0.9534637605749714,44
44,Adipose_visceral,INF2,0.9534465776449922,45
45,Adipose_visceral,FBRSL1,0.9523753818232781,46
46,Adipose_visceral,SEC13,0.9522528895948863,47
47,Adipose_visceral,HOXB4,0.9519086815918912,48
48,Adipose_visceral,MYDGF,0.9511339687446638,49
49,Adipose_visceral,NEDD9,0.9508697764353867,50
50,Adipose_visceral,HADHB,0.950721737191999,51
51,Adipose_visceral,APLP2,0.9505624149038437,52
52,Adipose_visceral,KLHL9,0.9498746325536616,53
53,Adipose_visceral,TRIM25,0.9497880085714308,54
54,Adipose_visceral,SSR3,0.9489616692103385,55
55,Adipose_visceral,CDKN1A,0.9486873764913184,56
56,Adipose_visceral,UNKL,0.9486176513308008,57
57,Adipose_visceral,MAP4,0.9484562881679632,58
58,Adipose_visceral,TBL1XR1,0.9482866362910661,59
59,Adipose_visceral,RILP,0.9474470761937074,60
60,Adipose_visceral,GLUL,0.9473826192350487,61
61,Adipose_visceral,B2M,0.9473655369411056,62
62,Adipose_visceral,ITGAX,0.9469995954724743,63
63,Adipose_visceral,OLFML3,0.946764710765498,64
64,Adipose_visceral,HNRNPM,0.9464618021518755,65
65,Adipose_visceral,SZT2,0.9463550114886883,66
66,Adipose_visceral,SMARCC2,0.9463302829049401,67
67,Adipose_visceral,INPPL1,0.9462221241973281,68
68,Adipose_visceral,DDX21,0.9457993058918593,69
69,Adipose_visceral,RAD23A,0.9457611582230632,70
70,Adipose_visceral,SEPT8,0.9453881094404741,71
71,Adipose_visceral,COPZ1,0.9451043870564375,72
72,Adipose_visceral,PTEN,0.9441916702293596,73
73,Adipose_visceral,ARHGAP33,0.9441358403940131,74
