,Tissue Name,Gene Name,Centrality,Rank
133,Muscle,PTPN23,0.9185962152789933,134
134,Muscle,TAGLN2,0.9184755688659618,135
135,Muscle,STARD9,0.9183354067857636,136
136,Muscle,MRPS23,0.9183295450156926,137
137,Muscle,JUN,0.918222216544318,138
138,Muscle,PRX,0.9178575913893418,139
139,Muscle,CD9,0.9177621352791986,140
140,Muscle,NES,0.9177467292713755,141
141,Muscle,EIF5B,0.9177045639824845,142
142,Muscle,FAM222A,0.9176897765725572,143
143,Muscle,ZNF687,0.9175587091310259,144
144,Muscle,GPATCH8,0.9174070132932667,145
145,Muscle,HNRNPF,0.9171707506536069,146
146,Muscle,SLC16A10,0.9168957704224486,147
147,Muscle,CPSF4,0.9168335695350848,148
148,Muscle,COPE,0.9167654496458358,149
149,Muscle,ODF3B,0.9166202623121402,150
150,Muscle,SLCO5A1,0.9164120541732759,151
151,Muscle,SHMT2,0.9157385666139909,152
152,Muscle,CPNE2,0.915296542636231,153
153,Muscle,GAB1,0.9150722287690789,154
154,Muscle,ZC3H4,0.9149966606570256,155
155,Muscle,RHOBTB2,0.9147614121601096,156
156,Muscle,NAP1L1,0.9146171380310177,157
157,Muscle,BCOR,0.9142234674898778,158
158,Muscle,MDN1,0.9137488678491985,159
159,Muscle,NCOA3,0.9137280736873269,160
160,Muscle,C9orf3,0.9134915631873641,161
161,Muscle,SNRPG,0.9130196259657197,162
162,Muscle,IREB2,0.9129353669877261,163
163,Muscle,ABCA6,0.9129102507594224,164
164,Muscle,SELENBP1,0.9126619618320607,165
165,Muscle,SEL1L,0.9122922208333369,166
166,Muscle,KCNQ4,0.912060865199948,167
167,Muscle,C5orf42,0.9119185958260607,168
168,Muscle,H1F0,0.9113751432635244,169
169,Muscle,KMT2D,0.9113276614507978,170
170,Muscle,CPT1B,0.911298595460857,171
171,Muscle,RYR1,0.9110120053860487,172
172,Muscle,TMTC1,0.9109862724954598,173
173,Muscle,LINC01355,0.9106390330102984,174
174,Muscle,MLX,0.9106236652428081,175
175,Muscle,CNN3,0.9105088355596276,176
176,Muscle,SLC43A2,0.9103353779380406,177
177,Muscle,IQSEC2,0.9103200272787171,178
178,Muscle,DNTTIP2,0.9101967052509148,179
179,Muscle,ZBTB43,0.9100644985973225,180
180,Muscle,TACC2,0.9100430527880713,181
181,Muscle,C1orf162,0.9097958731038579,182
182,Muscle,C5orf56,0.9096617895043849,183
183,Muscle,MYCBP2,0.9096571960890589,184
184,Muscle,AATK,0.909600344140936,185
185,Muscle,ZNF579,0.909286430216472,186
186,Muscle,C19orf70,0.9092629251136737,187
187,Muscle,EEA1,0.9090482435298833,188
188,Muscle,FXR2,0.9085801858847893,189
189,Muscle,KCMF1,0.9084543790547585,190
190,Muscle,POMP,0.9082322529395006,191
191,Muscle,AMBRA1,0.9081329971991463,192
192,Muscle,VPS8,0.9080943899852036,193
193,Muscle,IER2,0.9080823392942597,194
194,Muscle,ATXN7L3B,0.9080430777595819,195
195,Muscle,BCCIP,0.9079724732946648,196
196,Muscle,EVI5L,0.9072758561382432,197
197,Muscle,CIART,0.9071573828359195,198
198,Muscle,PSMA3,0.906918557293626,199
199,Muscle,THAP12,0.9068677471779011,200
200,Muscle,UBE2V1,0.9068152884078247,201
201,Muscle,BCAT2,0.9066557285730756,202
202,Muscle,GDI2,0.906473777109311,203
203,Muscle,ALDH6A1,0.906464650516467,204
204,Muscle,FLNA,0.9063430448813441,205
205,Muscle,RUNX1,0.9063115116199777,206
206,Muscle,FOXK2,0.9063052181868307,207
207,Muscle,TOB1,0.9061084307322322,208
208,Muscle,IFI16,0.9060930009706537,209
209,Muscle,STAG1,0.9060659182245133,210
210,Muscle,LSM14B,0.9060242268677762,211
211,Muscle,PCBD1,0.9058294036800789,212
212,Muscle,FNDC3A,0.9056130937744566,213
213,Muscle,FNIP2,0.9055869010113202,214
214,Muscle,CTA-221G9.12,0.9055627177173166,215
215,Muscle,E2F6,0.9053871437746904,216
216,Muscle,BLOC1S2,0.9050572582227118,217
217,Muscle,RNF157,0.9049977252188308,218
218,Muscle,PRRC2C,0.9049312154858618,219
219,Muscle,MIB2,0.9048723968337312,220
220,Muscle,RBM24,0.9047292341637622,221
221,Muscle,MICALL2,0.9046387995186069,222
222,Muscle,DHX15,0.9046383857758273,223
223,Muscle,DDX39A,0.9045017918838669,224
224,Muscle,POGK,0.9043540748006467,225
225,Muscle,PPP1R14A,0.9042765941669815,226
226,Muscle,ZNF233,0.9041459784352484,227
227,Muscle,MRPL55,0.9041043059144186,228
228,Muscle,SETD2,0.9040018281790707,229
229,Muscle,EXOC8,0.9039658280067532,230
230,Muscle,SYNE2,0.9038541377855003,231
231,Muscle,FSCN1,0.9038366876652377,232
232,Muscle,LRRFIP1,0.9038031836505713,233
233,Muscle,BCL3,0.9037362708819853,234
234,Muscle,MCM6,0.9036082470553248,235
235,Muscle,ARL5A,0.9035789780359388,236
236,Muscle,CSAD,0.9035185484712478,237
237,Muscle,STX16,0.9034211750475551,238
238,Muscle,DENND2A,0.9034199250704279,239
239,Muscle,SLC43A3,0.9033879209318638,240
240,Muscle,SERPINH1,0.9032573381554141,241
241,Muscle,PDLIM2,0.9031387103594618,242
242,Muscle,LAMC1,0.9031043223945173,243
243,Muscle,KLHL40,0.9027681522691776,244
244,Muscle,RANBP1,0.9027296957729555,245
245,Muscle,PHLDB1,0.9025813711012913,246
246,Muscle,TSR1,0.9022439405831082,247
247,Muscle,IRF2,0.9022077898705393,248
248,Muscle,DRAP1,0.902020412543272,249
249,Muscle,RABL6,0.9019666649661046,250
250,Muscle,BOD1,0.9019140908705986,251
251,Muscle,SRPX,0.9018829505965253,252
252,Muscle,TP53,0.9018492648430508,253
253,Muscle,PSMD11,0.9017814245306833,254
254,Muscle,ZCCHC2,0.9017431214824286,255
255,Muscle,LATS2,0.901709631884062,256
256,Muscle,SLC25A33,0.9016576826668538,257
257,Muscle,C19orf47,0.9016029439326418,258
258,Muscle,WBSCR22,0.901523719232758,259
259,Muscle,MARK3,0.9014358989017803,260
260,Muscle,SLN,0.9014302522657622,261
261,Muscle,RP11-196G11.5,0.9012953097167292,262
262,Muscle,FAM50B,0.9012891088467033,263
263,Muscle,C1D,0.9012288132010908,264
264,Muscle,PYCR1,0.9011923604410692,265
265,Muscle,EPC1,0.9010634502598935,266
266,Muscle,RGL2,0.9010007534259817,267
267,Muscle,UQCR10,0.9006489232042146,268
268,Muscle,DYNLT1,0.9005199042028779,269
269,Muscle,CLTB,0.9004393400805313,270
270,Muscle,DST,0.9004126992570535,271
271,Muscle,UBR5,0.9002757588893517,272
272,Muscle,SH3BGRL,0.9002512318092217,273
273,Muscle,CAMTA1,0.9000865258403576,274
274,Muscle,TOR3A,0.8999919417056139,275
275,Muscle,UFC1,0.8999864364777722,276
276,Muscle,PSMD2,0.8999219252837384,277
277,Muscle,PDE4D,0.8999035598014254,278
278,Muscle,LINC01089,0.8998471967483065,279
279,Muscle,ITPRIP,0.8998397189181822,280
280,Muscle,MT1M,0.8997394068102217,281
281,Muscle,SYNJ1,0.8996782062477588,282
282,Muscle,FNBP1L,0.8996533583953323,283
283,Muscle,GOLPH3L,0.8996508641185149,284
284,Muscle,MYLK,0.8995584433521643,285
285,Muscle,USP15,0.8995024927052553,286
286,Muscle,PFN1,0.89941731949028,287
287,Muscle,PPM1G,0.8993964522385012,288
288,Muscle,IQCE,0.8990354551702212,289
289,Muscle,FAM222B,0.8990078938301652,290
290,Muscle,COPG1,0.8989280543088313,291
291,Muscle,ANKHD1,0.8988550898853838,292
292,Muscle,YPEL2,0.8988234141596186,293
293,Muscle,QKI,0.8986669520001853,294
294,Muscle,SDPR,0.8985874877067873,295
295,Muscle,KSR1,0.8985517787308263,296
296,Muscle,RP11-441O15.3,0.8985366478597887,297
297,Muscle,DSTN,0.8984774188449182,298
298,Muscle,TXNDC11,0.898210861662747,299
299,Muscle,RHOBTB3,0.8981289065144228,300
300,Muscle,OAZ2,0.8979521335983249,301
301,Muscle,TAX1BP3,0.8978670759630788,302
302,Muscle,LCN6,0.8977915180542507,303
303,Muscle,CD99L2,0.897755698502646,304
304,Muscle,PRPF19,0.89764864159661,305
305,Muscle,IRAK1,0.8976434675378504,306
306,Muscle,ILF3,0.8975828478099086,307
307,Muscle,WBP1L,0.8975755980380221,308
308,Muscle,MMGT1,0.8975717472211434,309
309,Muscle,NCBP3,0.8975354516352451,310
