,Tissue Name,Gene Name,Centrality,Rank
121,Liver,REEP3,0.8872504768468263,122
122,Liver,NDUFB10,0.8870075696917861,123
123,Liver,IPO8,0.8869031544199873,124
124,Liver,FAM127A,0.886668004740294,125
125,Liver,KARS,0.8863945749495943,126
126,Liver,ZNF524,0.8863812503419379,127
127,Liver,AMFR,0.8863606729545441,128
128,Liver,TPRN,0.8862859026262544,129
129,Liver,RP11-1069G10.1,0.8861464791914354,130
130,Liver,KLHL24,0.8859124829619854,131
131,Liver,TAF9B,0.8857091089551429,132
132,Liver,TBL3,0.8856409203337184,133
133,Liver,RFX1,0.8852772208947026,134
134,Liver,HEXIM1,0.8852579698127695,135
135,Liver,ANK3,0.8851330858999427,136
136,Liver,DFNB59,0.8850776445581475,137
137,Liver,RARRES3,0.8850650306915667,138
138,Liver,HNRNPH1,0.8849672211714409,139
139,Liver,RP11-830F9.5,0.8849155393803165,140
140,Liver,CCDC57,0.8848217458977885,141
141,Liver,KCNK5,0.8847328323985947,142
142,Liver,CYTH1,0.8846442188112327,143
143,Liver,ANP32E,0.8845440313366661,144
144,Liver,TACC1,0.8844221900653774,145
145,Liver,G6PC,0.884323426986283,146
146,Liver,KPNA1,0.8842802446535349,147
147,Liver,FRMD6,0.8842758466146982,148
148,Liver,BAHD1,0.8842406875560561,149
149,Liver,CPOX,0.8839656874969086,150
150,Liver,PRLR,0.883823992332175,151
151,Liver,MEN1,0.883225115043976,152
152,Liver,C6orf136,0.8828832316303421,153
153,Liver,DDOST,0.8828551370644124,154
154,Liver,AC104809.2,0.8827445902831837,155
155,Liver,INO80D,0.8826976753789699,156
156,Liver,GTF2B,0.8823987491285991,157
157,Liver,YWHAH,0.8823687450150705,158
158,Liver,IL22RA1,0.882332518360804,159
159,Liver,LRRC42,0.8820466342260143,160
160,Liver,RAB11FIP4,0.882011955948056,161
161,Liver,ISCU,0.8815835494966232,162
162,Liver,INPP5E,0.8815471737420942,163
163,Liver,VPS18,0.8814853718809184,164
164,Liver,ADAMTS13,0.881030322679307,165
165,Liver,TMEM259,0.8809746261826623,166
166,Liver,FAM126B,0.8809529255011753,167
167,Liver,CFL1,0.880575278459968,168
168,Liver,ZCCHC8,0.8805611968719862,169
169,Liver,ACTB,0.8804680656601149,170
170,Liver,SLC25A43,0.8804137034914021,171
171,Liver,CNNM2,0.8803997997101343,172
172,Liver,FTL,0.8800737622513516,173
173,Liver,TEX264,0.8797444016164206,174
174,Liver,SAP18,0.8797434340220637,175
175,Liver,LY6G5B,0.879088471828555,176
176,Liver,ATP5G3,0.879042457143685,177
177,Liver,PTBP3,0.878900782663361,178
178,Liver,ECHDC2,0.87889540569831,179
179,Liver,PLEKHG6,0.878780704415061,180
180,Liver,DRAIC,0.8786462661823555,181
181,Liver,EIF2S3,0.8786050288550947,182
182,Liver,RMND5A,0.8782253500778715,183
183,Liver,COMMD8,0.8782119527311469,184
184,Liver,PRSS22,0.8780818187657414,185
185,Liver,PSMC2,0.8780806071139198,186
186,Liver,LLGL2,0.8776480273148877,187
187,Liver,VPS37D,0.8776331621645695,188
188,Liver,MRVI1,0.877568292507257,189
189,Liver,TAGLN,0.877560318615704,190
190,Liver,CCND1,0.8773713618703671,191
191,Liver,SLC46A3,0.8772305328086917,192
192,Liver,TOX3,0.8772185118273066,193
193,Liver,GOT1,0.8767411653764333,194
194,Liver,NDUFAF3,0.8764955808973436,195
195,Liver,COLEC11,0.8764306886331833,196
196,Liver,ALDH4A1,0.8763736255916803,197
197,Liver,C1D,0.8762721276518743,198
198,Liver,ACSS3,0.876038778637379,199
199,Liver,RCL1,0.875744665474497,200
200,Liver,CD164,0.8756826525067533,201
201,Liver,DIS3,0.8755771384422876,202
202,Liver,RAB20,0.875575697506477,203
203,Liver,RSBN1L,0.8755677928230524,204
204,Liver,APOL6,0.8755608466272147,205
205,Liver,MAST4,0.8752495860914811,206
206,Liver,AMOTL1,0.874609758597983,207
207,Liver,GDA,0.874496345524218,208
208,Liver,ITSN2,0.8744677500468335,209
209,Liver,TMEM63B,0.8744033755551326,210
210,Liver,MRFAP1,0.8743379771897933,211
211,Liver,GSR,0.8742031149095153,212
212,Liver,TXN,0.87408198656817,213
213,Liver,HDLBP,0.8740804133905659,214
214,Liver,GLE1,0.8740334766993997,215
215,Liver,EPRS,0.8739220800054293,216
216,Liver,TJP1,0.8737562409311115,217
217,Liver,ERLIN1,0.8737217902165133,218
218,Liver,TPST2,0.8736124064254266,219
219,Liver,ASPN,0.8735478494484228,220
220,Liver,ZFAND2B,0.8735246056200904,221
221,Liver,PRPF31,0.8734814382407553,222
222,Liver,AIDA,0.873272014527315,223
223,Liver,PER2,0.8728052759428206,224
224,Liver,PML,0.8722963368397755,225
225,Liver,PHF2,0.8722343875459739,226
226,Liver,HELZ2,0.8721590175373143,227
227,Liver,ERBIN,0.8720489191209049,228
228,Liver,CTDSP2,0.8717104632704947,229
229,Liver,VASN,0.871544550465703,230
230,Liver,HINT2,0.8714288093891428,231
231,Liver,EXOC6,0.8711832223973277,232
232,Liver,SERTAD2,0.8710833785187351,233
233,Liver,NSMF,0.8710490300210602,234
234,Liver,TINF2,0.8710279568482286,235
235,Liver,RAC3,0.8710129696536563,236
236,Liver,CORO2A,0.8707532394261529,237
237,Liver,MLXIPL,0.8707304771392271,238
238,Liver,CDC6,0.870627426272406,239
239,Liver,PSMB10,0.8705136740453324,240
240,Liver,BTF3,0.870430545497286,241
241,Liver,IPO7,0.8703501651979211,242
242,Liver,ACAD8,0.8703020335851588,243
243,Liver,OCRL,0.8702561853285392,244
244,Liver,CD47,0.8702019577299109,245
245,Liver,LECT2,0.8698037541094235,246
246,Liver,SERPINA10,0.86957800098039,247
247,Liver,CDC37,0.8693176609398333,248
248,Liver,ABCA9,0.8691961020740733,249
249,Liver,DOK6,0.8691828755188911,250
250,Liver,YY1AP1,0.8689327290419288,251
251,Liver,GGT5,0.8688535568539502,252
252,Liver,SRSF8,0.8688479905759172,253
253,Liver,SET,0.8688192185779058,254
254,Liver,TAPBP,0.8687355860199929,255
255,Liver,UTP20,0.8683963139421821,256
256,Liver,NOP14-AS1,0.8681401116841629,257
257,Liver,LRRC37A7P,0.867989558577424,258
258,Liver,GPATCH8,0.8679254320466142,259
259,Liver,ZC3H4,0.8678034234242014,260
260,Liver,PRDX4,0.8677799137077402,261
261,Liver,SIPA1L3,0.867719457539758,262
262,Liver,NDUFA10,0.8676132982013034,263
263,Liver,LMBRD1,0.8675640287244227,264
264,Liver,HGFAC,0.8674849745169688,265
265,Liver,SEC63,0.8674725172063281,266
266,Liver,APOC3,0.8674427639556508,267
267,Liver,ITGB5,0.867354316192457,268
268,Liver,GGCT,0.8669868866780431,269
269,Liver,MIR22HG,0.866864150138928,270
270,Liver,GATAD2B,0.8668419703120727,271
271,Liver,MYADM,0.8666401937724644,272
272,Liver,ZBTB18,0.8664978713397936,273
273,Liver,NPTN,0.866059933443481,274
274,Liver,SPARCL1,0.8660234270076507,275
275,Liver,MRPL32,0.8658718624807704,276
276,Liver,DPH3,0.8658348591776334,277
277,Liver,CREBRF,0.8657997592701177,278
278,Liver,PALM3,0.8657795647722601,279
279,Liver,NUDC,0.8657518612773808,280
280,Liver,LDHB,0.8657406037436083,281
281,Liver,SUZ12,0.8656755032700888,282
282,Liver,GPR180,0.8656218155065465,283
283,Liver,BORCS5,0.8656028790071365,284
284,Liver,FAM134A,0.8655627454750369,285
285,Liver,DANCR,0.8655380784614707,286
286,Liver,FBXO2,0.865507262148629,287
287,Liver,GGNBP2,0.8653252677241884,288
288,Liver,KIAA1161,0.8652008157345994,289
289,Liver,PCDH18,0.8651691292099195,290
290,Liver,PARP3,0.8651471425405243,291
291,Liver,SESN1,0.8651183908723356,292
292,Liver,PSMD2,0.8649096712955379,293
293,Liver,GMNC,0.8648154959797052,294
294,Liver,OAT,0.8646449734368706,295
295,Liver,LAMTOR3,0.864512841486041,296
296,Liver,PJA2,0.8645115527484591,297
297,Liver,ENO1,0.8644569932897166,298
298,Liver,INPP1,0.8644273247397344,299
299,Liver,C10orf25,0.8643218129789136,300
300,Liver,TCEAL4,0.8642677209422979,301
