,Tissue Name,Gene Name,Centrality,Rank
0,Adipose_visceral,LRRC59,1.0,1
1,Adipose_visceral,FSTL1,0.9973323954317823,2
2,Adipose_visceral,ZNF771,0.9955076349268653,3
3,Adipose_visceral,ORC2,0.9944210012566493,4
4,Adipose_visceral,SRSF1,0.9882054340080081,5
5,Adipose_visceral,CEBPD,0.9848655215783442,6
6,Adipose_visceral,CELF6,0.9846510360721048,7
7,Adipose_visceral,TMEM160,0.9832942836368915,8
8,Adipose_visceral,APOLD1,0.9807218057018889,9
9,Adipose_visceral,AMPD2,0.9797892410391358,10
10,Adipose_visceral,KDELR2,0.9794302560094903,11
11,Adipose_visceral,BACE1,0.9771710802246978,12
12,Adipose_visceral,AP1G1,0.9762948465601945,13
13,Adipose_visceral,RBM17,0.9751113362786052,14
14,Adipose_visceral,TPGS1,0.9739004531083936,15
15,Adipose_visceral,HNRNPU,0.9721513271958635,16
16,Adipose_visceral,COPG1,0.9693540752057096,17
17,Adipose_visceral,GRASP,0.9687451850913988,18
18,Adipose_visceral,CHD3,0.9679691299571839,19
19,Adipose_visceral,TIFA,0.9679092606753744,20
20,Adipose_visceral,TMUB1,0.9678711725176056,21
21,Adipose_visceral,PPP2CA,0.9665325096078287,22
22,Adipose_visceral,PDIA3,0.9663438801149188,23
23,Adipose_visceral,MYADM,0.9660571697317676,24
24,Adipose_visceral,LUC7L,0.9657723354412137,25
25,Adipose_visceral,AGO4,0.965266126396432,26
26,Adipose_visceral,GSE1,0.9645091918492201,27
27,Adipose_visceral,DUSP6,0.9637854411749464,28
28,Adipose_visceral,ATP6AP1,0.9630985144672819,29
29,Adipose_visceral,CASKIN2,0.9623823430478696,30
30,Adipose_visceral,PTAR1,0.9614702475128042,31
31,Adipose_visceral,KLF9,0.9605736035389162,32
32,Adipose_visceral,HECW2,0.9587005782901731,33
33,Adipose_visceral,TMEM198B,0.9580339228364215,34
34,Adipose_visceral,RUVBL1,0.957234370740029,35
35,Adipose_visceral,C5AR2,0.957083373665844,36
36,Adipose_visceral,PFKFB3,0.955476327380805,37
37,Adipose_visceral,KLF16,0.9542636903607684,38
38,Adipose_visceral,PIK3R3,0.9538688077218508,39
39,Adipose_visceral,HOXB4,0.953707178030247,40
40,Adipose_visceral,RNF144A,0.9533454066323881,41
41,Adipose_visceral,HELZ2,0.9532206392674414,42
42,Adipose_visceral,INF2,0.952500936472429,43
43,Adipose_visceral,NAA50,0.9516399403630842,44
44,Adipose_visceral,NEDD9,0.9514824950629769,45
45,Adipose_visceral,CFL1,0.9503574513514078,46
46,Adipose_visceral,APLP2,0.950224311831892,47
47,Adipose_visceral,SEC13,0.950048020372867,48
48,Adipose_visceral,FBRSL1,0.948812986980021,49
49,Adipose_visceral,SSR3,0.9485504009593011,50
50,Adipose_visceral,TBL1XR1,0.9483052657779207,51
51,Adipose_visceral,TRIM25,0.9481531679308458,52
52,Adipose_visceral,KLHL9,0.9480855110577775,53
53,Adipose_visceral,HADHB,0.9477489534774987,54
54,Adipose_visceral,GLUL,0.947353349839751,55
55,Adipose_visceral,CDKN1A,0.9468588273347717,56
56,Adipose_visceral,B2M,0.946736456202959,57
57,Adipose_visceral,SEPT8,0.9463255075863162,58
58,Adipose_visceral,HNRNPM,0.9463051482716897,59
59,Adipose_visceral,DDX21,0.9461607354785901,60
60,Adipose_visceral,RILP,0.9461532466233451,61
61,Adipose_visceral,SMARCC2,0.9460699482836834,62
62,Adipose_visceral,INPPL1,0.9458116520516029,63
63,Adipose_visceral,UNKL,0.9454317390276191,64
64,Adipose_visceral,ZNF740,0.9452809370342785,65
65,Adipose_visceral,OLFML3,0.9451631478166402,66
66,Adipose_visceral,ITGAX,0.9448423369523636,67
67,Adipose_visceral,PTEN,0.9446768924098368,68
68,Adipose_visceral,SRGAP2,0.9446197604825297,69
69,Adipose_visceral,MAP4,0.944576936817293,70
70,Adipose_visceral,SLTM,0.9445727633730139,71
71,Adipose_visceral,RAD23A,0.9445223011205299,72
72,Adipose_visceral,COPZ1,0.9444671547732119,73
73,Adipose_visceral,SZT2,0.9440552181097343,74
74,Adipose_visceral,CAP1,0.9438696193903842,75
75,Adipose_visceral,ZNF638,0.9434423835670451,76
