,Tissue Name,Gene Name,Centrality,Rank
0,Vagina,TRIQK,1.0,1
1,Vagina,UTP3,0.9936476096224763,2
2,Vagina,VGLL4,0.9909464889797985,3
3,Vagina,BCL2L2,0.9908666239924703,4
4,Vagina,EXTL3,0.9865759360723063,5
5,Vagina,SRP19,0.9849100404886816,6
6,Vagina,PTDSS1,0.9818655278997471,7
7,Vagina,MAMDC4,0.9783473763594273,8
8,Vagina,SFSWAP,0.9754283563300958,9
9,Vagina,NOLC1,0.9754073948600471,10
10,Vagina,FAM127A,0.9730760448695839,11
11,Vagina,SMCR8,0.9690722153500392,12
12,Vagina,SESN1,0.9674308139387543,13
13,Vagina,MAFG,0.9638425377838468,14
14,Vagina,RBM3,0.9636668877513562,15
15,Vagina,HMCES,0.9626899664891806,16
16,Vagina,SOCS6,0.9601256846533601,17
17,Vagina,LONRF1,0.957146440574282,18
18,Vagina,NOP9,0.9558843196851576,19
19,Vagina,RPP25,0.9531008661990609,20
20,Vagina,AGBL5,0.9522525091620896,21
21,Vagina,AC004623.3,0.9519361948001903,22
22,Vagina,MPHOSPH10,0.9503617093610626,23
23,Vagina,YLPM1,0.9501854957843587,24
24,Vagina,TPD52L2,0.9496912068051682,25
25,Vagina,UBE2B,0.9495567957160582,26
26,Vagina,EPB41L4A-AS1,0.9494318048572286,27
27,Vagina,SSBP1,0.9490106005345856,28
28,Vagina,EHMT2,0.9482254089978347,29
29,Vagina,VRK1,0.9477868898458106,30
30,Vagina,PRKDC,0.947229209685153,31
31,Vagina,ARMC5,0.9469160103366456,32
32,Vagina,SLC36A1,0.9438002490473814,33
33,Vagina,ZKSCAN8,0.9431030275332661,34
34,Vagina,YIPF2,0.9413660146854955,35
35,Vagina,ANXA2,0.9411741375471722,36
36,Vagina,TPRG1,0.9410930627149253,37
37,Vagina,UTP23,0.940911914442199,38
38,Vagina,SRRM1,0.9398894747398675,39
39,Vagina,PSMC6,0.9393648367087938,40
40,Vagina,TTC14,0.939204871934369,41
41,Vagina,POFUT1,0.937800242810985,42
42,Vagina,LTV1,0.937518362223313,43
43,Vagina,RP11-352M15.2,0.936181770772759,44
44,Vagina,STAG1,0.9355797585154323,45
45,Vagina,PTK2B,0.9351455892029358,46
46,Vagina,NATD1,0.9350351420886465,47
47,Vagina,RIMKLB,0.9342630186793359,48
48,Vagina,KDSR,0.9341002721351144,49
49,Vagina,AKT1S1,0.9326223477762025,50
50,Vagina,FUZ,0.9318224756158083,51
51,Vagina,CCND3,0.9316969393179073,52
52,Vagina,PDE12,0.9313356970953027,53
53,Vagina,SNRPG,0.9310881456093861,54
54,Vagina,RP11-552M11.8,0.9304191687053777,55
55,Vagina,ARRDC1-AS1,0.9284691041412374,56
56,Vagina,FBXW5,0.9284630403215614,57
57,Vagina,TOMM70,0.9284511280930381,58
58,Vagina,CEP78,0.9282724676891027,59
59,Vagina,TTC31,0.9281402258581303,60
60,Vagina,MTCL1,0.9274895150724358,61
61,Vagina,SLMAP,0.9269143169955528,62
62,Vagina,CSNK1E,0.9259727986554662,63
63,Vagina,DENND5B,0.9256175032080084,64
64,Vagina,RP11-1334A24.5,0.925370222722034,65
65,Vagina,RP11-574K11.32,0.925247857714724,66
66,Vagina,BLVRA,0.924895221828683,67
67,Vagina,TAF7,0.9247701117491416,68
68,Vagina,NPM1,0.9247448557026311,69
69,Vagina,INO80B,0.9247379104007923,70
70,Vagina,SHARPIN,0.9245020545008963,71
71,Vagina,ETV6,0.9244106722635312,72
72,Vagina,NUDT3,0.9243168462103503,73
73,Vagina,CLP1,0.924117439269953,74
74,Vagina,TYK2,0.9234314900507995,75
75,Vagina,PSMD6,0.9232776188862014,76
76,Vagina,AKAP8,0.9232120523481088,77
77,Vagina,TANGO6,0.922065102559833,78
78,Vagina,PSME1,0.9215544903533872,79
79,Vagina,LBR,0.9214081703002391,80
80,Vagina,FAXC,0.9204182151036964,81
81,Vagina,DNAJC17,0.9200729659111908,82
82,Vagina,ACOT7,0.919965183432774,83
83,Vagina,OSTC,0.9198226013637484,84
84,Vagina,ARMC6,0.9196518079934585,85
85,Vagina,RABL6,0.9196116127277058,86
86,Vagina,CEBPD,0.9195090345392098,87
87,Vagina,RASA2,0.9186424784816358,88
88,Vagina,TXNDC17,0.9185204232374272,89
89,Vagina,IPO7,0.9182470737928454,90
90,Vagina,ARHGAP12,0.9176583522238901,91
91,Vagina,SSH2,0.9175472343895831,92
92,Vagina,RSL24D1,0.9169070552594931,93
93,Vagina,AC092171.4,0.9168058211854893,94
94,Vagina,ACTR6,0.916693864722639,95
95,Vagina,CYB5R1,0.9160548776076715,96
96,Vagina,UBE2E2,0.9158971141875825,97
97,Vagina,GMPS,0.9146016119580576,98
98,Vagina,EFTUD2,0.9145193632331416,99
99,Vagina,DHX8,0.9144752021693993,100
100,Vagina,GPR137,0.9142254102310134,101
101,Vagina,MRPL44,0.9139525449075983,102
102,Vagina,ERGIC3,0.913396110531865,103
103,Vagina,POLK,0.9133936196812137,104
104,Vagina,UQCRB,0.9133931119702097,105
105,Vagina,SERPINB1,0.9133338411665679,106
106,Vagina,FN3K,0.913186433343578,107
107,Vagina,NSUN5,0.9130531928102528,108
108,Vagina,TBC1D23,0.9129931754670609,109
109,Vagina,MED7,0.912705576167918,110
110,Vagina,MIR4534,0.9123914971724596,111
111,Vagina,SNX29,0.9122790937466787,112
112,Vagina,CSNK2B,0.9122558648801702,113
113,Vagina,DHPS,0.9121958263588649,114
114,Vagina,CCNYL1,0.9120193022285057,115
115,Vagina,PLCXD2,0.9114853944554367,116
116,Vagina,ZFYVE1,0.9112601855534106,117
117,Vagina,SGSH,0.9112500658717572,118
118,Vagina,PLEKHM1P1,0.9112434729555633,119
119,Vagina,EXOSC10,0.9108709947789458,120
120,Vagina,TWISTNB,0.9103401317429233,121
121,Vagina,ATP2B1,0.9101528255368032,122
122,Vagina,PRRT3,0.9098927805825995,123
123,Vagina,ACY1,0.9098186411037823,124
124,Vagina,ENTPD6,0.9094071562178897,125
125,Vagina,TTC21B,0.9093049935808243,126
126,Vagina,EML3,0.9088857143399465,127
127,Vagina,ZFP82,0.908870818191113,128
128,Vagina,RNF13,0.9088035957144799,129
129,Vagina,SAMD9,0.9084119448629246,130
130,Vagina,NAE1,0.9083470492102078,131
131,Vagina,GCC1,0.9080239423519184,132
132,Vagina,C15orf62,0.9080012020240903,133
133,Vagina,SNX12,0.9078476539481836,134
134,Vagina,CHAMP1,0.9077133664782976,135
135,Vagina,DDX23,0.9075876753791523,136
136,Vagina,TJP3,0.9075686661418306,137
137,Vagina,FBXW11,0.9075589329551343,138
138,Vagina,NRN1L,0.9073243687686479,139
139,Vagina,CASP4,0.9070875632809495,140
140,Vagina,TK2,0.9070395727791912,141
141,Vagina,COPE,0.9067762189275816,142
142,Vagina,PPM1A,0.9067126024254202,143
143,Vagina,TTF1,0.9063610213207252,144
144,Vagina,APPL2,0.9063343532441382,145
145,Vagina,CSTF2T,0.9062917907548123,146
146,Vagina,TJAP1,0.906282904647263,147
147,Vagina,NDUFB1,0.9062724257761336,148
148,Vagina,ATP5SL,0.9062245605480397,149
149,Vagina,C16orf58,0.9058817307905411,150
150,Vagina,PSMA4,0.905536050185324,151
151,Vagina,EIF1AX,0.9051172810142376,152
152,Vagina,TXLNA,0.905104467070129,153
153,Vagina,PKD1P6,0.9049309834980538,154
154,Vagina,MAOA,0.9049129796161097,155
155,Vagina,TRIOBP,0.9048554470198796,156
156,Vagina,ZFP41,0.9047697892929971,157
157,Vagina,PANK4,0.9046767653161544,158
158,Vagina,DHX30,0.904568335326483,159
159,Vagina,CTC-490E21.11,0.9041974098023785,160
160,Vagina,FAM136A,0.9040099503978083,161
161,Vagina,ELAC1,0.9039277463379918,162
162,Vagina,C20orf203,0.9037703185946924,163
163,Vagina,CDCA7L,0.9034056507575342,164
164,Vagina,KLHL11,0.9031243760489062,165
165,Vagina,ATG12,0.903092660034207,166
166,Vagina,EMD,0.902951383458133,167
167,Vagina,PSMC5,0.9028222332026017,168
168,Vagina,EIF2S3,0.902554289214429,169
169,Vagina,ARAP1,0.902491346947043,170
170,Vagina,YIPF6,0.9022690210709405,171
171,Vagina,TBC1D8B,0.9020285893001837,172
172,Vagina,PHLDA1,0.9016189749806,173
173,Vagina,DECR1,0.9015372301143187,174
174,Vagina,SGK1,0.9013378411365948,175
175,Vagina,ACTR2,0.9009272345062489,176
176,Vagina,EMC4,0.9009231315680182,177
177,Vagina,ERBIN,0.9009085414919482,178
178,Vagina,UNC93B1,0.9007250398414034,179
179,Vagina,PFDN4,0.9007212376491188,180
180,Vagina,AZIN1,0.9005104318562909,181
181,Vagina,OGFOD1,0.8994612976031735,182
182,Vagina,TSPOAP1,0.8994519944432523,183
183,Vagina,WDR12,0.8993644075464057,184
184,Vagina,MIEF2,0.899257671369966,185
185,Vagina,ZNRF3,0.8991897227876069,186
186,Vagina,PRPH,0.8991214682025458,187
187,Vagina,MIR503HG,0.8988946011296713,188
188,Vagina,MTA3,0.8988664889449205,189
189,Vagina,RNF167,0.8987165815193552,190
190,Vagina,TOMM40L,0.8986497050321993,191
191,Vagina,BLZF1,0.8985285412144233,192
192,Vagina,MRPL49,0.8984412678677611,193
193,Vagina,PAQR3,0.8983037958194265,194
194,Vagina,ITCH,0.8977011364532498,195
195,Vagina,TERF2,0.8975380676423371,196
196,Vagina,CKAP5,0.8970858244629505,197
197,Vagina,RAI1,0.8968118097096267,198
198,Vagina,TCP11L2,0.8967753233295385,199
199,Vagina,ARSK,0.8967668988099174,200
200,Vagina,AC009133.12,0.8966124552513165,201
201,Vagina,MUC21,0.8965782881211901,202
202,Vagina,B3GNT2,0.8964189207611548,203
203,Vagina,MTHFD1,0.8962558086143302,204
204,Vagina,STK40,0.8962498143824273,205
205,Vagina,GALT,0.896134388552843,206
206,Vagina,PHIP,0.8960587637024225,207
207,Vagina,PHF5A,0.8957192405713936,208
208,Vagina,FBXO38,0.8956624710013865,209
209,Vagina,ARGLU1,0.8955537723060373,210
210,Vagina,PSMA2,0.8954966951523656,211
211,Vagina,CTPS2,0.8953839151239485,212
212,Vagina,TRMT12,0.8950967661589381,213
213,Vagina,TMSB10,0.8950521002578595,214
214,Vagina,NRBP2,0.8949042859631114,215
215,Vagina,FAM234A,0.8948437587453318,216
216,Vagina,GIGYF2,0.8945941790172545,217
217,Vagina,JRK,0.8945757698176862,218
218,Vagina,PIEZO1,0.8942891007028528,219
219,Vagina,PRKAB2,0.8941899069027167,220
220,Vagina,TUG1,0.8941486550373783,221
221,Vagina,RP11-61K9.3,0.8938816008954844,222
222,Vagina,LINC00921,0.8936614537931127,223
223,Vagina,TMEM39B,0.8927676193561603,224
224,Vagina,EIF2B4,0.8926958023413111,225
225,Vagina,CIDECP,0.8925891991859477,226
226,Vagina,GIGYF1,0.8923626900564314,227
227,Vagina,FTSJ3,0.8923282308176614,228
228,Vagina,C9orf172,0.8922183629139953,229
229,Vagina,ATXN2,0.8921706975561413,230
230,Vagina,RP13-104F24.1,0.8919573833860904,231
231,Vagina,IARS2,0.891954098702291,232
232,Vagina,LAMP2,0.8918658365864134,233
233,Vagina,BSDC1,0.8912601638678926,234
234,Vagina,PRKCSH,0.8912057305984535,235
235,Vagina,TMEM106B,0.8911904556988338,236
236,Vagina,ITSN2,0.8911811113889819,237
237,Vagina,MED17,0.8911299054693199,238
238,Vagina,FAM193A,0.8910819334957747,239
239,Vagina,NEK9,0.8908295852488144,240
240,Vagina,UFL1,0.8907034935836536,241
241,Vagina,NCLN,0.8902777061591296,242
242,Vagina,WDR3,0.8902654649004224,243
243,Vagina,LMF2,0.8899325754294677,244
244,Vagina,PPP6C,0.8897979882818109,245
245,Vagina,FURIN,0.889539074057786,246
246,Vagina,USP7,0.8894696936561443,247
247,Vagina,ZNF606,0.8893474789295577,248
248,Vagina,FBXL14,0.8892410954058143,249
249,Vagina,INTS4,0.8889945797294295,250
250,Vagina,RP11-588H23.3,0.8889814608217755,251
251,Vagina,FYTTD1,0.8887420720904308,252
252,Vagina,SLC37A1,0.8887124459868013,253
253,Vagina,RECQL4,0.8886154098719451,254
254,Vagina,GNG5,0.8884807697562089,255
255,Vagina,RP11-88E10.5,0.8884620951604186,256
256,Vagina,CREBZF,0.8884234763622287,257
257,Vagina,NFKBIZ,0.8883225785985394,258
258,Vagina,FAM45A,0.8882570085409317,259
259,Vagina,PABPC4,0.8882184146201382,260
260,Vagina,PSMD12,0.8882115417289359,261
261,Vagina,STAMBPL1,0.8881308355359565,262
262,Vagina,RTF1,0.8880674536821611,263
263,Vagina,RP11-348P10.2,0.8880149533572046,264
264,Vagina,COMMD9,0.8876718444004571,265
265,Vagina,WIZ,0.8871462942274658,266
266,Vagina,N4BP2L1,0.8871046945860667,267
267,Vagina,EIF4B,0.8870444396570712,268
268,Vagina,RP11-106M3.3,0.8870269615561968,269
269,Vagina,MRPL55,0.8870001836933805,270
270,Vagina,CARHSP1,0.886892200750048,271
271,Vagina,ATP5J,0.8868825537321882,272
272,Vagina,DTX3L,0.8868593179385074,273
273,Vagina,CCDC47,0.886843439752754,274
274,Vagina,AC006128.2,0.886808340763687,275
275,Vagina,SLC6A15,0.8867374643830225,276
276,Vagina,KRBA1,0.8866748467135812,277
277,Vagina,SRSF11,0.8865395722827824,278
278,Vagina,IL13RA1,0.8863418696012633,279
279,Vagina,CPLX1,0.886277692225238,280
280,Vagina,PPP1CC,0.8858828575159069,281
281,Vagina,AKIRIN1,0.8858222110859251,282
282,Vagina,FH,0.8857547559433294,283
283,Vagina,NSF,0.8855830704043607,284
284,Vagina,ABCB8,0.8851898629494126,285
285,Vagina,FBXL18,0.8850017898272472,286
286,Vagina,YIPF3,0.8848780672955529,287
287,Vagina,ECM1,0.8844233006146032,288
288,Vagina,KLHDC3,0.8841859354905849,289
289,Vagina,PCCA,0.8841368376081744,290
290,Vagina,MTOR,0.884093811800526,291
291,Vagina,FRMD4A,0.883830027866083,292
292,Vagina,ERMARD,0.8835283130103407,293
293,Vagina,TAL1,0.8833701278624793,294
294,Vagina,RP11-465N4.4,0.8833340145535247,295
295,Vagina,ZBTB26,0.8830792565201423,296
296,Vagina,ECI1,0.8830141763829491,297
297,Vagina,ABCA2,0.8830115389904754,298
298,Vagina,CSRP2,0.8830037402181432,299
299,Vagina,CSTF2,0.882987584997215,300
300,Vagina,CHD8,0.8828258606444557,301
301,Vagina,RBMX,0.8828106582652473,302
302,Vagina,ADCY6,0.8826946048495659,303
303,Vagina,FOXP1,0.8825125089521425,304
304,Vagina,IFT172,0.8824102634705849,305
305,Vagina,CPSF3L,0.882391823126327,306
306,Vagina,ALKBH3,0.8823383033865851,307
307,Vagina,PCNX3,0.8822591211809779,308
308,Vagina,TAF2,0.8822164248679505,309
309,Vagina,RP11-104F15.9,0.882187899467319,310
310,Vagina,PPP2R5B,0.8821304813275865,311
311,Vagina,TIA1,0.8819262092123953,312
312,Vagina,EDC4,0.8818590917588455,313
313,Vagina,PPM1L,0.8816225404902087,314
314,Vagina,CENPN,0.8812971373540797,315
315,Vagina,COMMD6,0.8812729013155427,316
316,Vagina,ZNF778,0.8812568834425729,317
317,Vagina,DAP3,0.8812048900605667,318
318,Vagina,RCOR2,0.8810137644838001,319
319,Vagina,C19orf43,0.8809720113166586,320
320,Vagina,ZC3H18,0.8805958310550229,321
321,Vagina,NUP214,0.8805889170361587,322
322,Vagina,IGIP,0.8804684415855907,323
323,Vagina,FAM103A1,0.8801638144543151,324
324,Vagina,LLNLR-245B6.1,0.8801152952843821,325
325,Vagina,AIMP1,0.8798262039151694,326
326,Vagina,AC027601.1,0.8797877646380059,327
327,Vagina,FCF1,0.8796771133708563,328
328,Vagina,USF1,0.8794716595773413,329
329,Vagina,CNOT1,0.8791451443748779,330
330,Vagina,PTBP2,0.8790888872870816,331
331,Vagina,PPP2CB,0.8788464096314839,332
332,Vagina,CD52,0.8787919511714164,333
333,Vagina,ZNF7,0.8786343230090295,334
334,Vagina,RNF19B,0.8786237065773795,335
335,Vagina,FANCL,0.8785938601970132,336
336,Vagina,OXER1,0.8785916543054836,337
337,Vagina,FIBP,0.87858959451385,338
338,Vagina,PFDN5,0.8785277340369941,339
339,Vagina,PNKP,0.87842058698248,340
340,Vagina,TXNDC9,0.8783567498615827,341
341,Vagina,KIAA0430,0.8783377373854512,342
342,Vagina,ITGAL,0.8780617522686105,343
343,Vagina,RAD54L2,0.8776380303706786,344
344,Vagina,TEP1,0.877589252613857,345
345,Vagina,ZDHHC9,0.877434114059598,346
346,Vagina,IDE,0.877333849752953,347
347,Vagina,RHPN2,0.8773010259784718,348
348,Vagina,NUP155,0.8772997308933304,349
349,Vagina,NSMCE4A,0.8771892697460263,350
350,Vagina,CIR1,0.8771437060373474,351
351,Vagina,MC1R,0.8770329519531537,352
352,Vagina,NEPRO,0.8769488305324732,353
353,Vagina,PGRMC2,0.8769138684552329,354
354,Vagina,KPNA2,0.8768439500818828,355
355,Vagina,FOXO3,0.8761932656562106,356
356,Vagina,BTBD7,0.8758723351414093,357
357,Vagina,PIK3CD,0.8756532916825553,358
358,Vagina,RP5-965G21.6,0.8755779671776424,359
359,Vagina,NDUFS8,0.8753333972111897,360
360,Vagina,ANO10,0.8752521124433527,361
361,Vagina,CRNKL1,0.8750348676364842,362
362,Vagina,PRKRA,0.8747494126886421,363
363,Vagina,LINC00957,0.8746683181612152,364
364,Vagina,MDM1,0.8745788847765684,365
365,Vagina,FMO4,0.8745011414857918,366
366,Vagina,MPDU1,0.8743756479175759,367
367,Vagina,PLEKHG4B,0.8743215191327608,368
368,Vagina,RP11-1275H24.1,0.8742408361487353,369
369,Vagina,BCL6,0.8739710694797457,370
370,Vagina,TRIB2,0.8737472877542972,371
371,Vagina,ME1,0.8737466646017287,372
372,Vagina,HCK,0.8737165026950056,373
373,Vagina,KLHL8,0.8734918101992964,374
374,Vagina,INTS3,0.8730819974418109,375
375,Vagina,MECOM,0.8729633857181426,376
376,Vagina,SERPINF2,0.8728651935273116,377
377,Vagina,NUS1,0.8728015148659803,378
378,Vagina,PPA1,0.8726861921900768,379
379,Vagina,OR7E14P,0.8726199084481976,380
380,Vagina,COA7,0.8725241025459839,381
381,Vagina,SLC35A1,0.8724269202810901,382
382,Vagina,CCNC,0.8722650264792012,383
383,Vagina,SLC25A3,0.8720562047237421,384
384,Vagina,SATB1,0.8717097079457642,385
385,Vagina,SLAMF7,0.871593079824569,386
386,Vagina,XPC,0.8715573826515614,387
387,Vagina,RBM22,0.871471791804957,388
388,Vagina,C19orf70,0.8712212867039327,389
389,Vagina,USP38,0.871047953154115,390
390,Vagina,RP11-21L23.2,0.8709079377591021,391
391,Vagina,TRMT6,0.8706740158253988,392
392,Vagina,NKTR,0.8705975596523411,393
393,Vagina,SCAMP3,0.8705610489095722,394
394,Vagina,SLC35C1,0.8702624860634804,395
395,Vagina,PDZD7,0.8701287327698441,396
396,Vagina,TMEM186,0.8699876459789156,397
397,Vagina,CTD-3035K23.7,0.8697947872268684,398
398,Vagina,UBE2J2,0.8691899179090279,399
399,Vagina,STARD3,0.8690870392949753,400
400,Vagina,ARHGAP23,0.8690450567234628,401
401,Vagina,INPP5K,0.8690338207793202,402
402,Vagina,PSPC1,0.8688978295796997,403
403,Vagina,TMEM181,0.868485720579998,404
404,Vagina,ZNRD1ASP,0.8684834441944904,405
405,Vagina,ATF6B,0.8684622419190667,406
406,Vagina,SACM1L,0.8684397800655873,407
407,Vagina,HMGN2P5,0.8683929590399065,408
408,Vagina,CDH13,0.8681091700014147,409
409,Vagina,SUMF1,0.8679320624925939,410
410,Vagina,CALCOCO1,0.8679045880999597,411
411,Vagina,HSPD1,0.8677630091162194,412
